#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 08:40:27 09-Oct-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      4   107  2483.4751   0.0200   903.5740     0.6900    -0.0230     0.0130   -21.7470     0.4780     0.0120     0.0180    -2.3640     0.3960     0.0010     0.0220    -1.0780     0.3550    -0.0060     0.0260     0.3750     0.3270
      5   107  2747.4309   0.0170   905.7770     0.5520     0.0040     0.0100   -20.5090     0.3880     0.0050     0.0140    -1.8760     0.3070     0.0340     0.0170    -0.2630     0.2660    -0.0040     0.0200     0.0140     0.2310
      6   107  3002.6250   0.0190   906.5970     0.6770    -0.0040     0.0120   -20.2720     0.4170     0.0110     0.0170    -2.0150     0.3470     0.0080     0.0180     0.3050     0.2760    -0.0520     0.0220    -0.0620     0.2880
      7   107  3246.4280   0.0190   907.5630     0.6130    -0.0110     0.0110   -20.2050     0.3960     0.0140     0.0160    -1.9570     0.3260    -0.0110     0.0170    -0.4640     0.2760     0.0220     0.0210     0.2880     0.2440
      8   107  3483.1780   0.0340   907.4750     1.1490     0.0380     0.0210   -20.1510     0.7430     0.0080     0.0280    -2.4200     0.6240     0.0340     0.0330    -0.9610     0.5310    -0.0380     0.0400     0.4610     0.4800
      9   107  3714.3589   0.0940   912.0760     3.3590     0.1040     0.0670   -20.7100     2.9170    -0.0030     0.1030    -1.1650     2.3690     0.1020     0.1240    -1.0600     2.0540    -0.1500     0.1390    -0.8670     1.6490
      1   108  1542.7520   0.0130   899.6980     0.3430     0.0060     0.0070   -19.7930     0.2610     0.0000     0.0090    -2.4230     0.2050     0.0000     0.0120    -0.0980     0.1800     0.0020     0.0130    -0.1170     0.1550
      3   108  2210.0020   0.0140   903.7850     0.4830     0.0090     0.0090   -20.0920     0.3510     0.0160     0.0130    -2.8450     0.2820     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   108  2491.8459   0.0190   902.7060     0.6340    -0.0110     0.0120   -20.3820     0.4580    -0.0180     0.0170    -2.3340     0.3680    -0.0120     0.0220     0.2840     0.3520    -0.0480     0.0270    -0.1840     0.3110
      5   108  2756.8889   0.0180   905.1160     0.5430     0.0250     0.0110   -21.3170     0.3820    -0.0080     0.0140    -1.7960     0.3130     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   108  3012.9829   0.0190   905.3050     0.6740    -0.0130     0.0110   -20.3970     0.3940     0.0120     0.0160    -1.9500     0.3420     0.0180     0.0180    -0.0670     0.2890     0.0010     0.0220    -0.4120     0.2670
      7   108  3257.5779   0.0180   906.3480     0.5940     0.0000     0.0110   -20.8980     0.3920     0.0090     0.0150    -1.8740     0.3110     0.0110     0.0170     0.1230     0.2710    -0.0120     0.0190    -0.5740     0.2410
      8   108  3495.1951   0.0370   906.5940     1.1040     0.0270     0.0220   -20.7530     0.7670    -0.0240     0.0290    -2.5890     0.6190     0.0110     0.0350    -0.2090     0.5570     0.0340     0.0410     0.0840     0.4870
      9   108  3727.2959   0.0910   906.5090     2.8290     0.0330     0.0510   -21.8850     1.9520     0.0120     0.0690    -0.2480     1.5400     0.0440     0.0870     0.6370     1.2110    -0.0780     0.0950    -0.9290     1.2100
      1   109  1548.7150   0.0120   899.6740     0.3560    -0.0060     0.0070   -19.6910     0.2630     0.0090     0.0100    -2.6130     0.2340     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   109  1903.1030   0.0110   900.9070     0.3740     0.0050     0.0070   -19.9140     0.2870     0.0150     0.0110    -2.4080     0.2370     0.0020     0.0130    -0.2770     0.1970     0.0030     0.0140    -0.0170     0.1640
      3   109  2217.6670   0.0150   903.2260     0.4910     0.0060     0.0090   -20.4790     0.3310    -0.0250     0.0120    -2.5030     0.2610     0.0000     0.0140    -0.2560     0.2140     0.0120     0.0160     0.4120     0.1990
      4   109  2500.2209   0.0220   903.9250     0.6770     0.0060     0.0130   -20.4730     0.4810     0.0150     0.0180    -2.0860     0.3880     0.0280     0.0210    -0.0770     0.3320    -0.0330     0.0240     0.4170     0.3120
      5   109  2766.3340   0.0170   905.6310     0.4960    -0.0160     0.0100   -20.6360     0.3550     0.0190     0.0120    -2.6640     0.2910    -0.0160     0.0150     0.0410     0.2290    -0.0460     0.0180     0.5000     0.2130
      6   109  3023.2439   0.0190   906.5580     0.6130     0.0010     0.0100   -20.4320     0.3850     0.0150     0.0150    -2.1960     0.3450     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   109  3268.7009   0.0200   906.2060     0.6430     0.0240     0.0110   -21.0870     0.4420     0.0260     0.0160    -1.2350     0.3570    -0.0200     0.0190    -0.2390     0.2910    -0.0180     0.0210     0.0910     0.2700
      8   109  3507.0120   0.0360   904.5640     1.2630     0.0190     0.0240   -20.5660     0.9860     0.0400     0.0350    -2.7960     0.8190     0.0150     0.0410    -0.3550     0.7340     0.0340     0.0490    -0.1930     0.6700
      9   109  3739.5859   0.1010   905.3700     3.6300     0.1220     0.0720   -22.1100     2.5820     0.0300     0.1020    -0.7650     2.3520    -0.0880     0.1380     1.3190     2.1470     0.1910     0.1500    -1.0400     1.7910
      1   110  1554.6140   0.0120   899.6260     0.3970    -0.0120     0.0080   -20.1790     0.2980    -0.0060     0.0110    -2.2370     0.2520    -0.0200     0.0130    -0.0150     0.2230    -0.0060     0.0150     0.1660     0.1940
      2   110  1909.4640   0.0110   901.7030     0.3540    -0.0080     0.0070   -20.0850     0.2640     0.0030     0.0090    -2.1920     0.2220    -0.0010     0.0120    -0.2010     0.1940     0.0080     0.0130    -0.0420     0.1650
      3   110  2225.3040   0.0160   903.1410     0.5090     0.0120     0.0090   -20.4620     0.3360     0.0130     0.0120    -2.0970     0.2800    -0.0090     0.0150    -0.0310     0.2360    -0.0180     0.0170    -0.0030     0.2110
      4   110  2508.4399   0.0200   903.7100     0.6420     0.0380     0.0110   -20.2060     0.4470     0.0170     0.0160    -2.0340     0.3590    -0.0120     0.0200    -0.2370     0.3140    -0.0260     0.0220    -0.2050     0.2820
      5   110  2775.7590   0.0180   906.0100     0.6090     0.0080     0.0120   -21.6420     0.4530     0.0230     0.0160    -2.4780     0.3750     0.0240     0.0200    -0.4390     0.3150    -0.0190     0.0230    -0.2140     0.2630
      6   110  3033.4761   0.0190   905.3930     0.6140    -0.0330     0.0110   -20.9760     0.4040     0.0210     0.0150    -2.3120     0.3300     0.0100     0.0180    -0.1130     0.2750     0.0020     0.0200     0.1710     0.2460
      7   110  3279.6450   0.0220   904.6780     0.6710    -0.0060     0.0120   -21.0310     0.4410     0.0140     0.0170    -2.5830     0.3460    -0.0030     0.0200    -0.4670     0.3120     0.0080     0.0230    -0.3060     0.2670
      8   110  3518.8689   0.0390   906.1320     1.2760    -0.0090     0.0220   -19.8160     0.8600     0.0360     0.0310    -2.5080     0.6860     0.0720     0.0390    -0.6160     0.5840    -0.0140     0.0440     0.5670     0.5430
      9   110  3752.3530   0.1030   904.0540     3.1030    -0.0280     0.0550   -21.0660     2.0580    -0.0060     0.0740    -3.4700     1.6560    -0.0520     0.0920    -1.1310     1.4370    -0.0850     0.0970     1.1030     1.3300
      1   111  1560.5020   0.0120   899.7830     0.3150     0.0170     0.0070   -19.5800     0.2280    -0.0060     0.0090    -2.0780     0.2040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   111  1915.8180   0.0110   901.2650     0.3290     0.0140     0.0060   -19.9420     0.2430     0.0090     0.0090    -1.7050     0.2010     0.0180     0.0110    -0.4310     0.1710     0.0020     0.0120     0.0990     0.1450
      3   111  2232.8459   0.0170   903.4540     0.5350     0.0100     0.0100   -19.6890     0.3450    -0.0020     0.0120    -2.1180     0.2790     0.0000     0.0150     0.0170     0.2520     0.0230     0.0180     0.3530     0.2220
      4   111  2516.6899   0.0190   902.8770     0.6250     0.0030     0.0110   -19.5840     0.4260     0.0190     0.0150    -2.5090     0.3460     0.0170     0.0180    -0.2580     0.2860     0.0000     0.0200     0.0650     0.2600
      5   111  2785.1069   0.0190   904.4570     0.5970     0.0010     0.0120   -21.4860     0.4580     0.0070     0.0170    -2.4830     0.3670    -0.0050     0.0200     0.0060     0.3280    -0.0050     0.0230    -0.0690     0.2820
      6   111  3043.6289   0.0200   905.4770     0.6100    -0.0080     0.0110   -20.6840     0.4450     0.0350     0.0150    -2.5250     0.3470     0.0210     0.0170     0.0210     0.2940     0.0200     0.0200     0.1760     0.2650
      7   111  3290.6370   0.0230   907.6530     0.7690     0.0070     0.0140   -20.5340     0.5620     0.0030     0.0200    -2.1690     0.4150     0.0000     0.0220    -0.6300     0.3400     0.0050     0.0240    -0.0430     0.2970
      8   111  3530.6631   0.0410   908.9290     1.1930    -0.0240     0.0230   -20.3930     0.7900     0.0630     0.0300    -2.2710     0.6290     0.0000     0.0360    -0.7750     0.5320    -0.0200     0.0420    -0.3390     0.4750
      1   112  1566.3230   0.0120   898.7570     0.3350    -0.0040     0.0070   -20.0480     0.2300    -0.0040     0.0090    -2.3600     0.2030     0.0070     0.0110    -0.2320     0.1610     0.0060     0.0120    -0.0560     0.1400
      2   112  1922.1100   0.0100   900.5350     0.3130     0.0080     0.0060   -20.2530     0.2190     0.0100     0.0080    -2.1960     0.1870     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   112  2240.3660   0.0150   902.7220     0.4680    -0.0040     0.0080   -19.8940     0.3220     0.0220     0.0110    -1.9330     0.2520     0.0090     0.0130     0.0780     0.2200     0.0260     0.0150     0.1370     0.1920
      4   112  2524.9551   0.0200   902.9000     0.6510     0.0130     0.0110   -21.2410     0.4070     0.0240     0.0140    -1.6060     0.3370     0.0040     0.0180    -0.3500     0.2830     0.0150     0.0210     0.0440     0.2510
      5   112  2794.3870   0.0220   905.1590     0.7910     0.0000     0.0170   -20.1850     0.6210     0.0100     0.0230    -1.7160     0.5130    -0.0230     0.0280    -0.2100     0.4160    -0.0110     0.0280    -0.1490     0.3320
      6   112  3053.7471   0.0190   906.7440     0.5260    -0.0060     0.0100   -19.7210     0.3680    -0.0060     0.0130    -1.8930     0.3120    -0.0100     0.0170    -0.5880     0.2640     0.0030     0.0190     0.1930     0.2290
      7   112  3301.5540   0.0220   906.6700     0.6990    -0.0010     0.0120   -20.8670     0.4540    -0.0190     0.0170    -1.8980     0.3840     0.0040     0.0200    -0.2840     0.3080    -0.0370     0.0220     0.5220     0.2780
      8   112  3542.4399   0.0370   906.0600     1.1830     0.0520     0.0210   -19.7660     0.7930    -0.0060     0.0290    -0.8470     0.6510     0.0420     0.0340     0.0570     0.5350     0.0370     0.0380    -0.0430     0.4830
      9   112  3777.4409   0.1260   912.2060     3.7620     0.0910     0.0590   -16.4250     2.8240    -0.0120     0.0960    -6.2830     1.8830     0.1820     0.1150    -1.2000     1.9200    -0.0470     0.1120    -2.9440     1.5350
      1   113  1572.1040   0.0110   899.2990     0.3450    -0.0010     0.0070   -19.7160     0.2570    -0.0100     0.0090    -2.0570     0.2140     0.0080     0.0110    -0.2980     0.1800    -0.0050     0.0120    -0.1120     0.1480
      2   113  1928.3840   0.0110   901.0000     0.3140     0.0010     0.0060   -20.3960     0.2220     0.0050     0.0080    -2.4170     0.1780     0.0010     0.0090    -0.2940     0.1490     0.0000     0.0100     0.0960     0.1330
      3   113  2247.8269   0.0170   903.2420     0.5060    -0.0070     0.0090   -19.5930     0.3620     0.0150     0.0130    -2.3230     0.2840    -0.0120     0.0150    -0.2090     0.2330     0.0050     0.0170     0.0630     0.2120
      4   113  2533.0559   0.0210   903.7100     0.6500    -0.0040     0.0120   -19.0720     0.4690     0.0290     0.0160    -2.2290     0.3750     0.0370     0.0200    -0.2200     0.3170     0.0230     0.0220    -0.2500     0.2810
      5   113  2803.6650   0.0180   906.3240     0.6110     0.0170     0.0110   -20.6260     0.4360    -0.0070     0.0150    -2.4490     0.3710    -0.0370     0.0190    -0.3120     0.3480     0.0060     0.0240    -0.3700     0.3150
      6   113  3063.7971   0.0200   905.9290     0.6370    -0.0120     0.0100   -20.1430     0.3780     0.0010     0.0140    -1.7940     0.3260    -0.0110     0.0160    -0.0950     0.2610     0.0080     0.0180    -0.0670     0.2350
      7   113  3312.3950   0.0210   907.7520     0.6770     0.0060     0.0120   -20.2600     0.4560    -0.0070     0.0170    -2.1270     0.3960    -0.0050     0.0200    -0.2410     0.3210     0.0060     0.0230     0.1450     0.2870
      8   113  3554.1809   0.0400   907.6570     1.2970    -0.0090     0.0210   -20.0200     0.7810     0.0540     0.0270    -2.2180     0.6540     0.0310     0.0360     0.2040     0.5650    -0.0720     0.0370     0.3610     0.4820
      1   114  1577.8660   0.0120   900.1960     0.3580     0.0090     0.0070   -20.0160     0.2650     0.0060     0.0090    -2.2220     0.2230    -0.0050     0.0120    -0.2120     0.1940     0.0020     0.0130     0.0850     0.1620
      2   114  1934.6190   0.0110   900.6170     0.3190     0.0010     0.0060   -20.2580     0.2260     0.0000     0.0080    -2.5890     0.1880     0.0030     0.0100    -0.2510     0.1570     0.0070     0.0110    -0.0780     0.1410
      3   114  2255.2461   0.0180   903.2310     0.5580    -0.0120     0.0100   -19.5320     0.3810    -0.0010     0.0140    -1.9880     0.3140    -0.0090     0.0170     0.1760     0.2680     0.0000     0.0190     0.4320     0.2390
      4   114  2541.2029   0.0200   904.3600     0.6300     0.0130     0.0110   -20.0230     0.4160    -0.0070     0.0150    -2.1710     0.3370    -0.0010     0.0180    -0.0340     0.2850     0.0040     0.0190     0.1160     0.2620
      5   114  2812.8450   0.0170   905.4520     0.4970    -0.0020     0.0090   -20.6020     0.3450     0.0230     0.0130    -2.2590     0.2820     0.0000     0.0150    -0.7540     0.2480     0.0100     0.0170    -0.2120     0.2220
      7   114  3323.2180   0.0210   907.0630     0.6810    -0.0050     0.0120   -21.2300     0.4750     0.0240     0.0150    -1.9930     0.3580     0.0150     0.0190    -0.2720     0.2970     0.0020     0.0210    -0.3730     0.2660
      8   114  3565.7510   0.0460   906.5210     1.5020    -0.0080     0.0280   -20.3020     0.9640    -0.0310     0.0340    -2.8620     0.7820    -0.0850     0.0430     0.0370     0.6820     0.0130     0.0470     1.1230     0.6060
      1   115  1583.5800   0.0120   899.1690     0.2870     0.0000     0.0060   -20.0540     0.2110    -0.0060     0.0070    -2.3660     0.1780    -0.0030     0.0090    -0.4180     0.1520     0.0060     0.0100     0.1210     0.1290
      2   115  1940.8220   0.0110   901.7890     0.3480     0.0030     0.0060   -20.0610     0.2550    -0.0030     0.0090    -2.1850     0.2080     0.0030     0.0110    -0.1210     0.1780    -0.0230     0.0120     0.4040     0.1550
      3   115  2262.5920   0.0180   902.0320     0.6170    -0.0030     0.0110   -20.0610     0.4520     0.0410     0.0160    -2.3060     0.3390     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   115  2549.1931   0.0220   904.2510     0.7050     0.0080     0.0130   -21.0350     0.5110     0.0110     0.0180    -2.4070     0.4390     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   115  2822.0220   0.0210   904.9330     0.6390     0.0050     0.0110   -20.3040     0.4340     0.0010     0.0150    -1.8610     0.3300     0.0200     0.0170    -0.1430     0.2860    -0.0120     0.0200    -0.2480     0.2660
      6   115  3083.7590   0.0200   905.5010     0.6040     0.0070     0.0100   -20.3240     0.3820     0.0250     0.0140    -2.0520     0.3080    -0.0140     0.0170    -0.3210     0.2680    -0.0310     0.0180    -0.5010     0.2200
      7   115  3334.0481   0.0230   906.1450     0.6650     0.0120     0.0120   -20.0880     0.4590     0.0440     0.0160    -1.7470     0.3690     0.0070     0.0190    -0.2610     0.3160     0.0110     0.0210     0.0880     0.2940
      8   115  3577.4150   0.0470   904.7390     1.5180    -0.0020     0.0270   -19.5930     1.1590     0.0340     0.0400    -1.9450     0.9670    -0.0460     0.0480    -0.3830     0.8150    -0.0510     0.0570    -0.5620     0.7400
      1   116  1589.2660   0.0120   898.9910     0.3420     0.0030     0.0070   -19.8280     0.2740    -0.0030     0.0090    -2.3580     0.2240     0.0020     0.0110    -0.0640     0.1880    -0.0050     0.0120    -0.0320     0.1560
      2   116  1947.0129   0.0110   900.9610     0.3940     0.0050     0.0070   -20.7200     0.2910     0.0110     0.0100    -2.6950     0.2360     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   116  2557.2361   0.0230   904.2620     0.6820     0.0090     0.0120   -19.1610     0.4470     0.0040     0.0150    -3.0560     0.3740    -0.0030     0.0180     0.0210     0.3150     0.0380     0.0230     0.3140     0.3020
      5   116  2831.1799   0.0190   905.6150     0.5540     0.0000     0.0100   -20.3780     0.3750     0.0030     0.0140    -2.1260     0.3170     0.0110     0.0160    -0.0480     0.2610     0.0360     0.0180     0.0250     0.2440
      6   116  3093.6819   0.0200   905.7530     0.6230     0.0030     0.0110   -20.4050     0.4710    -0.0110     0.0170    -2.4850     0.3780     0.0010     0.0210     0.0350     0.3340    -0.0430     0.0220     0.3060     0.2790
      7   116  3344.7419   0.0230   907.7630     0.6800    -0.0100     0.0120   -20.1500     0.4540     0.0240     0.0160    -2.4750     0.3810     0.0300     0.0190    -0.3730     0.3220    -0.0110     0.0210     0.4570     0.2840
      8   116  3588.9670   0.0510   904.8260     1.4480     0.0150     0.0260   -19.6660     1.0010     0.0090     0.0330    -0.7270     0.8030    -0.0380     0.0410     0.4250     0.7280     0.0380     0.0490    -0.1900     0.6560
      1   117  1594.8990   0.0120   899.2270     0.2950     0.0070     0.0060   -19.6130     0.2260    -0.0050     0.0080    -2.1870     0.1890    -0.0160     0.0090    -0.0230     0.1570    -0.0070     0.0100     0.0410     0.1360
      2   117  1953.1610   0.0110   900.8790     0.3290    -0.0040     0.0060   -20.3400     0.2340     0.0110     0.0080    -2.1820     0.1940     0.0180     0.0100    -0.3940     0.1640     0.0050     0.0110    -0.0560     0.1440
      3   117  2277.2009   0.0180   903.0260     0.5310     0.0020     0.0090   -20.3200     0.3530    -0.0010     0.0120    -1.8310     0.2800     0.0230     0.0150    -0.2770     0.2540    -0.0120     0.0170     0.4370     0.2270
      4   117  2565.2180   0.0190   904.5070     0.6040     0.0000     0.0110   -20.3330     0.4100     0.0100     0.0140    -2.0790     0.3380    -0.0200     0.0180    -0.0160     0.3070     0.0220     0.0210     0.1010     0.2670
      5   117  2840.2891   0.0180   905.4310     0.5260     0.0080     0.0090   -19.8480     0.3520    -0.0140     0.0110    -2.1800     0.2880    -0.0040     0.0150    -0.1870     0.2390    -0.0040     0.0160     0.1300     0.2190
      6   117  3103.5349   0.0200   905.1170     0.6130     0.0270     0.0100   -19.9520     0.4210    -0.0090     0.0140    -1.7550     0.3010    -0.0340     0.0160    -0.1340     0.2850    -0.0050     0.0180     0.0770     0.2320
      7   117  3355.4290   0.0230   906.7210     0.7190    -0.0390     0.0130   -20.4550     0.5040     0.0050     0.0180    -1.7440     0.4060     0.0260     0.0210    -0.8480     0.3360     0.0150     0.0230     0.1720     0.3180
      8   117  3600.5129   0.0580   907.6350     1.7220    -0.0350     0.0290   -21.2980     1.1130    -0.0710     0.0380    -0.3820     0.9170     0.0060     0.0450    -0.2870     0.8250     0.0690     0.0600    -1.0980     0.7300
      1   118  1600.4919   0.0110   897.9630     0.3150    -0.0080     0.0050   -20.0220     0.2150     0.0080     0.0070    -2.3700     0.1850     0.0070     0.0090    -0.0990     0.1510     0.0150     0.0100    -0.1670     0.1320
      2   118  1959.2469   0.0110   900.7930     0.3290     0.0130     0.0060   -20.2400     0.2370     0.0020     0.0080    -1.9070     0.1930     0.0090     0.0100    -0.4730     0.1640    -0.0040     0.0110     0.3690     0.1450
      3   118  2284.4370   0.0180   902.9420     0.5360    -0.0120     0.0090   -20.0150     0.3700    -0.0100     0.0130    -1.4750     0.3100    -0.0040     0.0150    -0.3110     0.2740     0.0350     0.0180     0.0580     0.2480
      4   118  2573.2129   0.0230   904.3270     0.7080    -0.0250     0.0130   -21.0720     0.4660     0.0250     0.0150    -2.0370     0.3600     0.0100     0.0180     0.4060     0.3250    -0.0040     0.0210     0.4880     0.3000
      5   118  2849.2671   0.0210   904.3380     0.6640     0.0110     0.0110   -20.8960     0.4680     0.0300     0.0150    -1.8890     0.3630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   118  3113.3579   0.0190   906.5190     0.5480     0.0090     0.0090   -21.7390     0.3780    -0.0080     0.0130    -2.0410     0.2970     0.0260     0.0150    -0.1180     0.2730    -0.0170     0.0180    -0.2300     0.2250
      7   118  3366.0811   0.0290   905.8520     0.8790    -0.0050     0.0160   -19.6100     0.6380    -0.0050     0.0190    -2.0450     0.4660     0.0350     0.0230    -0.5810     0.3760     0.0170     0.0260     0.3550     0.3520
      8   118  3611.8101   0.0630   905.7770     1.6900     0.0620     0.0300   -19.6490     1.2430     0.0730     0.0460    -1.9510     1.0710     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   119  1965.3350   0.0110   900.5780     0.3150     0.0070     0.0050   -20.2320     0.2150    -0.0100     0.0070    -2.2130     0.1750     0.0100     0.0090    -0.1820     0.1430    -0.0060     0.0100     0.1640     0.1290
      3   119  2291.5769   0.0190   903.9940     0.5280    -0.0070     0.0090   -19.7050     0.3760     0.0040     0.0120    -2.2250     0.3070     0.0030     0.0150    -0.0610     0.2660     0.0020     0.0180     0.2870     0.2330
      4   119  2581.1121   0.0240   904.3590     0.7250     0.0010     0.0120   -19.7660     0.4770     0.0070     0.0140    -2.4330     0.3650     0.0120     0.0180    -0.0050     0.3100     0.0320     0.0210    -0.0490     0.2800
      6   119  3123.1221   0.0200   904.8400     0.5840    -0.0010     0.0090   -19.9210     0.3950     0.0240     0.0130    -1.7790     0.3180     0.0010     0.0150    -0.5760     0.2620     0.0140     0.0190    -0.0470     0.2390
      7   119  3376.6560   0.0240   907.7870     0.7070     0.0040     0.0120   -19.9610     0.4720     0.0050     0.0160    -2.3600     0.3920     0.0110     0.0200     0.0570     0.3300    -0.0200     0.0230     0.2780     0.2990
      8   119  3623.0979   0.0660   907.9190     1.9010    -0.0390     0.0330   -18.2940     1.3670     0.0580     0.0440    -1.9190     1.1270     0.0530     0.0580     1.3290     0.9910     0.0070     0.0650    -2.0160     0.7830
      1   120  1611.6090   0.0120   899.5600     0.3130    -0.0160     0.0060   -19.9790     0.2330     0.0080     0.0080    -2.4150     0.1980     0.0070     0.0100    -0.2040     0.1660     0.0050     0.0110    -0.0090     0.1430
      2   120  1971.4041   0.0120   900.0150     0.3350     0.0010     0.0060   -20.2250     0.2250    -0.0090     0.0070    -2.3330     0.1930     0.0120     0.0090    -0.4190     0.1630    -0.0010     0.0110     0.2150     0.1380
      3   120  2298.6970   0.0200   901.1950     0.5950    -0.0030     0.0100   -19.5810     0.4030    -0.0160     0.0140    -1.9980     0.3350    -0.0240     0.0160     0.0530     0.2720     0.0020     0.0180     0.2240     0.2390
      4   120  2589.0491   0.0270   901.9850     0.8650    -0.0170     0.0150   -20.6000     0.6330    -0.0090     0.0210    -2.3990     0.5130    -0.0040     0.0240    -0.0660     0.4100     0.0110     0.0280    -0.2200     0.3500
      5   120  2867.2290   0.0190   904.2730     0.5140    -0.0110     0.0090   -20.2050     0.3440    -0.0030     0.0120    -2.2670     0.2870     0.0120     0.0140    -0.3460     0.2510     0.0230     0.0170     0.3920     0.2110
      6   120  3132.8081   0.0220   905.0360     0.6670     0.0120     0.0110   -20.1380     0.4410    -0.0200     0.0140    -2.0380     0.3570    -0.0170     0.0190    -0.4460     0.3310     0.0130     0.0200    -0.3200     0.2720
      7   120  3387.1379   0.0260   905.7520     0.7320    -0.0230     0.0120   -19.0240     0.5000     0.0030     0.0160    -2.4800     0.4010     0.0030     0.0200     0.7210     0.3520     0.0240     0.0220     0.2660     0.2860
      8   120  3634.6260   0.0660   903.2830     1.8420     0.0530     0.0350   -22.5760     1.3300     0.0140     0.0460    -2.1440     1.0160     0.0410     0.0510     2.4900     0.8420     0.1010     0.0540     0.1590     0.7490
      2   121  1977.4100   0.0120   900.6250     0.3510    -0.0200     0.0060   -20.2900     0.2550     0.0150     0.0080    -2.1640     0.1970     0.0050     0.0090    -0.2800     0.1600     0.0000     0.0100    -0.0670     0.1400
      3   121  2305.7600   0.0210   902.3460     0.6500    -0.0150     0.0100   -19.6790     0.4250     0.0330     0.0150    -2.1240     0.3430    -0.0130     0.0170     0.0760     0.2990    -0.0170     0.0190     0.1340     0.2860
      4   121  2596.8650   0.0240   903.6740     0.7810    -0.0040     0.0140   -19.8680     0.5220    -0.0020     0.0160    -2.3950     0.3810     0.0140     0.0190    -0.3050     0.3630    -0.0350     0.0220     0.4020     0.3250
      5   121  2876.1851   0.0200   903.9300     0.6030     0.0000     0.0100   -19.8470     0.4020     0.0320     0.0130    -2.3270     0.3620    -0.0190     0.0180    -0.1110     0.3070    -0.0270     0.0210    -0.0610     0.2690
      6   121  3142.4500   0.0200   904.6870     0.6520     0.0040     0.0110   -20.5010     0.4620     0.0100     0.0140    -1.9270     0.3720     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   121  3397.6799   0.0290   907.5170     0.8510    -0.0310     0.0140   -20.4840     0.5530     0.0200     0.0180    -2.1730     0.4420    -0.0070     0.0220    -0.6240     0.3740     0.0270     0.0240     0.1320     0.3310
      8   121  3645.8669   0.0590   907.0240     1.7120     0.0560     0.0300   -23.3730     1.1130    -0.0110     0.0390    -2.2270     0.9420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   122  1622.5760   0.0120   899.0200     0.3050    -0.0040     0.0050   -19.8360     0.2260     0.0110     0.0080    -2.1850     0.1960     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   122  1983.4320   0.0110   900.8160     0.3170     0.0050     0.0050   -20.2780     0.2110    -0.0020     0.0070    -2.1980     0.1730     0.0060     0.0090    -0.3240     0.1490    -0.0040     0.0100     0.0280     0.1290
      3   122  2312.8091   0.0220   901.1040     0.6590    -0.0090     0.0110   -19.0020     0.4630     0.0140     0.0150    -2.3450     0.3590     0.0160     0.0160    -0.1430     0.2810    -0.0290     0.0190     0.2030     0.2530
      4   122  2604.6841   0.0230   904.0800     0.6790     0.0340     0.0120   -20.1850     0.4790     0.0050     0.0150    -2.6040     0.4040    -0.0130     0.0200    -0.2440     0.3580    -0.0220     0.0240     0.1850     0.3030
