#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 17:39:29 09-Jan-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     19    54  4695.4751   0.3050   887.9200    19.2460     0.2870     0.6830   -24.1450    12.3840     2.3230     0.9560    -5.0820    10.2640     0.6970     1.1590     5.1780     8.3350    -0.0010     1.3580    13.9060     8.3930
     20    54  4863.0732   0.7330   979.8240    35.5570    -1.0840     1.4880     5.6640    26.2250     2.2810     1.9380    30.7620    20.3710     1.9660     2.5570    -0.6090    18.3630     0.2490     2.7200    -3.8920    17.9120
      2    55  1465.1510   0.0170   904.2830     0.8630     0.0440     0.0380   -19.2210     0.6450     0.0190     0.0500    -2.0100     0.5240    -0.0490     0.0600    -0.5450     0.4820     0.0370     0.0660    -0.0030     0.4160
      3    55  1720.5950   0.0120   904.7020     0.7310     0.0070     0.0270   -19.6250     0.5000    -0.0280     0.0360    -1.6490     0.4100     0.0090     0.0450    -0.4680     0.3510     0.0120     0.0500    -0.0540     0.3380
      4    55  1948.0179   0.0130   905.7000     0.7420     0.0050     0.0280   -19.6180     0.5330     0.0530     0.0360    -2.0430     0.4190    -0.0100     0.0450    -0.5420     0.3570    -0.0140     0.0510    -0.3420     0.3270
      5    55  2165.6321   0.0150   903.9620     0.9220    -0.0250     0.0350   -19.3920     0.6670     0.0870     0.0480    -0.7210     0.5520    -0.0420     0.0600     0.0150     0.4870     0.1260     0.0690     1.1990     0.4130
      6    55  2371.3560   0.0160   902.8830     1.0540    -0.0830     0.0380   -19.1010     0.7040     0.0550     0.0510    -2.0240     0.5570     0.1970     0.0610     0.0530     0.4930    -0.0630     0.0690     0.3040     0.4210
      7    55  2567.8870   0.0170   903.2950     1.0810    -0.0800     0.0390   -19.3530     0.7270     0.0440     0.0510    -1.9910     0.5710    -0.0590     0.0630     0.0450     0.4900    -0.0780     0.0690    -0.6660     0.4200
      8    55  2761.2209   0.0170   903.8650     1.1110    -0.1280     0.0400   -19.2660     0.7790     0.0400     0.0580    -1.2980     0.6490     0.0340     0.0720    -0.4650     0.5550    -0.0650     0.0790     0.5170     0.4780
      9    55  2951.4880   0.0160   905.4070     1.0590    -0.2150     0.0390   -19.8680     0.7200     0.1450     0.0530    -1.6340     0.6100     0.0550     0.0680    -1.7370     0.5380     0.0670     0.0770     1.0580     0.4800
     10    55  3137.7720   0.0170   902.0160     1.1380    -0.2570     0.0420   -20.0790     0.7860     0.1860     0.0580    -2.1320     0.6370    -0.1360     0.0700    -0.0810     0.5530    -0.0110     0.0800    -0.2940     0.5020
     11    55  3321.1709   0.0220   903.2380     1.4200    -0.1620     0.0520   -18.1060     0.9590     0.0680     0.0690    -2.6250     0.7590     0.0240     0.0820    -0.1350     0.6430    -0.0930     0.0930    -0.2200     0.5820
     12    55  3502.8250   0.0270   908.1260     1.7780    -0.3550     0.0630   -19.2000     1.1610     0.1590     0.0840    -0.5650     0.9420    -0.0640     0.1020    -1.7210     0.8070     0.0350     0.1180     1.0460     0.7240
     13    55  3682.6389   0.0480   907.2130     3.0890    -0.2060     0.1070   -18.4790     2.0460     0.4190     0.1480    -1.4150     1.6090     0.1840     0.1740     0.2430     1.3610    -0.3320     0.2000     0.3710     1.2440
     14    55  3860.7810   0.0680   903.2320     4.3320    -0.5270     0.1520   -19.4250     2.8590     0.1810     0.2070     2.9820     2.2150     0.2730     0.2530     1.9590     1.8940     0.4540     0.2780     0.4780     1.7190
     15    55  4037.7930   0.1120   902.2350     6.6260    -0.7610     0.2510   -11.9330     4.9920     0.3550     0.3550    -3.1940     3.9120    -0.0490     0.4210     7.2200     3.4210     0.0100     0.4900     4.2330     2.9060
     16    55  4212.8271   0.1790   895.6280    10.3720    -0.6670     0.3890    -8.5060     7.3510     0.6090     0.5270   -11.7300     6.2250    -0.5260     0.6600    -3.3190     5.3590     2.0040     0.7660    -5.4600     4.7110
     18    55  4553.7759   0.3210   912.1400    19.0590    -0.1350     0.6850     8.8900    13.2090    -1.2620     1.0850     0.3840    11.2850     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    55  4720.8711   0.3530   923.6600    23.0230    -0.3340     0.7920    -7.6890    15.7640     0.6970     1.1370    -5.4210    12.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    56  1475.7900   0.0160   905.5490     0.8270     0.0050     0.0320   -19.4740     0.5950    -0.0160     0.0430    -2.0780     0.4720     0.0570     0.0540    -0.1700     0.4020     0.0290     0.0620    -0.2090     0.3730
      3    56  1731.9659   0.0110   903.4650     0.6190     0.0150     0.0240   -19.6760     0.4450     0.0400     0.0310    -1.9400     0.3550     0.0360     0.0380    -0.3720     0.3060    -0.0160     0.0430    -0.3420     0.2720
      4    56  1960.6121   0.0140   904.0220     0.7940    -0.0530     0.0300   -18.8630     0.5630     0.0410     0.0410    -1.8050     0.4480    -0.0430     0.0510    -0.1670     0.4170    -0.0810     0.0600     0.2100     0.3690
      5    56  2179.3831   0.0150   905.6290     0.9400    -0.0040     0.0340   -20.2870     0.6340     0.0120     0.0450    -1.1500     0.4940     0.0500     0.0520    -0.3070     0.4290     0.0730     0.0600     0.1470     0.3760
      6    56  2385.7561   0.0170   902.9670     1.1450    -0.0860     0.0440   -19.2140     0.8410     0.0460     0.0610    -2.1320     0.6740     0.0190     0.0720    -1.2840     0.5490     0.0640     0.0770    -0.1360     0.4600
      7    56  2583.3140   0.0160   904.8660     1.0350    -0.0580     0.0380   -19.5760     0.7070     0.0080     0.0510    -0.1600     0.5590    -0.0340     0.0600    -0.3380     0.4760    -0.0370     0.0670    -0.1170     0.4040
      8    56  2777.6599   0.0160   904.5100     0.9780    -0.2310     0.0350   -19.7100     0.6610     0.0700     0.0460    -1.8500     0.5170     0.0190     0.0550    -0.5560     0.4380     0.0500     0.0650     0.0410     0.4030
      9    56  2968.7129   0.0170   903.5460     1.0850    -0.1780     0.0380   -19.4490     0.7170     0.1240     0.0510    -1.9330     0.5350     0.1140     0.0590    -0.2090     0.4820    -0.0340     0.0680     0.2750     0.4280
     10    56  3155.7681   0.0180   904.5430     1.1480    -0.2610     0.0420   -20.5620     0.7600     0.0530     0.0520    -0.8790     0.5790     0.0950     0.0610     0.0340     0.5210     0.0120     0.0740     0.2380     0.4600
     11    56  3339.8779   0.0210   905.1740     1.3190    -0.3890     0.0470   -20.2010     0.8860     0.1120     0.0640    -1.6990     0.7120     0.0450     0.0770     0.3230     0.6180    -0.0620     0.0880     0.9000     0.5510
     12    56  3522.2700   0.0290   905.4550     1.8090    -0.2550     0.0640   -18.7490     1.2070     0.1900     0.0850    -1.4530     0.9600     0.1350     0.1020    -2.2100     0.8330     0.2910     0.1200    -0.5600     0.7380
     13    56  3702.8730   0.0400   905.2670     2.5330    -0.4330     0.0890   -18.8350     1.6140     0.1240     0.1190     0.3030     1.3330     0.0830     0.1440     0.2970     1.1280    -0.0890     0.1610     0.9810     1.0330
     14    56  3882.0659   0.0670   908.0300     4.0240    -0.4080     0.1420   -22.2920     2.7370     0.0300     0.1880    -0.3370     2.2080     0.2360     0.2350    -2.0240     1.8670    -0.1640     0.2660    -2.2790     1.6940
     15    56  4059.5300   0.1170   921.7350     6.9830    -0.2060     0.2450   -16.8920     4.9160    -0.0740     0.3220     1.5520     3.7370     0.2000     0.3950    -1.4820     3.0820    -0.6690     0.4640     3.7050     2.8030
     16    56  4235.3921   0.1900   905.5490    11.5590    -0.9270     0.3780     7.7380     7.5620    -0.8000     0.5430    16.1040     6.1760    -0.1750     0.6590     1.2600     5.2680     0.5790     0.7410     5.6450     4.5770
     18    56  4577.8569   0.2800   924.7520    16.3790     0.1260     0.5160   -39.5320    12.0930    -0.7720     0.7070    -7.1210     7.2700     0.3390     0.9660     1.2880     7.1760     2.1000     1.0840    -0.8510     6.2790
     19    56  4746.4902   0.4440   943.3920    26.9680    -0.9170     0.9010   -13.5050    16.8930    -2.1730     1.3920     0.7520    14.0120    -2.7110     1.3590   -11.5300    12.2840     2.9080     1.6920    -0.3450    11.7460
      2    57  1486.2880   0.0150   904.6530     0.7240     0.0090     0.0300   -20.0890     0.5610    -0.0070     0.0370    -2.3310     0.4430     0.0380     0.0440    -0.5750     0.3650    -0.0510     0.0520     0.0650     0.3060
      3    57  1743.2030   0.0110   904.3990     0.6230    -0.0190     0.0240   -19.2840     0.4260    -0.0300     0.0300    -1.7070     0.3500    -0.0310     0.0380    -0.1380     0.3060     0.0260     0.0430     0.1260     0.2730
      4    57  1973.1470   0.0130   905.1960     0.7430    -0.0500     0.0270   -19.9620     0.5210     0.0180     0.0370    -1.7120     0.4210     0.0410     0.0460     0.1070     0.3540    -0.0540     0.0510     0.5380     0.3160
      5    57  2193.0049   0.0150   905.5330     0.8860     0.0110     0.0310   -18.9510     0.5760     0.0560     0.0400    -1.8550     0.4690     0.0300     0.0490     0.4490     0.3960     0.0270     0.0550     0.4920     0.3650
      6    57  2400.1021   0.0170   903.0960     1.0090    -0.0990     0.0370   -19.4090     0.7010     0.0260     0.0470    -1.7160     0.5490    -0.1220     0.0580     0.1080     0.4770    -0.0550     0.0660    -0.3600     0.4250
      7    57  2598.5891   0.0160   903.6180     0.9570    -0.0850     0.0340   -20.2880     0.6360     0.0060     0.0440    -1.6450     0.5150     0.0200     0.0540     0.0210     0.4450     0.0210     0.0610     0.3090     0.3980
      8    57  2793.9729   0.0160   904.4860     0.9790    -0.1790     0.0360   -19.3760     0.6700     0.1340     0.0490    -2.1180     0.5570     0.0450     0.0570    -0.2550     0.4490     0.0100     0.0650     0.0090     0.4070
      9    57  2985.8521   0.0180   903.2800     1.1170    -0.0950     0.0380   -20.4470     0.7160     0.0650     0.0500    -1.5750     0.5970    -0.0060     0.0610     0.5450     0.4920    -0.0890     0.0710     0.6590     0.4530
     10    57  3173.5610   0.0170   903.1660     1.0710    -0.1700     0.0370   -18.9740     0.7080     0.1830     0.0490    -0.8310     0.5580     0.1100     0.0600     0.4400     0.4790    -0.1020     0.0660    -0.1470     0.4370
     11    57  3358.5439   0.0210   903.4740     1.3080    -0.2660     0.0460   -20.3600     0.8920     0.0390     0.0620    -1.9620     0.7170    -0.0710     0.0740    -0.1350     0.6030     0.0670     0.0860     0.2840     0.5360
     12    57  3541.6631   0.0290   900.5910     1.8370    -0.2880     0.0660   -17.4500     1.2780     0.3380     0.0900    -2.9280     1.0540    -0.1620     0.1130     0.8720     0.9090    -0.2060     0.1290    -0.9110     0.8150
     13    57  3723.0610   0.0450   903.9490     2.8010    -0.2860     0.0970   -17.7870     1.8500     0.1790     0.1300    -3.0580     1.4740     0.0300     0.1550    -1.1990     1.2750    -0.5150     0.1790     2.1290     1.1270
     14    57  3902.6750   0.0730   897.2750     4.4560    -0.7350     0.1540   -21.9840     2.9070    -0.1580     0.2100    -1.0870     2.2990     0.2070     0.2460    -2.2830     1.9810    -0.2680     0.2870    -0.9460     1.7500
     15    57  4080.8440   0.1270   913.5270     7.4830    -0.0380     0.2720    -4.0270     5.2520     0.2230     0.3400     1.0760     4.0720     0.0280     0.4280    -0.7970     3.3180    -1.1230     0.4660     2.5530     3.2600
     16    57  4257.9580   0.2040   892.6900    12.6130    -0.1600     0.4520   -18.3700     8.8300     0.1830     0.6220    -0.3680     7.1940     0.3180     0.7310     9.3130     5.8830    -0.1630     0.8520     3.8150     5.1580
     19    57  4771.1890   0.3860   918.0660    23.1390     1.0200     0.7990    11.9600    17.5640     0.9730     1.1710    -1.8500    13.3390     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    58  1496.6670   0.0160   904.8020     0.8190     0.0400     0.0320   -19.4790     0.6310    -0.0260     0.0390    -2.1410     0.5230     0.0400     0.0470    -0.2230     0.4250     0.0180     0.0600    -0.5310     0.3600
      3    58  1754.2800   0.0120   903.4960     0.6960     0.0380     0.0260   -18.6390     0.4980    -0.0240     0.0330    -1.5200     0.3850    -0.0130     0.0400     0.1150     0.3390    -0.0280     0.0480    -0.1560     0.3130
      4    58  1985.5270   0.0140   904.7250     0.7970    -0.0420     0.0280   -19.9990     0.5310     0.0350     0.0380    -1.7620     0.4380     0.0240     0.0470     0.2490     0.3650    -0.0880     0.0510     0.3800     0.3360
      5    58  2206.4741   0.0160   905.1720     0.9140    -0.0220     0.0310   -19.5800     0.5970     0.0260     0.0420    -1.3330     0.4610    -0.0580     0.0500     0.3030     0.4270    -0.0150     0.0550    -0.3850     0.3590
      6    58  2414.3030   0.0180   906.2090     1.0860    -0.0820     0.0370   -20.1900     0.7120     0.0270     0.0500    -2.1010     0.5890    -0.0480     0.0610    -0.3130     0.5090    -0.1500     0.0680     0.8860     0.4500
      7    58  2613.7610   0.0170   903.8100     1.0880    -0.1740     0.0370   -18.8390     0.7330     0.0740     0.0520    -1.4260     0.6150    -0.0790     0.0650    -0.7600     0.5390    -0.0040     0.0750     0.1370     0.4700
      8    58  2810.1931   0.0150   904.5210     0.9190    -0.1430     0.0310   -19.5380     0.6040     0.0050     0.0410    -2.3290     0.4810     0.0450     0.0500    -0.4100     0.4150    -0.1090     0.0570     0.0020     0.3720
      9    58  3002.8330   0.0160   903.0860     0.9470    -0.1230     0.0330   -20.7400     0.6370     0.0330     0.0440    -2.1520     0.5100    -0.0180     0.0500    -0.8440     0.4330    -0.0020     0.0600     0.0800     0.3870
     10    58  3191.2480   0.0180   901.8170     1.1180    -0.1710     0.0390   -18.3520     0.7730     0.0650     0.0530    -1.9730     0.6460     0.0310     0.0660     0.2600     0.5270     0.0220     0.0760    -0.6690     0.4790
     11    58  3377.0010   0.0220   903.1820     1.3160    -0.3230     0.0460   -20.2140     0.8820     0.0720     0.0600    -0.7950     0.7080     0.1060     0.0720    -0.8130     0.5990    -0.0390     0.0830     0.6160     0.5320
     12    58  3560.8440   0.0320   902.4850     1.9720    -0.4400     0.0700   -21.3460     1.4010     0.1780     0.0970    -0.8710     1.1440     0.0360     0.1190    -0.6670     1.0090    -0.2840     0.1370     0.3840     0.8780
     13    58  3742.8430   0.0480   905.4600     2.9630    -0.3450     0.1010   -21.0230     1.9830     0.0470     0.1330    -0.7550     1.5760     0.1750     0.1660     0.9500     1.3560    -0.1580     0.1860     0.0450     1.1970
     14    58  3923.3301   0.0720   906.9120     4.3780    -0.2530     0.1450   -17.9080     2.8960    -0.2020     0.1940    -0.5490     2.2830    -0.3090     0.2400    -4.4020     1.9620    -0.0120     0.2740    -0.8220     1.7910
     15    58  4102.3491   0.1570   928.0290    10.0110    -0.5140     0.3540   -27.7560     7.3640     0.0710     0.5150    -3.1120     6.1070    -0.2120     0.6600    -0.9490     5.3560     0.2600     0.7220    -0.4580     4.5010
     16    58  4280.2319   0.2740   925.3500    14.0780    -0.6890     0.4790   -21.9910    10.1770    -1.0740     0.7140    -8.8010     7.7740    -1.6540     0.8070    -5.4710     6.7700    -2.1030     1.0180    -9.3710     5.5130
     18    58  4626.4551   0.2180   902.6670    12.6080    -0.1340     0.4650   -19.0220     8.9920     2.3200     0.6260     8.7980     7.2800     0.6750     0.7820    -3.3870     6.1630    -1.4440     0.8490    -3.5890     5.7840
     19    58  4795.0298   0.3630   931.2450    22.7900     1.1630     0.6650   -36.0750    12.6080     2.7410     0.9980   -15.5460    10.9820     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    59  1506.9460   0.0170   904.4110     0.7250     0.0000     0.0320   -19.4750     0.5690    -0.0160     0.0400    -1.6900     0.5000    -0.0210     0.0450    -0.0570     0.4370    -0.0700     0.0520    -0.1030     0.3910
      3    59  1765.2640   0.0120   905.4500     0.6370     0.0450     0.0230   -19.7990     0.4410     0.0100     0.0310    -1.6130     0.3590     0.0050     0.0370    -0.3900     0.3090    -0.0720     0.0420     0.1290     0.2760
      4    59  1997.8280   0.0140   904.5950     0.7790     0.0370     0.0270   -18.6600     0.5380    -0.0120     0.0360    -1.6820     0.4330     0.0010     0.0440    -0.8740     0.3680    -0.0070     0.0480    -0.4670     0.3160
      5    59  2219.8279   0.0150   904.3210     0.8350    -0.1140     0.0290   -19.6830     0.5610     0.0760     0.0380    -1.0530     0.4570    -0.0450     0.0460     0.3110     0.3900    -0.0070     0.0530     0.5270     0.3410
      6    59  2428.3530   0.0160   904.8960     0.9310    -0.0550     0.0310   -19.8180     0.6300    -0.0270     0.0420    -1.3130     0.5000    -0.0490     0.0500    -0.9040     0.4250    -0.0980     0.0590    -0.1530     0.3790
      7    59  2628.8540   0.0160   905.6920     0.9260    -0.0510     0.0310   -19.5010     0.6110     0.0750     0.0410    -1.2200     0.4810    -0.0840     0.0500    -0.3260     0.4120    -0.1170     0.0570    -0.2210     0.3630
      8    59  2826.2590   0.0160   904.1600     0.9530    -0.1380     0.0330   -18.0930     0.6460    -0.0450     0.0430    -1.4450     0.5300     0.0970     0.0530    -0.1400     0.4440    -0.1170     0.0610    -0.5270     0.3880
      9    59  3019.6499   0.0160   903.9220     0.9950    -0.1950     0.0350   -19.0500     0.7280     0.1230     0.0490    -0.9110     0.6200    -0.0150     0.0610    -0.4130     0.5260    -0.0100     0.0680     0.0230     0.4570
     10    59  3208.8159   0.0180   903.2620     1.1170    -0.3070     0.0390   -20.4610     0.7850     0.1630     0.0540    -1.9110     0.6400    -0.0140     0.0670    -1.2460     0.5610     0.0540     0.0760     0.5690     0.4960
     11    59  3395.3369   0.0240   904.7910     1.4500    -0.2100     0.0480   -17.6980     0.9720     0.1430     0.0650    -1.8220     0.7740     0.1230     0.0790    -0.3280     0.6670     0.0900     0.0910    -0.0220     0.5930
     12    59  3580.0061   0.0310   898.5090     1.8690    -0.1720     0.0620   -18.0210     1.2540     0.1950     0.0850    -1.3010     0.9880     0.1460     0.1010    -0.1290     0.8540    -0.1920     0.1170    -0.3500     0.7690
     13    59  3762.6001   0.0540   913.2850     3.1790    -0.1020     0.1110   -14.2690     2.1630     0.1330     0.1490    -4.5140     1.7300     0.1730     0.1720    -0.5820     1.4960    -0.0270     0.1970     0.5850     1.3080
     14    59  3943.8350   0.0760   908.6680     4.6010    -0.6260     0.1560   -20.2040     2.9380     0.2400     0.1960    -1.2270     2.3680     0.7420     0.2410     0.8050     2.0280     0.1160     0.2740     2.8920     1.8180
     15    59  4123.2100   0.1850   899.8220    11.0710     0.4840     0.3930     8.5120     8.1280     0.7530     0.5280    -4.8800     6.7310    -0.2400     0.6700     7.3890     5.3000     0.2750     0.7940    -2.7690     4.9100
     16    59  4302.3130   0.2710   882.0700    14.6490     0.1910     0.4790    -3.0350    10.5850     0.2490     0.6510     0.4450     7.7780    -0.3090     0.7520    -4.7890     6.6810     0.3570     0.9170    -0.0780     5.8860
     18    59  4649.8691   0.2730   909.4720    15.8200     0.7200     0.4800   -13.1800    10.5820     1.0510     0.6890     9.3940     7.8770    -0.3620     0.8490    -6.4120     7.3980    -1.1640     0.8620     4.0670     5.9900
     19    59  4820.2378   0.3330   974.0960    18.8000     0.0260     0.6590     1.3130    14.5670    -1.4580     1.0380    11.5560    11.7270     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    60  1517.0959   0.0160   905.1550     0.8460     0.0020     0.0370   -19.3960     0.6940    -0.0120     0.0490    -1.7170     0.5900    -0.0840     0.0650     0.0830     0.5160    -0.0520     0.0640    -0.3440     0.4120
      3    60  1776.0940   0.0130   905.0210     0.6820    -0.0320     0.0240   -19.7710     0.4670    -0.0100     0.0320    -1.8020     0.3790    -0.0100     0.0380     0.3810     0.3320     0.0260     0.0440     0.4710     0.2930
      4    60  2010.0240   0.0130   903.4600     0.7450    -0.0390     0.0250   -20.1130     0.5230     0.0250     0.0340    -1.7830     0.4160     0.0300     0.0410    -0.7310     0.3500     0.0430     0.0470     0.0000     0.3120
      5    60  2233.0601   0.0150   904.3910     0.9630    -0.0270     0.0340   -18.4810     0.7520     0.1000     0.0510    -1.6880     0.6220    -0.0170     0.0610    -0.0300     0.5460    -0.0290     0.0710     0.4220     0.4550
      6    60  2442.2471   0.0170   903.7380     0.9690    -0.1190     0.0340   -19.1510     0.6940    -0.0300     0.0470    -0.2840     0.5620     0.0260     0.0580     0.1110     0.4850     0.0690     0.0640     0.6780     0.4160
      7    60  2643.7859   0.0160   905.4270     0.8970    -0.0640     0.0300   -20.3680     0.6050     0.0500     0.0400    -2.1500     0.4800     0.0590     0.0490     0.1360     0.4170     0.0410     0.0550     0.6640     0.3740
      8    60  2842.2061   0.0150   904.0940     0.9110    -0.0990     0.0310   -18.5970     0.5950    -0.0240     0.0410    -2.0220     0.4810    -0.0270     0.0490     0.7520     0.4080    -0.0940     0.0540     0.7920     0.3640
      9    60  3036.3401   0.0160   906.4470     0.9430    -0.1590     0.0320   -18.8950     0.6340     0.0730     0.0400    -1.2340     0.4730     0.0610     0.0470     0.3670     0.4050    -0.0790     0.0550    -0.5240     0.3770
     10    60  3226.2271   0.0180   903.0550     1.0550    -0.2030     0.0350   -18.8200     0.7100     0.0620     0.0460    -1.0890     0.5550     0.0720     0.0540    -0.2320     0.4630    -0.0270     0.0610    -0.1980     0.4180
     11    60  3413.6389   0.0230   903.1820     1.3450    -0.2620     0.0460   -19.2570     0.9060     0.2120     0.0590    -1.5440     0.7160     0.1180     0.0710    -0.6610     0.6140    -0.0480     0.0830     1.2400     0.5480
     12    60  3598.9790   0.0350   902.8600     2.0080    -0.0890     0.0680   -18.2580     1.3360     0.2040     0.0880    -2.3210     1.0620     0.0160     0.1060    -0.5200     0.9260     0.0630     0.1240     0.4810     0.8260
     13    60  3782.4221   0.0540   913.3780     3.0730    -0.2010     0.1040   -16.1070     2.0700     0.4170     0.1360    -1.5960     1.6550     0.1650     0.1620    -1.3180     1.4200    -0.4930     0.1840     0.8730     1.2570
     14    60  3964.3501   0.0940   907.8460     5.3210    -0.2760     0.1700   -13.4950     3.5870    -0.0280     0.2230     6.0340     2.7300    -0.4800     0.2730    -1.4000     2.4450     0.5650     0.3190     3.1940     2.0610
     15    60  4144.6802   0.1330   908.2030     7.9240    -0.6280     0.2810   -12.2730     5.4090     0.2560     0.3610    -0.9300     4.1660     0.8630     0.4000    -2.1870     3.7160     0.1840     0.4990     6.5000     3.5250
     16    60  4323.5332   0.2480   899.8460    14.0740     0.3350     0.4410     7.9170     9.5690    -0.0720     0.7040   -12.8900     8.0500     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    60  4673.3291   0.2470   890.9290    15.1890    -0.3840     0.4910    -4.4170    10.1670    -0.9640     0.6880    -5.7400     7.8290     0.6420     0.7510    -6.5760     6.7330    -0.0870     0.9040    -1.1540     6.6410
     19    60  4845.4971   0.3810   984.9090    21.7400    -1.9900     0.6710   -25.5440    14.3380    -1.1940     0.9470   -11.9500    12.9840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    61  1527.1190   0.0140   905.0800     0.6420     0.0180     0.0250   -18.9570     0.4670    -0.0100     0.0340    -1.7700     0.3730    -0.0320     0.0380    -0.4040     0.3540    -0.0380     0.0430    -0.0190     0.3040
      3    61  1786.8680   0.0110   903.9040     0.5930    -0.0010     0.0210   -19.0230     0.4200     0.0080     0.0280    -1.6090     0.3360     0.0070     0.0340     0.0160     0.2920     0.0680     0.0400    -0.1820     0.2560
      4    61  2022.1400   0.0130   905.8140     0.6870     0.0190     0.0240   -19.9470     0.4860    -0.0120     0.0310    -2.0990     0.3940     0.0290     0.0380    -0.6820     0.3300    -0.0380     0.0440     0.3920     0.2950
      5    61  2246.1389   0.0140   905.6330     0.7930    -0.0530     0.0260   -18.8530     0.5330     0.0520     0.0350    -1.8100     0.4290    -0.0350     0.0420     0.3040     0.3730    -0.0560     0.0480     0.2640     0.3320
      6    61  2456.0601   0.0160   903.8240     0.9520    -0.1360     0.0340   -17.2450     0.6970     0.1110     0.0470    -1.6890     0.5870     0.0010     0.0580     0.6370     0.5000     0.0710     0.0650     0.0520     0.4230
      7    61  2658.6721   0.0180   904.4080     1.0050    -0.1200     0.0340   -19.4480     0.6980    -0.0220     0.0450    -2.3080     0.5670     0.0470     0.0550    -0.2780     0.4900    -0.0350     0.0640    -0.0380     0.4420
      8    61  2858.0410   0.0150   903.9920     0.8590    -0.0930     0.0280   -19.2750     0.5760     0.0940     0.0370    -1.4510     0.4570     0.0810     0.0450    -0.5100     0.3980     0.0090     0.0510    -0.0860     0.3450
      9    61  3052.9270   0.0150   905.0980     0.9300    -0.1760     0.0310   -20.0640     0.6250     0.1150     0.0410    -1.6780     0.5070     0.0080     0.0490    -0.2820     0.4270    -0.0810     0.0560     0.4230     0.3800
     10    61  3243.5610   0.0200   905.0670     1.1350    -0.1900     0.0380   -20.4240     0.7940     0.0400     0.0510    -0.7550     0.6170     0.0160     0.0600     0.5160     0.5160    -0.0780     0.0680     0.2770     0.4570
     11    61  3431.6340   0.0230   906.0640     1.3330    -0.1840     0.0430   -17.4860     0.8990     0.0260     0.0580    -1.4350     0.7100    -0.0550     0.0680    -1.2810     0.5960    -0.0400     0.0790    -1.0720     0.5470
     12    61  3617.7930   0.0330   906.8050     1.9200    -0.3290     0.0620   -19.8460     1.2770     0.0670     0.0840    -1.6170     1.0090    -0.0220     0.1000     0.2110     0.8640    -0.0690     0.1140     0.2000     0.7730
     13    61  3801.7900   0.0640   906.2510     3.7330    -0.2450     0.1240   -13.7440     2.4560     0.2890     0.1640     0.7350     1.9270     0.1970     0.1900    -0.2960     1.6400     0.0340     0.2230     1.3950     1.4530
     14    61  3984.4980   0.1240   907.5340     7.6910    -0.2230     0.2640   -13.4570     5.5850     0.3790     0.3700     2.5130     4.7870    -0.0080     0.4430    -0.2220     3.5460     0.3810     0.4650    -1.6410     3.0770
     15    61  4165.4922   0.1580   905.9080     8.3630    -0.1790     0.2990   -30.8730     5.8030     0.0220     0.3690    -0.4560     4.7030     0.2800     0.4580     0.7690     4.1440    -0.9430     0.5340     4.5910     3.5390
     16    61  4345.5098   0.2310   906.7100    12.5460    -0.6440     0.4170   -11.0600     8.6340    -1.3260     0.5580    -2.7360     6.8600     0.7690     0.7520     7.4000     5.7870    -0.0280     0.7940     9.5140     5.4600
     19    61  4872.7520   0.4230   960.8910    25.6830     0.2970     0.8180    -0.7970    15.2410    -0.0240     0.9310    13.6600    13.0920    -1.0970     1.3710   -16.2890    13.0950    -0.3410     1.7200    17.3830    13.0050
      2    62  1537.0010   0.0140   904.6120     0.6660    -0.0020     0.0250   -19.0540     0.5030    -0.0120     0.0310    -1.8190     0.3780     0.0110     0.0350    -0.4260     0.3090     0.0180     0.0420     0.2400     0.2840
