#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Mon 14:44:47 15-Apr-2002

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      2    87  1751.4351   0.0110   902.9290     0.4210    -0.0210     0.0100   -19.0320     0.2850    -0.0090     0.0130    -1.7050     0.2280    -0.0140     0.0160    -0.4870     0.2000    -0.0300     0.0180    -0.2890     0.1730
      3    87  2037.0710   0.0140   903.3890     0.5410     0.0050     0.0130   -19.6050     0.3690     0.0050     0.0170    -1.8220     0.3020     0.0220     0.0200    -0.7950     0.2520    -0.0050     0.0230     0.0420     0.2250
      4    87  2303.8450   0.0160   904.9320     0.6780    -0.0560     0.0150   -19.7380     0.4410     0.0270     0.0210    -1.6280     0.3640     0.0710     0.0240    -0.5720     0.3000    -0.0430     0.0270     0.2610     0.2570
      5    87  2547.9131   0.0210   906.8410     0.8030    -0.0460     0.0200   -19.1060     0.5160     0.0590     0.0250    -1.7000     0.4370     0.0590     0.0320    -0.7080     0.3770     0.0100     0.0340     0.0050     0.3350
      6    87  2783.3149   0.0180   905.8620     0.7130    -0.0970     0.0180   -20.1980     0.5020    -0.0280     0.0230    -1.3950     0.3880     0.0470     0.0290     0.0660     0.3450    -0.1070     0.0320    -0.3100     0.3050
      7    87  3011.8311   0.0190   905.5420     0.8520    -0.1500     0.0180   -19.7260     0.5380     0.0400     0.0240    -1.0110     0.3800     0.0570     0.0280    -0.5670     0.3930    -0.0700     0.0380    -0.1000     0.3650
      8    87  3232.2141   0.0230   904.4610     0.9380    -0.1570     0.0220   -19.8990     0.6300     0.0340     0.0280    -1.5520     0.4870     0.0580     0.0330    -0.0700     0.4360    -0.0710     0.0410    -0.5130     0.4000
      9    87  3447.4419   0.0300   905.6470     1.2930    -0.2450     0.0280   -20.5040     0.8410     0.1580     0.0380    -2.0890     0.6800     0.0790     0.0490    -0.7170     0.6040    -0.1120     0.0560     0.6640     0.5490
     10    87  3658.7019   0.0500   905.2490     2.0850    -0.1310     0.0470   -20.0910     1.3250     0.0430     0.0610     0.0290     1.0930     0.0190     0.0720     0.7830     0.9320    -0.1090     0.0850    -0.2400     0.8570
     12    87  4070.1531   0.1390   919.9550     5.2600    -0.1700     0.1270   -17.8530     3.7250     0.1090     0.1630     2.7130     2.9260    -0.0820     0.1890     0.1270     2.4980    -0.2300     0.2210     2.1050     2.2540
      1    88  1414.8870   0.0190   901.8490     0.5860    -0.0220     0.0160   -19.5730     0.4560    -0.0140     0.0210    -2.0150     0.3650    -0.0280     0.0260    -0.2560     0.3460    -0.0200     0.0310    -0.1730     0.2980
      2    88  1758.9340   0.0120   902.9190     0.4380    -0.0050     0.0100   -19.7010     0.3050    -0.0010     0.0140    -2.0700     0.2520     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    88  2045.8300   0.0130   904.3300     0.5300    -0.0220     0.0120   -19.4990     0.3680     0.0020     0.0160    -1.7820     0.2800     0.0290     0.0190    -0.4360     0.2350     0.0220     0.0210    -0.1560     0.2180
      4    88  2313.4509   0.0180   905.1190     0.7500    -0.0180     0.0170   -19.4640     0.4830     0.0130     0.0210    -1.9470     0.3770     0.0270     0.0260    -0.7770     0.3310    -0.0640     0.0290     0.0850     0.2890
      5    88  2558.3540   0.0210   906.0640     0.8940    -0.0890     0.0220   -19.0190     0.6150     0.0420     0.0270    -1.0960     0.4530    -0.0090     0.0300     0.0130     0.3630    -0.0350     0.0370    -0.4370     0.3600
      6    88  2794.9670   0.0180   905.6100     0.7290    -0.1150     0.0170   -19.8060     0.5260     0.0280     0.0240    -1.5590     0.4260     0.0380     0.0290    -0.9630     0.3850    -0.1570     0.0350     0.0160     0.3420
      7    88  3024.2739   0.0200   906.7050     0.8170    -0.1180     0.0180   -19.8890     0.5280     0.0190     0.0270    -1.5700     0.4690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    88  3245.4331   0.0230   905.5450     1.0000    -0.2230     0.0220   -20.2000     0.6660     0.0530     0.0300     0.3450     0.5280     0.0330     0.0380    -0.9800     0.5030    -0.1530     0.0480     0.0420     0.4690
      9    88  3461.4700   0.0330   904.7820     1.3400    -0.2060     0.0310   -18.8290     0.8870     0.1350     0.0410    -1.9160     0.6960     0.0440     0.0500     0.0690     0.6170    -0.0150     0.0600     0.2170     0.5810
     10    88  3673.4590   0.0570   905.2070     2.3520    -0.1930     0.0540   -18.3810     1.5970     0.1140     0.0700    -2.4340     1.2450     0.0680     0.0810     1.6180     1.0030    -0.0050     0.0910    -0.6890     0.8920
      1    89  1421.7190   0.0160   901.5170     0.5140    -0.0100     0.0130   -19.9290     0.4080    -0.0220     0.0160    -2.0170     0.3430     0.0080     0.0200    -0.5850     0.2730     0.0110     0.0250    -0.3560     0.2330
      2    89  1766.3430   0.0110   903.2820     0.4000    -0.0060     0.0090   -19.5720     0.2870    -0.0060     0.0120    -1.9560     0.2350     0.0110     0.0160    -0.2730     0.2000    -0.0110     0.0180    -0.2960     0.1850
      3    89  2054.5720   0.0140   904.7090     0.5390    -0.0230     0.0120   -19.4080     0.3460     0.0430     0.0160    -2.1780     0.2920     0.0240     0.0190    -0.3200     0.2460    -0.0380     0.0220    -0.4030     0.2170
      4    89  2323.0081   0.0170   904.7120     0.6380    -0.0510     0.0140   -19.8680     0.4200    -0.0180     0.0190    -2.3820     0.3470    -0.0210     0.0240    -0.0990     0.3040    -0.0160     0.0270     0.3200     0.2530
      5    89  2568.7910   0.0230   906.3130     0.8280    -0.0650     0.0200   -20.7680     0.5890     0.0090     0.0270    -2.4020     0.4990    -0.0170     0.0330    -0.6830     0.4480    -0.0140     0.0370     0.3340     0.4010
      6    89  2806.5291   0.0200   907.3240     0.7330    -0.0660     0.0180   -19.7070     0.5070     0.0750     0.0240    -1.3770     0.4240     0.0450     0.0260    -0.0840     0.3710    -0.0600     0.0310     0.1360     0.3390
      7    89  3036.5569   0.0200   906.5100     0.6860    -0.1400     0.0180   -19.1790     0.5150     0.0310     0.0240    -2.3990     0.4490     0.0030     0.0290    -1.0430     0.4050    -0.0170     0.0340     0.4820     0.3410
      8    89  3258.5249   0.0220   907.8390     0.8960    -0.1470     0.0200   -18.6300     0.6180    -0.0080     0.0280    -0.7420     0.5080    -0.0120     0.0340    -0.0830     0.4510    -0.0150     0.0410     0.9750     0.4150
      9    89  3475.3669   0.0310   905.9570     1.2500    -0.2270     0.0280   -19.7440     0.8660    -0.0490     0.0390    -2.3820     0.6720    -0.0410     0.0450    -1.2780     0.5620    -0.1110     0.0520     0.1260     0.5220
     10    89  3688.1399   0.0590   906.6070     2.3610    -0.2490     0.0540   -19.2030     1.6060     0.1410     0.0710    -3.2670     1.2470    -0.0710     0.0810    -0.2470     1.0910    -0.2970     0.0950    -0.9010     0.9080
      1    90  1428.5020   0.0180   901.6640     0.6070    -0.0200     0.0170   -19.0360     0.4500    -0.0270     0.0220    -2.1640     0.3880    -0.0130     0.0290    -0.3340     0.3050    -0.0070     0.0300     0.0520     0.2590
      2    90  1773.6899   0.0110   903.8190     0.4210     0.0110     0.0100   -18.8870     0.2810     0.0070     0.0120    -1.9780     0.2370     0.0040     0.0160    -0.3700     0.2010    -0.0170     0.0180     0.0780     0.1820
      3    90  2063.2161   0.0140   904.7150     0.5150    -0.0200     0.0120   -18.9770     0.3530    -0.0070     0.0160    -1.6150     0.2760    -0.0140     0.0190     0.1550     0.2470    -0.0060     0.0220     0.0600     0.2180
      4    90  2332.5259   0.0200   904.1120     0.8030    -0.0390     0.0170   -19.5790     0.5350     0.0350     0.0230    -1.2440     0.3900     0.0410     0.0270     0.3410     0.3450    -0.0290     0.0320    -0.1860     0.3170
      5    90  2579.1760   0.0250   906.7410     1.0390    -0.1080     0.0240   -18.7690     0.7150     0.0040     0.0330    -2.3280     0.6140     0.0110     0.0380    -0.0910     0.5020     0.0080     0.0440     0.1260     0.4480
      6    90  2817.9460   0.0190   908.1280     0.7850    -0.1170     0.0180   -19.1280     0.5880     0.0450     0.0270    -2.0340     0.5030     0.0500     0.0330    -0.1940     0.4410    -0.0630     0.0400    -0.2190     0.3870
      7    90  3048.8740   0.0210   906.7100     0.8860    -0.1440     0.0200   -19.2500     0.5730     0.0520     0.0250    -1.4960     0.4560     0.0420     0.0290     0.0010     0.3980    -0.0570     0.0360     0.4930     0.3730
      8    90  3271.5439   0.0220   907.3190     0.8930    -0.1580     0.0180   -20.1450     0.5810     0.0760     0.0260    -1.8070     0.4820    -0.0110     0.0320    -0.8520     0.4120    -0.0810     0.0380     0.4710     0.3840
      9    90  3489.2620   0.0330   908.2930     1.3380    -0.2010     0.0310   -20.1950     0.9790    -0.0230     0.0440    -1.6100     0.8040     0.0530     0.0530     0.3270     0.6890    -0.0740     0.0600    -0.8490     0.6020
     10    90  3702.8391   0.0690   908.4530     2.8420    -0.2700     0.0630   -17.7310     1.9600     0.0340     0.0830    -1.0220     1.5050     0.0010     0.0940    -1.6590     1.2350    -0.1970     0.1150    -0.1220     1.1630
     12    90  4118.6289   0.1780   897.7130     6.8370    -1.0090     0.1430   -27.6860     4.2420     0.0310     0.2020    -2.6100     3.7260     0.1440     0.2200    -4.5730     2.9270     0.1150     0.2430    -4.1570     2.6730
      1    91  1435.2400   0.0190   901.7840     0.5700    -0.0040     0.0150   -19.2470     0.4770    -0.0060     0.0180    -2.0120     0.3780     0.0030     0.0230    -0.3240     0.2770     0.0120     0.0290    -0.5800     0.2460
      2    91  1780.9990   0.0110   903.0370     0.4160    -0.0200     0.0090   -19.4560     0.2730     0.0180     0.0120    -1.8540     0.2280     0.0160     0.0150    -0.0110     0.1950    -0.0060     0.0170    -0.3630     0.1740
      3    91  2071.8240   0.0140   905.0060     0.5210    -0.0210     0.0110   -19.9990     0.3570     0.0100     0.0160    -1.3950     0.2930     0.0180     0.0190    -0.1650     0.2560    -0.0070     0.0220     0.1490     0.2320
      4    91  2341.9451   0.0210   903.8230     0.8580    -0.0290     0.0200   -18.9380     0.6150     0.0160     0.0280    -2.3790     0.5040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    91  2589.5061   0.0210   906.9100     0.8390    -0.0850     0.0170   -20.1760     0.5150     0.0170     0.0240    -1.8890     0.4470     0.0150     0.0280    -0.8560     0.3700    -0.0550     0.0320    -0.2610     0.3190
      6    91  2829.3279   0.0190   907.6020     0.7680    -0.0880     0.0180   -20.5480     0.5260     0.0050     0.0240    -1.3570     0.4000     0.0070     0.0260    -0.6260     0.3260     0.0090     0.0290    -0.3120     0.2940
      7    91  3061.0349   0.0210   908.1720     0.8970    -0.1420     0.0200   -21.1980     0.5760     0.0140     0.0230    -1.1570     0.4550     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    91  3284.5530   0.0220   907.5000     0.8960    -0.1800     0.0190   -21.2380     0.6030    -0.0120     0.0260    -1.6740     0.4670     0.0140     0.0310    -0.4790     0.4110    -0.1120     0.0360    -0.1650     0.3760
      9    91  3503.0449   0.0390   906.4250     1.5890    -0.1840     0.0350   -18.0630     1.0610     0.0920     0.0440    -2.3510     0.7930     0.0790     0.0550    -0.3160     0.7060    -0.1160     0.0620    -1.1130     0.6440
     10    91  3717.4351   0.0660   903.0510     2.6010    -0.2100     0.0560   -17.2190     1.7250    -0.0860     0.0780    -4.6900     1.4290     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    92  1441.9301   0.0180   901.6850     0.4810     0.0010     0.0150   -19.1760     0.3790     0.0190     0.0190    -2.0760     0.3140     0.0060     0.0220    -0.1690     0.2700     0.0290     0.0240    -0.0660     0.2280
      2    92  1788.2040   0.0120   902.6220     0.4240    -0.0170     0.0090   -19.3840     0.2870     0.0070     0.0130    -1.6760     0.2390     0.0050     0.0150    -0.2850     0.2050     0.0160     0.0170    -0.1250     0.1790
      3    92  2080.3789   0.0150   905.3260     0.5540    -0.0110     0.0120   -20.0910     0.3770    -0.0120     0.0160    -1.5700     0.2980    -0.0130     0.0200    -0.0540     0.2590    -0.0280     0.0220    -0.0140     0.2360
      4    92  2351.2991   0.0180   905.5990     0.7040    -0.0590     0.0150   -19.9860     0.4940     0.0160     0.0220    -2.2440     0.3900    -0.0040     0.0260    -0.2660     0.3500    -0.0900     0.0310     0.1050     0.3170
      5    92  2599.7810   0.0210   906.2000     0.7730    -0.0910     0.0170   -19.9580     0.5320    -0.0100     0.0230    -1.5010     0.4390     0.0370     0.0290    -0.3100     0.3930    -0.0440     0.0360     0.5150     0.3720
      6    92  2840.6951   0.0180   905.6920     0.6820    -0.0960     0.0150   -20.2090     0.4690     0.0630     0.0200    -1.7320     0.3780     0.0190     0.0250    -0.3970     0.3290    -0.0430     0.0300    -0.0730     0.3150
      7    92  3073.1079   0.0180   904.9490     0.7390    -0.1390     0.0150   -20.6870     0.4780     0.0480     0.0210    -1.6730     0.3920     0.0720     0.0250    -1.0350     0.3320    -0.1030     0.0300    -0.1390     0.3050
      8    92  3297.5330   0.0240   905.9390     0.9180    -0.1960     0.0210   -19.7400     0.6400     0.0530     0.0290    -2.3770     0.5410     0.0740     0.0350    -0.6320     0.4660    -0.0480     0.0410    -0.4060     0.4050
      9    92  3516.7830   0.0380   906.8370     1.4640    -0.1750     0.0330   -20.0990     0.9960     0.0390     0.0440    -2.1500     0.8160     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    92  3943.0291   0.1620   927.8220     5.9870    -0.1440     0.1290   -14.4390     4.1940    -0.0580     0.1790    -8.5030     3.1670     0.0130     0.2160     1.3370     2.7220     0.4770     0.2460    -4.0140     2.4750
     12    92  4149.9658   0.2010   878.2660     7.5860    -0.4410     0.1600    -9.5430     4.4280     0.0810     0.2070     0.5260     4.1050     0.1070     0.2630    -3.9030     3.3970     0.2530     0.3220    -2.8920     3.1450
      1    93  1448.5720   0.0170   900.9700     0.4970     0.0200     0.0130   -19.3900     0.3830     0.0390     0.0160    -2.2870     0.3120     0.0440     0.0200    -0.4920     0.2590     0.0480     0.0210    -0.2170     0.2310
      2    93  1795.3719   0.0120   901.6620     0.4400    -0.0180     0.0100   -19.2930     0.3190    -0.0100     0.0140    -2.2680     0.2610    -0.0030     0.0170    -0.1630     0.2270     0.0240     0.0190    -0.2000     0.1950
      3    93  2088.8621   0.0150   904.0500     0.5190    -0.0170     0.0110   -20.1010     0.3560     0.0040     0.0150    -1.4600     0.2830    -0.0190     0.0180    -0.5330     0.2370    -0.0330     0.0210    -0.0120     0.2130
      4    93  2360.5811   0.0200   906.5190     0.7750    -0.0190     0.0170   -19.4230     0.5070    -0.0200     0.0220    -2.2220     0.4100     0.0010     0.0270    -0.8630     0.3530    -0.0380     0.0320    -0.2390     0.3340
      5    93  2609.9919   0.0230   905.0820     0.8870    -0.0880     0.0190   -19.1420     0.6210     0.0150     0.0270    -1.1160     0.5300     0.0230     0.0310    -0.4480     0.4640    -0.0760     0.0390    -0.3100     0.4230
      6    93  2851.9590   0.0180   905.8200     0.7460    -0.0760     0.0170   -20.7080     0.5220     0.0230     0.0220    -1.9920     0.4150     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    93  3310.3491   0.0240   905.8670     0.9110    -0.1860     0.0210   -20.0000     0.6380     0.0890     0.0280    -1.2400     0.5110     0.0400     0.0330     0.0180     0.4350    -0.1150     0.0360     0.0160     0.3750
      9    93  3530.6221   0.0470   905.7750     1.8580    -0.2200     0.0400   -20.4210     1.2490     0.0230     0.0540    -2.5560     1.0260     0.1020     0.0680    -0.2680     0.8990    -0.0800     0.0780    -0.3910     0.8230
     10    93  3746.1931   0.0780   900.9720     2.9350    -0.3530     0.0690   -15.5190     2.0250     0.1220     0.0880    -0.8060     1.6140    -0.1810     0.1080     1.2010     1.5020    -0.0030     0.1270    -3.1430     1.3010
     12    93  4166.3560   0.2160   891.8670     9.5910    -0.3290     0.2040   -13.8710     7.4280    -0.0800     0.3040    -0.6990     6.8220     0.2110     0.3790     1.6880     5.4650     0.0540     0.4160     1.4890     4.4440
      1    94  1455.1591   0.0140   901.1260     0.4690     0.0200     0.0110   -19.1720     0.3230     0.0150     0.0140    -1.9980     0.2670     0.0180     0.0160    -0.5330     0.2140     0.0250     0.0190    -0.2170     0.2000
      2    94  1802.4709   0.0110   903.4610     0.3920    -0.0020     0.0090   -19.6700     0.2750    -0.0070     0.0110    -1.6750     0.2160    -0.0170     0.0140    -0.5040     0.1910     0.0260     0.0160    -0.1170     0.1690
      3    94  2097.3191   0.0150   904.4110     0.5510    -0.0150     0.0120   -19.0550     0.3740    -0.0100     0.0150    -1.4400     0.3000    -0.0020     0.0180    -0.4180     0.2500    -0.0490     0.0210    -0.2550     0.2220
      4    94  2369.7749   0.0220   905.2530     0.8770    -0.0410     0.0190   -19.7370     0.5810     0.0580     0.0240    -1.9430     0.4630     0.0110     0.0300    -1.0100     0.4040    -0.0100     0.0360    -0.0670     0.3890
      5    94  2620.1179   0.0220   906.5240     0.8350    -0.0650     0.0180   -19.1480     0.5870    -0.0280     0.0250    -1.7100     0.4770     0.0040     0.0300    -0.2640     0.4260    -0.0400     0.0350    -0.4650     0.3660
      6    94  2863.1689   0.0200   906.0180     0.7750    -0.0980     0.0160   -20.2180     0.4950     0.0330     0.0220    -1.3430     0.4150     0.0450     0.0240    -0.6800     0.3420     0.0140     0.0310     0.0720     0.3080
      7    94  3097.1399   0.0220   907.0630     0.8420    -0.1280     0.0180   -19.1980     0.5590     0.0380     0.0240    -1.4200     0.4350     0.0610     0.0280    -0.4930     0.4050    -0.0250     0.0350     0.6230     0.3810
      8    94  3323.1650   0.0280   908.4380     1.0340    -0.0990     0.0240   -20.5790     0.7090     0.1150     0.0300    -0.9510     0.5330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    94  3544.1331   0.0530   908.5720     2.0130    -0.2730     0.0460   -20.4550     1.4300     0.1050     0.0630     1.3410     1.2380     0.1340     0.0780    -0.7350     1.0100    -0.0100     0.0890    -0.0740     0.8440
     10    94  3760.7080   0.0830   906.1660     3.0230    -0.1510     0.0670   -19.7000     2.2150     0.0950     0.0930     0.2090     1.6760    -0.0080     0.1090     1.3750     1.4230    -0.0220     0.1190    -1.7370     1.2770
      1    95  1461.6880   0.0160   901.0310     0.4360    -0.0170     0.0120   -19.5960     0.3360    -0.0070     0.0160    -1.7220     0.2650     0.0040     0.0180    -0.1150     0.2340    -0.0110     0.0200    -0.1320     0.2120
      2    95  1809.5360   0.0120   902.1650     0.3840    -0.0080     0.0090   -19.9040     0.2750     0.0180     0.0120    -2.0630     0.2210     0.0300     0.0140    -0.3490     0.1930    -0.0100     0.0160    -0.4070     0.1720
      3    95  2105.7209   0.0150   904.9080     0.5820    -0.0290     0.0130   -19.8730     0.4400    -0.0080     0.0190    -2.4810     0.3650     0.0310     0.0230     0.3340     0.3180    -0.0170     0.0260     0.0360     0.2780
      4    95  2378.9089   0.0220   905.7240     0.8080    -0.0290     0.0180   -19.5670     0.5770     0.0100     0.0250    -1.6060     0.4740     0.0950     0.0300     0.1210     0.4100     0.0200     0.0360    -0.6050     0.3590
      5    95  2630.2749   0.0250   906.9530     0.9310    -0.0740     0.0200   -19.8410     0.6820     0.0560     0.0290    -2.5760     0.5720    -0.0120     0.0350    -0.4110     0.5210    -0.0250     0.0400     0.3640     0.4450
      6    95  2874.3069   0.0200   904.5620     0.7950    -0.1280     0.0170   -18.2060     0.5330     0.0200     0.0230    -2.4770     0.4230     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    95  3109.0549   0.0190   906.6950     0.7280    -0.1380     0.0150   -19.2640     0.4590     0.0260     0.0210    -1.0380     0.3620    -0.0130     0.0240    -0.0610     0.3020    -0.1160     0.0260    -0.0740     0.2920
      8    95  3335.7910   0.0270   907.1210     1.1170    -0.1880     0.0240   -18.4240     0.8090     0.0480     0.0340    -1.0350     0.6460     0.0020     0.0400    -0.1130     0.5460    -0.0830     0.0450     0.1280     0.4950
      9    95  3557.5950   0.0550   909.9060     2.1640    -0.1500     0.0390   -19.5370     1.2460     0.0700     0.0560    -1.2350     1.1140    -0.0280     0.0690    -0.0090     0.9040    -0.1830     0.0700     0.8590     0.7680
      1    96  1468.1870   0.0150   900.9520     0.4670     0.0120     0.0110   -19.1300     0.3560    -0.0070     0.0140    -1.8620     0.2890    -0.0030     0.0170    -0.4990     0.2260    -0.0010     0.0200    -0.2820     0.2150
      2    96  1816.5150   0.0120   902.5460     0.4070    -0.0150     0.0090   -19.5750     0.2990     0.0140     0.0120    -1.8650     0.2270     0.0050     0.0150    -0.7390     0.1940    -0.0110     0.0170    -0.0220     0.1760
      3    96  2114.0640   0.0160   904.4790     0.5670    -0.0140     0.0120   -19.2340     0.3700     0.0280     0.0160    -2.5600     0.3040    -0.0020     0.0190    -0.7030     0.2760    -0.0280     0.0240    -0.5250     0.2510
      4    96  2387.9419   0.0240   904.8950     0.9010    -0.0400     0.0180   -19.6150     0.5900     0.0160     0.0250    -2.7080     0.4740     0.0390     0.0280    -0.5930     0.4140    -0.0230     0.0310    -0.2290     0.3330
      5    96  2640.3010   0.0290   905.8930     1.0400    -0.0690     0.0210   -18.5590     0.6760     0.0340     0.0280    -1.2000     0.5390     0.0180     0.0350    -0.2590     0.4660     0.0030     0.0390     0.1780     0.4400
      6    96  2885.3420   0.0190   906.9470     0.7380    -0.0940     0.0160   -20.3020     0.5150     0.0070     0.0220    -1.1630     0.4160    -0.0190     0.0270     0.0410     0.3710    -0.0530     0.0320    -0.8650     0.3650
      7    96  3120.8879   0.0210   906.1760     0.7400    -0.1190     0.0160   -19.9920     0.5230     0.0410     0.0210    -1.4600     0.4170     0.0250     0.0250    -0.3930     0.3480    -0.0500     0.0280    -0.3460     0.2980
      8    96  3348.4880   0.0260   909.3550     0.9940    -0.1690     0.0210   -19.5340     0.6700     0.0740     0.0280    -0.3190     0.5470     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    96  3571.0750   0.0470   904.3450     1.7800    -0.1710     0.0360   -19.1360     1.1590     0.0820     0.0490    -0.8800     0.9220     0.0310     0.0570    -1.4520     0.7450    -0.0860     0.0670     0.4870     0.7110
      1    97  1474.6500   0.0150   901.0830     0.4630    -0.0020     0.0100   -19.0450     0.3330     0.0010     0.0140    -1.9840     0.2380     0.0010     0.0170    -0.3820     0.2280    -0.0080     0.0180    -0.1010     0.1960
      2    97  1823.4700   0.0110   902.9080     0.3950    -0.0020     0.0090   -19.3270     0.2860     0.0020     0.0120    -1.8270     0.2310    -0.0020     0.0140    -0.7650     0.1940     0.0130     0.0160    -0.0380     0.1740
      3    97  2122.3279   0.0160   903.8010     0.5930    -0.0300     0.0130   -19.2660     0.4310     0.0230     0.0170    -2.4520     0.3630     0.0100     0.0230     0.2820     0.3210    -0.0120     0.0250    -0.5700     0.2830
      4    97  2397.0259   0.0220   904.9840     0.8370    -0.0380     0.0180   -20.8790     0.5820     0.0310     0.0240    -2.0450     0.4630    -0.0230     0.0280    -0.1340     0.4010     0.0110     0.0340    -0.1210     0.3530
      5    97  2650.3059   0.0220   906.6550     0.8290    -0.0640     0.0180   -20.2340     0.5870     0.0300     0.0250    -1.6830     0.4670     0.0150     0.0300    -0.0760     0.4310    -0.0260     0.0340    -0.0810     0.3810
      6    97  2896.3569   0.0210   905.7770     0.7880    -0.0730     0.0170   -19.1490     0.5450    -0.0240     0.0230    -1.8470     0.4190     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    97  3132.6650   0.0220   909.1930     0.8350    -0.1260     0.0180   -20.8460     0.5860     0.0390     0.0240    -1.9850     0.4610     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    97  3361.0391   0.0350   905.4900     1.5890    -0.1320     0.0340   -18.8430     1.2330     0.0560     0.0510    -2.5000     1.0880     0.1160     0.0620    -0.8450     0.8810    -0.0680     0.0680    -0.6300     0.7170
      9    97  3584.4080   0.0590   902.0220     2.3600    -0.1910     0.0490   -17.9830     1.7960    -0.0720     0.0770    -1.2280     1.4520     0.1320     0.0860     1.4700     1.1490    -0.1350     0.0960     0.0260     1.0350
     10    97  3803.1030   0.1220   904.2760     4.2640    -0.2240     0.0820   -17.4150     2.5970     0.0700     0.1120     3.9810     2.0810     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    98  1481.0310   0.0140   900.5040     0.4040     0.0030     0.0090   -19.8410     0.3070     0.0120     0.0120    -1.9540     0.2550     0.0260     0.0160    -0.3340     0.2160     0.0320     0.0180    -0.2100     0.1880
      2    98  1830.3621   0.0120   902.6650     0.3870    -0.0060     0.0090   -19.5280     0.2820    -0.0120     0.0120    -1.7420     0.2280    -0.0130     0.0140    -0.4430     0.1960    -0.0470     0.0160    -0.0260     0.1700
      3    98  2130.5591   0.0180   905.1670     0.6270    -0.0190     0.0130   -18.8400     0.4440    -0.0090     0.0180    -1.4490     0.3440     0.0120     0.0210    -0.3450     0.2880     0.0300     0.0230     0.0710     0.2570
      4    98  2405.8850   0.0240   903.8700     0.8780    -0.0450     0.0180   -19.0300     0.5930     0.0140     0.0230    -1.1530     0.4500    -0.0020     0.0290    -0.5030     0.4040     0.0130     0.0330     0.0540     0.3390
      5    98  2660.2080   0.0250   905.3510     0.8940    -0.1100     0.0180   -19.7120     0.6030     0.0330     0.0250    -1.8110     0.4750    -0.0120     0.0290     0.1630     0.4380    -0.1060     0.0390     0.1980     0.4320
      6    98  2907.3030   0.0200   906.0860     0.7630    -0.0740     0.0160   -19.5230     0.5240    -0.0010     0.0230    -1.6560     0.4310     0.0250     0.0270     0.3270     0.3950    -0.0540     0.0330     0.2570     0.3700
      7    98  3144.3669   0.0220   908.7040     0.8450    -0.0970     0.0170   -21.2920     0.5660     0.0480     0.0220    -2.1390     0.4340     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    98  3373.6731   0.0280   907.0430     0.9910    -0.1460     0.0200   -19.8070     0.6720     0.0620     0.0280    -2.1750     0.5430     0.0670     0.0330    -0.4370     0.4690    -0.0670     0.0390    -0.1110     0.4010
      9    98  3597.9131   0.0490   905.0110     1.6660    -0.1460     0.0370   -21.5660     1.1440     0.0410     0.0450    -2.4350     0.9130     0.0270     0.0540    -0.8580     0.7670    -0.1610     0.0620     0.3460     0.6810
