#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sun 02:02:14 05-Dec-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     14     9  2539.5349   0.0310   898.4250    12.3470    -0.4200     2.7110   -18.6610     8.3090    -2.5480     3.8040    -1.1680     6.7410    12.8660     4.9230    -7.1890     5.4280   -10.8570     6.9160    -5.2190     5.0450
     15     9  2676.9390   0.0350   906.4310    11.5360     4.2160     2.7210   -11.4420     8.3210     3.9960     3.5920     3.0790     7.1120    -2.9070     5.1660    -0.0790     5.7690    -7.3870     7.7360    -2.9460     5.1590
     16     9  2815.1750   0.0280   875.8520     9.9870    -3.8950     2.2540   -29.6510     7.0350     2.6460     3.1670    -2.3510     5.5560     5.8200     4.3000    -1.7580     4.8550    -5.2270     6.1920   -10.0920     4.4020
     17     9  2953.5200   0.0260   889.0210     9.6380    -4.5370     2.1890   -31.0200     6.7850    -3.2460     3.1010    -2.7640     5.3310    -0.0070     4.0970     4.6370     4.5900     6.3050     5.8790    -2.3510     4.1100
     18     9  3091.4570   0.0310   889.5940    12.0030    -3.0950     2.5880   -11.9820     7.8250    -5.7880     3.5540   -10.5040     6.2070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19     9  3229.5481   0.0300   898.4700    11.5080    -2.9240     2.4790   -33.6900     7.6880    -0.2600     3.4680    -5.3470     6.0690     0.4650     4.8040    -4.2160     5.7070    -2.6610     7.0840     6.7160     4.8000
     20     9  3367.7339   0.0490   897.8860    19.0340    -7.0740     4.0720   -35.6860    12.2210    -0.5660     5.7780   -13.5130    10.1170    -2.3650     8.0380    -2.6820     9.0120     1.2690    11.6040     8.3060     8.2840
     21     9  3506.3140   0.0520   871.0660    19.6950    -1.9560     4.3370   -42.4700    12.7350     7.0850     6.0400    -4.3630    10.8920    13.3980     8.3610     4.6000     9.1970    -0.2670    11.7610    -0.1020     8.7260
     22     9  3645.1960   0.0660   870.3880    26.1980   -13.6300     5.3680   -16.6220    16.1620     3.9250     7.5820     2.2560    13.2990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     28     9  4481.7471   0.7290   930.2800   301.2470    58.7480    58.3910     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    10  1737.8020   0.0340   876.5610    10.6870     0.1810     2.1990   -15.1920     5.8670    -1.5530     3.0920     0.6110     5.3690    -0.8980     4.2070    -4.3090     4.7640    -0.9740     5.3210    -1.3740     4.8220
      9    10  1879.9740   0.0300   893.5780     8.9830    -0.6790     1.8710   -10.7630     6.4250    -4.8140     2.7570    -7.2850     5.4540    -7.8350     3.9220    -7.0100     4.6120    -7.1100     4.8180    -7.7630     4.7720
     11    10  2162.8960   0.0300   902.4250     8.9330     3.8090     1.8730   -18.4090     6.7580     4.3820     2.4700   -13.7500     5.3310     4.5240     3.4100    -2.6000     4.4890     0.2850     4.6800    -0.5250     3.8650
     12    10  2302.7991   0.0330   888.1950    10.7170    -0.4090     1.9850   -30.0760     7.8960     3.0680     3.0680    -4.1560     5.3300     3.0090     4.1260     1.1810     5.4110    -0.0030     4.8860    -5.9070     4.8650
     15    10  2717.0161   0.0250   905.7160     8.4980     0.4650     1.7190   -14.5940     5.8410    -0.4300     2.3710    -9.8890     4.7750    -1.4930     3.0990     0.0550     3.8760    -6.8050     4.1100     0.0330     3.4530
     16    10  2855.6951   0.0250   901.1490     8.3930    -4.2320     1.6930   -28.0860     5.7600    -4.0980     2.3670   -12.0710     4.6190     1.6180     3.0030    -3.8830     4.0390     5.5910     4.1740    -3.6050     3.4960
     17    10  2994.4890   0.0310   884.5070     9.9820    -2.6390     1.9780   -17.7640     6.8380     7.2770     2.8480    -3.8390     5.5640     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    10  3132.8669   0.0260   902.2910     8.9760    -2.7200     1.7310   -21.6370     6.0790    -1.6650     2.4930   -17.6390     4.9790    -7.8270     3.2150    -2.7820     4.0670     3.4270     4.3530     0.0040     3.7330
     19    10  3271.3030   0.0320   874.0310    10.9650    -4.5130     2.1730   -16.3550     7.0410     2.1480     2.8850    -6.3160     5.7680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20    10  3410.1450   0.0420   891.2390    13.6250    -4.4990     2.5270   -14.5430     9.5640    -0.4860     3.7840   -10.6170     7.1500    -1.5330     5.3380   -11.9830     6.4940     4.5610     6.4950    -9.8510     6.2490
     22    10  3688.5811   0.0650   869.1270    21.5690   -11.5860     4.4860    -3.3630    14.7910     9.2710     5.9990   -12.1180    11.5890     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     26    10  4247.2842   0.3070   796.1760   102.9960    -2.3000    17.8940   -65.3950    50.5750   -16.6450    31.7990   -58.8000    56.9290   -20.1780    39.8560     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     27    10  4387.8828   0.5470   793.9290   166.9870    43.0720    26.4160  -136.1520    95.7280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.1840   0.0340   891.3460     8.7740     1.0910     1.6780   -20.9730     6.7600    -3.6490     2.1020    -1.5050     5.2350    -6.7700     3.1880    -0.5950     5.3280    -2.2800     3.9670    -0.9640     4.7210
      9    11  1915.4590   0.0260   887.4190     7.6910    -0.1060     1.5480   -20.3680     5.2410     3.1840     2.0240     1.5970     4.3160     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    11  2057.9160   0.0250   898.2960     7.5220     1.8650     1.2850   -24.3720     4.9760     2.2030     2.1010     1.6180     4.4070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    11  2199.8359   0.0350   901.3090    10.0320    -0.4790     1.7840   -28.1630     6.3740     3.1750     2.5620    -5.9600     5.8480     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    11  2340.0029   0.0350   899.7800    10.8050    -0.0790     1.9790    -3.8020     7.3250     3.1350     2.7280    -0.4660     5.8480    -4.8870     3.6310    -0.2180     5.0670     5.3910     4.6890     8.8450     4.8130
     13    11  2478.4390   0.0250   901.3310     7.7470     0.0990     1.4810   -19.7370     5.4000    -2.4960     2.0370    -2.0270     4.5260     1.1750     2.5960    -4.3780     3.7010    -4.1350     2.9540     3.0680     3.2950
     15    11  2756.1270   0.0280   887.0970     7.7120     2.4790     1.3830   -16.0900     5.7950     1.3580     1.7680    -5.6460     4.4570    -1.1250     2.6560     3.0560     3.5140     1.6590     3.6680     4.0610     3.4070
     16    11  2895.4609   0.0240   897.6470     7.1350    -1.0190     1.3320   -20.4880     5.0280     1.6500     1.6760    -6.0180     4.0480     4.8150     2.3560    -2.7610     3.5230     1.2250     3.4300     1.8530     3.6000
     17    11  3034.5950   0.0230   891.4600     7.1070     0.6230     1.3130   -18.4420     4.6020     4.9290     1.8120    -0.6200     3.8250    -0.5430     2.3620     5.7450     3.3440     0.5070     3.0750     1.4740     3.1070
     18    11  3173.4541   0.0260   883.8910     8.0160    -1.8750     1.5000   -10.9400     5.5440    -1.0520     1.9790    -0.4680     4.3380    -2.7420     2.6210    -1.1220     3.8320    -3.8300     3.3370     1.3430     3.3630
     19    11  3312.3669   0.0340   905.1060     9.9210    -3.4440     1.8140   -11.3240     6.3930     1.1920     2.5080     3.1050     5.3690    -7.5390     3.2630     7.3080     4.8490     3.1970     4.5390     2.8760     4.5910
     20    11  3451.5901   0.0440   887.0360    13.8910    -2.5570     2.5410   -15.9170     9.4990     0.6910     3.4700    -6.5730     7.7240     6.7940     4.4870     5.1680     6.4070     2.7910     5.5780   -10.3890     5.5880
     21    11  3591.1941   0.0610   883.7630    18.8440    -0.5010     3.3280   -14.6450    12.4380     8.2100     4.6460    -2.8610    10.1820     2.6880     6.2050     4.5100     8.7440    -4.6280     8.0810     8.4030     8.0920
     22    11  3730.8010   0.0820   902.5570    24.0680    -2.1560     4.9730   -16.2800    14.7250     7.6510     6.7660   -25.6420    13.3130     0.2740     8.8280   -11.0580    10.7620     6.2970    10.7540     2.3970     9.9050
     27    11  4433.3091   0.8230   793.0580   139.1270   -16.4910    37.6040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    12  1660.2350   0.0330   898.6240     7.0980     2.5000     1.5240   -10.9980     5.0090     1.9380     1.7470    -3.0560     4.6040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.7760   0.0270   898.1780     5.9010    -0.9180     1.1770   -18.1320     4.3960    -0.8580     1.4950    -6.2260     3.4200     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    12  1949.9860   0.0230   892.6150     5.8060     1.0890     1.0180   -11.9270     3.4780     0.4060     1.4730    -4.0980     3.4070     1.7840     1.8050    -0.3120     2.4640     2.5870     2.3630    -0.0490     2.5810
     10    12  2093.6370   0.0290   895.4830     7.9870     2.0600     1.3600   -19.0250     5.3510     1.3320     1.8320     3.4510     4.2800    -0.6730     2.3890     0.5470     3.6970    -1.3180     3.2480     0.2950     3.5560
     11    12  2235.7800   0.0320   894.7800     9.4970    -1.3110     1.5200   -15.5560     6.1890    -2.4020     1.9440    -3.6960     4.9950     1.0400     3.0430    -4.7010     4.5320     0.6270     3.2370    -1.6740     3.8650
     12    12  2376.2610   0.0350   886.9170     9.0420    -2.1360     1.6330   -11.8600     6.6060     2.6730     2.0250     1.4480     4.9550     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    12  2515.3850   0.0260   885.1120     7.7220     0.3590     1.2540   -22.7760     5.1050     1.2260     1.8160     5.1000     4.1950    -0.0940     2.0490     5.4820     3.6360   -11.2830     2.7720     4.7200     3.3180
     14    12  2654.5549   0.0310   891.8060    10.5910     0.8600     1.7000   -17.7150     6.3100     3.4990     1.6810     0.2840     4.1710    -2.4150     2.7740     4.2160     5.2850     0.0440     4.6010    -3.6760     5.2120
     16    12  2934.3550   0.0350   897.2170     8.7540    -2.2150     1.5110   -11.1910     6.6050     1.7620     1.9220     0.2340     5.1240     0.9660     2.7860     4.4710     4.0760     0.3640     3.6380    -0.6580     3.8990
     17    12  3073.8101   0.0240   893.3040     6.7870    -3.6940     1.1230   -21.3800     4.7730     0.8850     1.5090    -6.8370     3.6530     4.4040     1.9960    -0.3810     3.1640     2.5650     2.4800     2.6970     2.8510
     18    12  3213.2300   0.0310   887.0890     9.1440    -1.4340     1.5270   -18.9560     6.3560     4.5830     2.1110    -4.7870     4.9660    -1.6610     2.5980     3.4260     4.2090     6.7060     3.2490    -4.0760     3.5860
     19    12  3352.6040   0.0350   886.9450     9.8970    -2.4320     1.6060   -11.2860     6.8290     6.2170     2.3030    -2.7170     5.3050     0.4550     2.9480    -1.3060     4.7090    -1.5640     3.6130     2.1240     4.0590
     20    12  3492.4009   0.0400   878.1510    11.4600    -0.0530     1.8750   -13.8990     7.4890     4.3810     2.6000     4.5990     6.2260    -6.9980     3.3550    16.0620     5.2210     4.2270     4.2750     5.2820     4.9240
     21    12  3632.4990   0.0520   887.7930    14.8530     1.4950     2.4540   -12.7250     9.9560     7.0110     3.3280     4.0710     8.0140    -3.1840     4.3220    -7.2230     7.0790     7.3300     5.4810    -2.4860     6.4340
     22    12  3772.5229   0.0890   895.3480    30.3830   -10.2820     4.7940   -24.9610    16.9450     2.7000     4.5570    14.3750    11.2930    -4.2830     7.6600    -2.8330    15.1780    -3.8380    12.8040    12.7270    14.1930
     23    12  3913.1001   0.1070   884.2210    37.2200   -17.2980     5.9290   -19.6650    21.5140     7.5230     6.2370   -26.9900    14.6040     0.1010     9.4590     6.7810    18.4550    -6.5430    15.8670   -24.9130    17.7060
      6    13  1541.1160   0.0390   896.8500     7.0060    -2.5970     1.3890     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    13  1983.7889   0.0260   888.8950     5.6590    -2.7990     0.9790   -15.7150     3.8730    -1.5790     1.2530    -2.9720     3.5590     1.1420     1.6330    -0.8340     2.9530     0.4070     1.9370    -2.2690     2.5670
     10    13  2128.4199   0.0280   902.2110     6.1450    -0.2060     1.0300   -15.0100     4.4150    -0.9060     1.4560    -0.7740     3.5230    -0.8270     1.7650    -2.1590     3.2750    -1.1460     2.1510    -0.0500     2.8350
     11    13  2271.0581   0.0330   889.2120     7.9200    -0.5660     1.1380   -19.2530     5.9220     0.8470     1.5910    -6.2440     4.2270    -0.0150     2.2420    -0.0660     3.8210     0.4380     2.5270     5.4530     3.5080
     12    13  2411.8059   0.0290   885.5850     8.8190     0.0100     1.3610   -23.4080     4.8850     0.6560     1.1830    -1.9820     3.4480    -6.0970     2.0520    -0.1980     4.0190     1.5800     3.0520     0.8850     3.8290
     14    13  2691.6089   0.0240   891.1990     5.9610    -1.6130     0.9130   -19.1110     4.1030     0.6830     1.3300    -4.6750     3.2240    -3.2880     1.6020     3.9940     2.8760    -0.4590     2.0070    -0.2800     2.6300
     16    13  2972.5339   0.0240   892.1440     5.7450    -2.9120     0.9120   -15.8950     4.2040    -1.3120     1.1930    -4.8810     3.3110    -1.5110     1.5520    -5.6760     2.7810     0.7540     2.0170    -2.6900     2.5760
     17    13  3112.4861   0.0360   889.8040     9.9910    -4.2390     1.1790   -18.3100     5.2670     1.0400     2.1000    -2.2960     5.2480     1.0710     1.9820    -0.4150     3.7010    -1.0140     3.0430    -4.6290     3.7100
     18    13  3252.2981   0.0270   883.3000     6.7840    -3.1650     1.0670   -17.7210     4.7230     3.0000     1.4450     2.5350     3.8160     1.2770     1.7890     1.4490     3.2510     0.4410     2.2640     0.0740     2.9220
     19    13  3392.3799   0.0420   896.5030    11.0750    -4.1510     1.6710   -15.8890     7.3970     5.5580     2.3120    -2.3170     5.9000     2.9890     2.8980    -2.0700     5.1540    -0.6660     3.6830    -5.4150     4.6740
     20    13  3532.6289   0.0430   892.8350    11.1980    -2.0930     1.7600   -13.4000     7.4970     2.7700     2.3740    10.6190     6.0110     4.3040     2.9690    -7.3080     5.3060    -4.2430     3.7530     1.5280     4.7720
     21    13  3673.2241   0.0590   876.5400    15.1250    -0.0370     2.2760     2.2120    10.2400    -5.3600     3.1830     4.8220     8.3970    -2.6380     4.0010   -14.1010     7.0520    -2.9240     5.0710     9.9110     6.3160
     22    13  3813.5530   0.0760   919.9540    20.1330     4.2790     2.9700   -31.6810    14.0180     4.2810     4.3060     9.7280    11.0450     2.5880     5.5050   -20.1010     9.4270    -5.4580     6.2720     9.3600     7.8990
     23    13  3954.5959   0.0960   897.2620    24.5180    -1.5280     3.3180   -54.1940    16.6510     0.6740     5.1890   -17.9630    12.7660    -1.3760     6.4910    12.8900    11.1940     3.2170     7.9700     0.5560     9.9190
      6    14  1571.6560   0.0610   883.5480    10.6680     2.4500     1.6940    -3.5080    10.0460     4.2250     3.5600     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    14  1723.5081   0.0230   888.7320     4.8590    -0.3610     0.7690   -14.2620     3.4740    -0.4210     0.9340    -3.1420     2.7000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    14  1870.8430   0.0290   883.9140     6.2870    -1.2850     0.9670   -13.9030     4.1450    -1.5050     1.3630     4.1870     3.6390     0.5370     1.5950    -0.2860     3.0620     1.8920     2.0120    -4.3860     2.8770
     11    14  2305.6560   0.0280   909.7740     6.6860    -0.7850     0.9770   -14.8320     4.8000    -0.1450     1.2890    -1.5210     3.6710     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    14  2587.2161   0.0280   890.5260     6.8780    -0.8080     0.9720   -12.4790     4.7520    -1.2030     1.3940    -7.5380     3.8020     1.8930     1.6250    -4.1130     3.2530    -6.4510     2.0270    -2.1490     2.7710
     14    14  2728.1201   0.0330   899.0020     5.9290    -2.6160     1.1480   -10.3050     4.7120     0.4210     1.3920    -8.9660     4.1920     0.2300     1.3880     1.7080     3.8050    -1.4040     1.8590     5.0780     3.1300
     16    14  3010.1470   0.0230   894.0460     5.5300    -0.2640     0.7910   -19.1530     3.6870     1.0280     1.1170    -7.4130     3.0520     1.4230     1.3480     2.3270     2.6260    -0.0980     1.6670    -4.3680     2.2010
     18    14  3290.8491   0.0370   911.0120     9.2340    -3.8790     1.2540    -9.0670     5.8290     3.8280     1.7400     1.0590     4.9870    -1.1720     2.2230    -0.5100     4.0700    -3.3900     2.6190     1.9620     3.9360
     19    14  3431.4819   0.0370   891.5430     9.0450    -2.2200     1.2720    -3.5080     5.9850     1.3950     1.7260    -5.4720     4.9570    -4.2140     2.1990    -0.2740     4.2300    -3.9090     2.6630     7.0290     3.7150
     20    14  3572.1721   0.0460   913.9230    11.0190    -1.7000     1.5930    -4.0230     7.8220    -0.1980     2.1530     3.3320     5.9700    -3.1940     2.7540   -10.9860     5.1080    -3.6740     3.3650     0.4300     4.6950
     22    14  3854.2280   0.0740   915.4740    17.5980    -5.5860     2.4510    -5.3600    11.9500     7.0400     3.3610   -18.6520     9.5190     6.9300     4.2980     6.3820     8.4380    -4.1180     5.3920    -1.9050     7.2500
     23    14  3995.5391   0.0990   899.6630    24.6750     4.2170     3.4850   -28.6650    16.1700     2.7170     4.5970   -20.8270    12.9260     3.8990     5.9420     3.8790    11.7190    -3.3070     7.3560   -22.1470     9.8370
     24    14  4136.6812   0.1440   887.2770    33.6250   -10.6210     4.2480    15.1220    23.3970    -5.7570     6.8060   -18.5450    17.1010    11.2250     8.1900   -29.3130    15.6520     1.2050    10.1750     1.3870    13.3920
     25    14  4277.9629   0.1970   740.2570    44.1230     3.0590     5.4320   -21.1950    30.7060     2.8780     8.1430   -14.2900    21.0420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    15  1753.8051   0.0210   894.5790     4.0250    -0.7660     0.6200   -14.9580     3.0310    -0.4320     0.8110    -3.1270     2.6120    -0.5920     0.9140    -4.3630     2.2630    -1.3240     1.3400    -2.8710     1.9600
      9    15  2049.5769   0.0240   899.4190     5.8310    -0.2480     0.8160   -10.3570     3.9500     0.8320     0.9260    -2.6150     2.8330     1.0370     1.1560     0.0100     2.5710     0.2700     1.6030    -0.5060     2.6560
     10    15  2195.8000   0.0250   900.9030     6.2480     1.1100     0.8470   -13.5150     3.9830    -1.0510     0.9790     4.4060     2.9570     1.3170     1.1980     4.2180     2.8710     0.3100     1.8000    -3.9300     2.6850
     12    15  2481.0310   0.0260   897.4170     5.7510    -1.6110     0.7550   -15.7270     3.9740    -0.7700     1.0580     0.2350     3.1540     0.6610     1.2790     3.7400     2.7280    -0.4210     1.5920    -1.8520     2.4080
     13    15  2622.3450   0.0230   891.0500     5.0900    -1.5210     0.6800   -15.5010     3.5090     0.7500     0.9430    -5.9270     2.7930    -0.6960     1.1580     1.7190     2.4620     0.6650     1.4300    -1.2690     2.1100
     14    15  2764.1201   0.0250   895.9330     5.6530    -0.4160     0.7470   -11.4190     3.8220    -0.4980     1.0070     0.3240     3.1740     1.5930     1.3130    -0.6470     2.6320    -1.7800     1.5200    -2.4030     2.3030
     15    15  2905.7720   0.0230   881.1250     5.2930    -0.9880     0.6950   -21.4860     3.1560    -0.1650     0.9240     1.7880     2.9780     2.2680     1.1830    -5.0030     2.4030    -1.3550     1.3360    -0.7050     2.0850
     16    15  3047.1111   0.0240   899.0660     4.4740     0.5500     0.7290    -7.8870     2.9340     2.1760     0.9610    -5.3350     2.4560     0.4510     1.2030     3.9150     2.2070     0.2090     1.3570     0.8540     2.0410
     17    15  3188.0239   0.0270   889.1720     6.2870     0.2580     0.8210   -15.4240     4.1360     0.3250     1.1180     0.5100     3.4180    -0.3060     1.4360    -0.3930     2.8470     2.2040     1.6400     4.1760     2.6300
     18    15  3328.7849   0.0370   891.9820     8.7730    -3.5850     1.0220   -12.4180     5.6440     0.6150     1.6150    -2.6420     4.3430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    15  3469.9951   0.0370   889.0210     8.1480    -4.1900     1.0540   -19.2440     5.6590     2.6200     1.4690   -10.3150     4.4850    -1.8930     1.8150    -5.1310     3.8080    -0.1780     2.2840     1.9640     3.4560
     22    15  3894.0610   0.0900   913.3590    20.9510    -4.1550     2.5270     8.6840    12.9410     3.1750     3.6520    11.6170    11.4110     3.1500     4.5060     5.7300     9.1940     3.3990     5.5410    13.1330     8.5820
     23    15  4036.0020   0.0990   867.4830    22.2270    -3.0540     2.9450   -14.4770    15.5530     3.6390     4.0710   -37.4640    12.4110     1.7920     5.0690   -14.2430    10.4110     5.5880     6.0610    -3.2890     9.4700
     24    15  4177.8052   0.1730   846.9370    42.7180     9.3470     5.7180     7.4880    30.0550    18.1450     8.0690    12.4280    23.8810    -4.3170     9.7370   -35.7120    19.7210    -6.3220    11.1160     2.1780    16.2490
     25    15  4319.5049   0.2210   997.0360    45.2670    -3.8300     6.1540     4.8580    33.4510    -3.5900     8.3990   -69.5220    25.5350     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    16  1783.2500   0.0210   897.7500     3.4730    -0.3120     0.5490    -9.6170     2.6630     0.2460     0.7260     0.5050     2.0470     0.3190     0.9000     0.0990     1.7120     0.6840     1.0770    -0.0710     1.6850
