##$Id: cg.readme,v 1.1.1.1 2008/11/20 20:24:03 gressett Exp $
#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 16:34:43 13-Feb-2009

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     17     8  2911.3899   0.0320   875.6400    10.5460     1.3220     3.0360   -25.1410     7.8500    12.4470     4.4950   -11.8000     6.7800    -3.1160     6.0990    -0.6110     5.8940   -12.0890    10.6720     4.4150     5.3060
     19     8  3186.6211   0.0360   889.1390    14.2550    10.2470     3.6200   -27.5270     9.8640     8.4990     5.4280     0.5670     8.1000     6.8490     7.3140    -2.2570     6.9590     1.3410    11.9000     4.1990     6.5290
     20     8  3324.2029   0.0380   917.8450    15.8720     5.5470     3.9420   -18.5170    10.5370    20.4030     5.6690     7.3210     8.5780     2.9780     8.3370     1.9480     7.8980    18.0440    13.1180    -5.3470     6.8930
     25     8  4016.8501   0.2810  1073.3490   130.1410     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     26     8  4156.7749   0.4740   768.9820   161.2910     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     27     8  4294.9512   0.4810   875.6890   176.2380    10.5590    49.2670     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     28     8  4435.1001   0.5960   904.4870   166.9000    48.3860    61.2200   -51.1210   161.9350     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9     9  1843.6219   0.0330   885.3700    10.9960    -1.5170     2.5280   -13.5210     8.6400     0.7520     3.6830   -10.4140     6.7110    -1.0130     4.9360     0.2940     4.7840    -3.4370     7.3210     1.9780     4.8330
     10     9  1984.1630   0.0310   882.7670    10.3500     0.9130     2.3440   -15.5170     7.4180     0.3550     3.6550     3.0320     5.7090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11     9  2125.0649   0.0380   888.2240    13.0890    -3.1230     3.0680   -15.3470     9.8240     0.7670     3.9140    -2.2450     7.4950     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12     9  2264.4939   0.0290   876.2170    10.4660     2.3760     2.3610   -18.0310     7.1640     6.2250     3.3600     0.9290     5.8600    -5.1840     4.4800    -4.4900     5.1140     2.2660     6.5050     3.7210     4.5840
     15     9  2676.8950   0.0330   872.7280    12.7720    -0.6300     2.6330   -19.4690     7.9830     1.5800     3.9600    -3.5980     7.0800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18     9  3091.4221   0.0290   882.3120    10.2640     0.3850     2.1580   -27.9590     7.4070     1.4250     3.0270     4.9540     5.8020    -6.0270     4.6110     2.7690     4.6850     3.1320     6.3870    -6.5850     4.7380
     19     9  3229.4141   0.0310   895.3830    11.8640     4.7660     2.5050   -14.5890     7.8690     1.0870     3.6300   -12.0740     6.4400    -3.1230     5.0100    -0.8870     5.7080    -3.6200     7.5110    -9.7740     5.1540
     20     9  3367.6399   0.0400   875.8670    14.7760     2.1980     3.2900     4.2310    10.4340    -8.2300     4.7380   -11.9350     8.1010    -2.4050     6.2730     0.7830     7.0080    -1.1920     8.9660   -10.4310     6.3770
     21     9  3505.8999   0.0500   896.8590    18.5210    -1.9010     4.0220   -12.5790    12.0900     1.9050     5.8160    -1.3960     9.8210    -3.1700     7.9280     4.7900     9.0690    27.8470    11.2670     5.7710     8.3020
      8    10  1737.7920   0.0330   887.8950     8.2170     0.4660     1.9300   -19.4920     6.4980    -2.4660     2.8320    -0.2280     5.0490     0.5930     3.7450     3.6470     4.9730    -0.3830     4.7070     1.9880     5.0120
      9    10  1879.9470   0.0340   893.1160    10.1330     0.2040     2.3610   -19.6080     7.3060    -3.5110     3.1260    -0.2860     5.9110    -0.6930     4.1550    -2.5090     4.9950     1.3400     5.2210    -1.3940     4.3470
     10    10  2021.4360   0.0290   893.6890     7.9910     0.1330     1.8620    -7.4240     5.6300    -2.0140     2.6680    -3.8990     4.4790    -3.2000     3.7150    -3.2930     4.0350    -5.7080     4.7460     2.3020     4.1430
     11    10  2162.9260   0.0250   887.7660     8.0450    -0.2390     1.4530   -19.0350     5.2160     0.3570     2.2810    -6.6060     4.1000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    10  2302.7500   0.0360   885.3890    11.8260     2.0780     1.9540    -5.8100     7.2840     0.0910     3.4940    -9.3510     6.3370    -3.3510     3.6490     7.7610     5.4710     0.7510     6.5170    -0.6260     4.7950
     13    10  2440.7280   0.0330   900.2100    10.2490    -1.0320     2.2540   -15.1340     7.4330    -1.3250     3.0400     0.1380     6.1000    -1.1770     3.8280    -4.1190     5.2770     1.9720     5.4650    -3.7220     4.5430
     14    10  2578.5291   0.0340   884.7960    10.9820     0.5570     2.1620   -10.7550     7.1780     3.6810     3.0670    -2.0110     6.3430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    10  2716.9160   0.0250   864.4630     8.7450     1.1890     1.6670   -22.8560     5.7840     0.5640     2.3760    -8.5910     4.7260     9.2980     3.1950    -0.1520     3.9110     8.8410     4.1580     0.5920     3.7130
     16    10  2855.6331   0.0260   875.9230     8.3310     3.0480     1.6180   -24.5210     5.5980     3.7330     2.3390     2.3390     4.5990    -2.7100     3.1170     0.0600     4.0100    -1.1090     4.2410     1.9740     3.6970
     17    10  2994.3940   0.0230   880.1140     7.4750    -0.7820     1.5590   -10.9720     5.1390    -0.3150     2.1380    -2.4650     4.1490    -1.2940     2.8980     1.3320     3.6370    -2.3420     3.8130     6.9310     3.3180
     18    10  3132.7729   0.0260   892.9800     8.7880     1.3630     1.6960   -10.7350     5.8550     4.2730     2.2770    -4.7640     4.7410     0.8830     3.2710    -9.9660     4.3640    -5.2750     4.6260    -2.5470     3.9560
     19    10  3271.2480   0.0350   890.0370    10.6440     0.7770     2.1180   -18.1790     7.3410     2.2050     3.1120    -0.5030     5.9490    -3.6570     4.1610    -6.1630     5.3630     7.0660     5.6180    -6.9870     4.8090
     20    10  3409.8760   0.0420   856.0710    14.7170     5.8270     2.7260   -22.7320     8.7900    -2.3230     3.7940    -8.8370     8.1290    -1.4210     5.4260    -3.3600     6.4700     8.1580     6.4690    -4.0050     6.3720
     21    10  3548.9319   0.0610   902.2280    20.4790    -8.5640     3.2780   -29.3560    12.9570    -4.4790     6.3610    14.1390    10.3040    -0.0990     6.2760    10.7600    10.1600    10.2040    10.9850   -14.5400     7.5100
     28    10  4528.3218   0.7370  1031.2990   242.6420    40.6460    74.6550   -92.2610   198.8030     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    11  1626.9821   0.0440   888.2190    11.0430    -2.2530     1.8160   -14.8650     6.5920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.2180   0.0350   894.2390     8.2530     1.9870     1.6540   -12.7760     6.9000     1.2150     2.1350    -0.2350     5.6760    -1.9220     3.1300    -0.1170     4.4700    -2.8080     4.2780     1.8880     4.9960
      9    11  1915.4150   0.0260   895.1960     7.2030     1.3550     1.2690   -17.2060     5.3250     2.7000     1.7400    -6.6100     3.8930    -3.5560     2.7470     2.2160     3.4090     2.1790     3.1010    -2.8530     2.9560
     10    11  2057.8760   0.0270   884.5560     7.4720     0.1840     1.4660   -14.3510     5.3240    -0.5660     1.9370     0.4420     4.2540     2.5790     2.5120     2.4100     3.9500     1.7950     3.4840     0.2630     3.5300
     11    11  2199.7471   0.0280   890.9590     7.9230     0.7090     1.3390   -11.1710     5.3660     0.1790     2.0460    -5.2310     4.0970    -1.3490     2.5910    -2.2130     3.8690    -7.5330     3.5690     3.3820     3.3910
     12    11  2339.9541   0.0260   891.6540     7.3340    -0.9580     1.4450   -13.0870     5.3620    -2.5630     2.0820    -5.5710     4.2030    -2.7610     2.6020    -2.0870     3.5040    -0.4690     3.3020     1.3070     3.0900
     13    11  2478.3821   0.0330   891.3160     9.6380    -1.9920     1.7470   -18.2250     6.4290    -0.5780     2.4290    -3.5910     5.3930     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    11  2616.8550   0.0290   894.0820     8.3230    -1.6140     1.5060   -13.5950     5.5090     0.0290     2.1670    -4.5440     4.5050     4.8160     2.6800    -1.5870     4.3210     0.1540     3.7020     7.9270     3.7720
     15    11  2756.0320   0.0230   882.3740     7.4410    -0.0220     1.3670   -11.6250     4.7780    -0.6050     1.7970     0.0190     4.1270    -1.5640     2.5420    -3.8290     3.5230    -2.9330     2.9050     1.3100     2.9940
     16    11  2895.3059   0.0250   885.6860     7.5420    -1.6980     1.3830   -22.7340     5.1380     1.0920     1.8610   -10.6390     4.1000    -1.3360     2.4270    -7.8670     3.7360    -0.4210     3.4010     1.7270     3.3150
     17    11  3034.4131   0.0240   889.0900     7.4770     1.7860     1.3390   -19.5360     4.8500    -0.4000     1.8500    -3.9030     4.0450    -3.2580     2.4520     1.7670     3.4580    -3.7880     3.1070     4.1580     3.1850
     18    11  3173.3879   0.0260   890.0570     8.3130    -0.0440     1.4610   -13.5470     5.5960     1.9950     2.0420     9.2420     4.4250     3.4940     2.7010     1.3830     3.8660     0.1580     3.4450     2.4590     3.5130
     19    11  3312.1621   0.0370   892.2240    11.3350    -1.7080     2.0760    -4.3790     7.9430    -3.2340     2.9020     0.9490     6.3830    -4.6930     3.6780    -0.1530     5.1460     1.3580     4.6940    -4.2780     4.6750
     20    11  3451.4021   0.0410   896.3530    12.8990    -3.1970     2.2480   -33.4270     8.4680    -4.7110     3.2040    -6.0770     6.9830    -4.4170     4.0280     5.2150     6.0020     2.1820     5.3160    -1.2250     5.3310
     21    11  3591.0120   0.0510   880.1910    15.5100     2.1490     2.7880   -15.2280    10.5650     1.5470     3.7790    -3.8520     8.2890     5.8660     5.0630   -11.9180     7.5250     8.7380     6.8890   -10.1650     6.8350
     22    11  3730.5811   0.0690   883.0820    21.0140     0.7350     3.8500   -45.4410    14.4930    -3.2470     5.1940    -4.7440    11.5110     2.2530     6.8630    -3.3630    10.1620    -1.1390     9.0880   -12.4040     9.0230
     28    11  4572.7139   0.7350  1063.1689   187.9720     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    12  1660.2460   0.0420   901.2460    10.4770     0.1490     1.5260   -20.7400     6.8590     0.3540     2.2360     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.7460   0.0450   903.3110     8.4640    -1.3960     2.0100    -6.4200     6.3510     0.5150     2.5820     6.1560     5.4740    -4.9280     2.9440    -2.2600     4.7500    -0.8600     3.8490     4.4510     4.3350
      9    12  1949.9940   0.0330   896.0110     9.1680    -0.0140     1.7600   -14.5830     5.6370     1.8400     1.6510     0.1340     4.2020     1.7650     2.9520     8.2290     4.8330    -3.5760     3.9960    -1.2190     4.7750
     10    12  2093.6599   0.0250   894.3460     7.3170     2.0390     1.1590   -18.4530     4.9240    -0.1710     1.6660   -10.0070     4.1840    -1.5250     2.0660     2.4070     3.1270     2.4950     2.4230     1.2560     2.7680
     11    12  2235.7849   0.0270   891.8090     7.4270    -2.5240     1.2040   -19.0940     5.0300    -2.1560     1.5940   -13.3680     3.9550     0.8300     2.2250     4.6210     3.6070     0.9260     2.9800    -6.4160     3.1340
     12    12  2376.2720   0.0250   893.4450     7.0240    -0.8980     1.1500   -24.4500     4.6900     2.0070     1.5730    -1.4830     3.9730    -1.0860     2.0270    -1.7760     3.4590     0.5630     2.4060     0.7670     3.0590
     13    12  2515.3330   0.0240   888.0100     6.5000    -2.1730     1.1020   -14.3040     4.4960     0.3600     1.5190    -6.7630     3.6230     2.8220     1.9500     4.7190     3.1330    -3.0310     2.4100     4.0490     2.8530
     16    12  2934.2529   0.0330   898.0750     9.3120     1.0580     1.5070   -18.0220     6.2530     0.4780     2.1340    -7.7630     5.1090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    12  3073.7439   0.0270   887.5330     6.8980    -1.1700     1.1940   -18.6930     4.7420    -1.1560     1.6650    -9.3120     3.8680    -2.6070     2.1600    -2.7150     3.3460    -1.6340     2.6480     0.7690     3.1350
     18    12  3213.1221   0.0290   896.0470     7.9030    -1.9920     1.2920   -15.2750     5.4270     0.6900     1.7780    -8.2980     4.2650    -6.7850     2.2820     0.6170     3.7970     2.8800     3.0090     1.1390     3.5210
     19    12  3352.4939   0.0430   899.8370    12.3620     0.5680     1.9690   -12.3820     7.9970     3.8240     2.7050    -1.1210     6.6810     0.5910     3.5120    -0.6010     5.7760    -1.9120     4.5780    -2.4370     5.1990
     20    12  3492.1980   0.0400   890.8830    10.7460     2.9180     1.8210   -14.1610     7.3340     3.0110     2.4820    -6.0880     5.8810    -3.5920     3.2530   -17.2650     5.2820    -5.1790     4.0160    -0.6680     4.8490
     21    12  3632.3420   0.0540   867.7890    14.7070     2.0370     2.4220   -33.5520     9.9380     4.2880     3.3860    -7.5150     8.2790    -1.7160     4.2110    -3.7590     7.1350    -8.4900     5.4870    -4.1910     6.4060
     23    12  3912.8291   0.0930   877.5990    27.2420     5.5350     4.1040   -24.4900    18.3670     5.1120     5.7460   -10.8280    13.1540     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    13  1541.1639   0.0590   874.2610    14.7280    -4.0870     7.1080     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    13  1838.6429   0.0220   887.5440     5.6020     1.0340     0.8220   -16.4930     3.7590    -0.2460     1.2020    -5.4280     2.9030    -0.3270     1.5270     0.4690     2.6840     1.3310     1.7600     0.2150     2.5000
      9    13  1983.8030   0.0290   878.5760     7.4060     0.3760     1.0700   -10.0800     4.7840     1.5430     1.5460    -2.6240     3.8070     2.7020     1.9240    -4.1410     3.5830    -0.6660     2.4430    -0.0780     3.2860
     10    13  2128.4609   0.0250   884.4440     6.1560     0.7040     0.9740    -6.8180     4.4840    -0.0140     1.3650     1.1910     3.4600     1.3550     1.6820     2.1530     2.9970    -1.7710     2.0480     2.6460     2.6920
     11    13  2271.1331   0.0230   892.0310     5.8490    -0.2100     0.9470    -9.9560     4.1930     0.2490     1.2100     1.5720     3.0660     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    13  2411.7161   0.0240   898.2810     6.0900     1.2370     0.9290   -15.2760     4.3330    -2.7390     1.3460    -1.3410     3.3130    -1.2270     1.6450     3.8140     2.8340     0.6540     1.9910    -0.7780     2.5570
     13    13  2551.5820   0.0310   881.4560     6.9060    -0.1350     1.1630    -9.5560     5.1670     0.8880     1.4680     1.5600     4.4470     0.0900     1.8720     0.6300     3.6570    -3.2650     2.4140     1.9440     3.0900
     14    13  2691.5879   0.0230   910.8830     5.9600     0.1630     0.9610    -6.3420     4.1940     0.9100     1.3210     0.5170     3.3760     1.2830     1.6500     0.5350     2.8100     2.2830     1.9820     3.4230     2.4680
     15    13  2832.0959   0.0220   893.9930     5.6200     0.4220     0.8830   -10.4060     3.8330     1.4790     1.2150    -0.9290     3.0760     0.2280     1.5350    -1.1480     2.6890    -0.3420     1.9220     3.0270     2.4640
     16    13  2972.4871   0.0240   901.5960     7.2710     1.1940     1.1480   -15.3790     4.9980    -2.1290     1.3190    -8.6070     3.2420     0.9120     1.6700     0.7440     3.5410     0.3110     3.0810     2.0110     4.4500
     17    13  3112.3711   0.0230   886.7540     5.9070    -0.6730     0.8490   -22.2140     3.8080     0.7310     1.2510    -8.0430     3.1480    -1.4980     1.5200    -4.9460     2.7410     2.4450     1.9490     1.8290     2.4740
     18    13  3252.1970   0.0270   901.8430     7.0450     0.2440     1.0530   -14.7430     4.7930     1.7050     1.4800     3.4860     3.7560    -0.1820     1.8450     0.1210     3.2890     0.7470     2.3040    -1.0640     2.8790
     19    13  3392.2329   0.0350   888.5190     9.0770     2.4930     1.4110   -28.3940     6.4640    -2.8850     1.9550    -4.2400     5.1520     1.7260     2.4240    -1.3840     4.2750    -3.9520     3.0010    10.1060     3.7840
     20    13  3532.3530   0.0510   883.5110    13.2130    -4.3990     2.0380    -7.1400     9.0120    -1.4940     2.8170    -0.4970     7.2230     5.5380     3.5170    -5.0210     6.2660     1.0250     4.2980     2.6420     5.5060
     21    13  3672.7700   0.0650   906.2420    16.8300     2.7980     2.5030   -13.8600    11.3360    -0.7310     3.5470     0.7020     8.9250     4.4110     4.4100    -8.1510     7.8260    -3.4850     5.6910     4.9880     7.2030
     22    13  3813.3569   0.0830   895.9630    22.2720    -2.2340     2.8480   -51.4620    13.7860    -3.7860     4.6150    -9.9090    11.2380    -5.3530     5.6660     3.1190     9.8390    10.1380     6.5880    11.0440     9.1160
     24    13  4095.4580   0.1500   936.1200    38.6030    -6.1030     5.8280   -24.1090    25.0290    -5.8630     8.4880    -4.1050    21.6040   -10.4750    10.4560     5.7200    16.8600     0.1760    12.7330    10.3940    16.3810
     27    13  4519.8970   0.6470   651.7160   216.8360   -45.3250    30.0160  -709.1920   282.5850     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    14  1571.5861   0.0780   883.2840    30.1100    -1.0650     6.0010    -9.5140    19.5630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    14  1723.5210   0.0240   896.0720     5.0910    -0.1730     0.7780   -14.4360     3.5870     0.4670     0.9830    -0.8140     3.1790     0.2610     1.2340     1.2510     2.4750    -1.5990     1.8180    -0.2800     2.3010
      8    14  1870.8051   0.0230   887.2380     5.5830    -0.0840     0.7610   -16.3150     3.4420     0.4550     1.0180    -3.9460     3.1870     0.2900     1.3530    -5.1590     2.4980    -0.0880     1.6900    -4.4590     2.3290
      9    14  2017.0260   0.0210   890.7070     4.6550     0.6800     0.6940   -15.2610     3.4050     0.7010     0.8890    -4.8880     2.6100     0.3010     1.2370    -2.4990     2.4300     1.4500     1.3920    -0.7010     2.1800
     10    14  2162.4319   0.0260   888.2130     5.9680    -0.8380     0.8560   -14.9430     4.0370    -0.4860     1.1810    -2.0350     3.2720    -0.6320     1.5190    -1.5050     2.9040    -3.5500     1.8350     1.0650     2.6230
     11    14  2305.6521   0.0280   891.1600     7.4650     0.6680     1.0630   -15.6380     4.8000    -0.6470     1.2210     1.7360     3.1970     1.7570     1.6470    -0.5800     3.5250     0.0970     2.3910     4.4570     3.3910
     12    14  2446.6670   0.0260   875.1060     6.4240     0.4900     0.8850   -21.4290     4.2330     0.5970     1.1920     0.5630     3.5180    -1.2650     1.6810     1.4300     2.8960    -3.3250     1.9160     1.9190     2.5020
