#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 01:45:43 08-Jun-2007

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     15    51  3948.4641   0.0820   894.6740     5.2320    -0.1650     0.2130   -22.1730     3.6080     0.2050     0.2880    -2.1200     2.8810     0.4540     0.3360     3.2750     2.3860    -0.2700     0.3920     2.0460     2.2230
     16    51  4119.6128   0.1480   919.0720     9.1930    -0.2280     0.3800   -25.1610     5.8720    -0.1760     0.5160    -8.4090     4.8770     0.1510     0.6160    -1.0580     4.2520     1.0540     0.6700     8.0450     3.8770
      2    52  1432.4240   0.0260   904.0560     1.6030     0.0510     0.0620   -20.2750     1.1520    -0.0250     0.0910    -1.3160     1.0300     0.0800     0.1160    -0.5160     0.8680     0.0550     0.1320     0.3220     0.7470
      3    52  1685.6689   0.0120   903.8390     0.6740     0.0410     0.0310   -20.3750     0.4960    -0.0390     0.0400    -2.2780     0.4010     0.0150     0.0450    -0.6110     0.3390    -0.0200     0.0540    -0.2890     0.3020
      4    52  1909.5120   0.0140   904.4330     0.9180    -0.0110     0.0360   -20.9150     0.5890    -0.0400     0.0470    -1.9230     0.5020     0.0020     0.0570    -0.1450     0.3990     0.0820     0.0630     0.3530     0.3750
      5    52  2123.4590   0.0150   905.6310     1.0000     0.0690     0.0380   -20.8880     0.6610     0.0360     0.0510    -1.4660     0.5250     0.0300     0.0610    -0.3450     0.4590    -0.0070     0.0690     0.3080     0.3990
      6    52  2326.9961   0.0140   904.1960     0.9170    -0.0570     0.0350   -18.6190     0.6270     0.0060     0.0480    -1.9290     0.5010    -0.1340     0.0580     0.3800     0.4280    -0.0170     0.0640     0.7950     0.3740
      7    52  2520.8491   0.0150   902.8370     1.0250    -0.0690     0.0390   -20.6250     0.6890     0.0000     0.0540    -2.5910     0.5540    -0.0520     0.0630    -0.3580     0.4730     0.1420     0.0720     0.3970     0.4190
      8    52  2710.9861   0.0140   903.3960     0.9750    -0.0270     0.0370   -19.3590     0.6300     0.0460     0.0490    -2.1220     0.5020    -0.0860     0.0590    -1.1560     0.4360     0.0110     0.0680     0.2500     0.3870
      9    52  2898.6799   0.0140   902.8220     0.9170    -0.0100     0.0350   -19.9980     0.6060     0.0770     0.0470    -1.2400     0.4950    -0.0620     0.0560     0.7970     0.4190     0.0060     0.0640     0.2950     0.3780
     10    52  3082.8379   0.0130   904.8070     0.8820    -0.0170     0.0340   -20.2720     0.5910     0.0440     0.0450    -1.5810     0.4800    -0.0650     0.0560     0.0200     0.4120     0.0360     0.0620     0.6820     0.3660
     11    52  3263.8701   0.0160   902.9630     1.0900    -0.0250     0.0420   -21.4810     0.7420    -0.0440     0.0580    -0.8330     0.5970     0.0220     0.0670     0.0250     0.4990    -0.0550     0.0750     0.3670     0.4520
     12    52  3443.1411   0.0220   902.6080     1.5190     0.0020     0.0580   -21.0550     1.0080     0.3290     0.0750    -2.1770     0.7980    -0.0740     0.0920    -1.6000     0.6840    -0.1350     0.1050     0.5920     0.6060
     13    52  3620.8401   0.0310   898.7230     2.0660     0.1070     0.0780   -22.6800     1.3340     0.4000     0.1050    -1.0750     1.1020     0.3560     0.1250    -0.4980     0.9260     0.2850     0.1430     2.1370     0.8370
     14    52  3796.6941   0.0550   894.5360     3.6370    -0.1360     0.1410   -20.5660     2.5700    -0.0220     0.1870    -2.7660     2.0310    -0.1440     0.2300    -0.4500     1.7080     0.0260     0.2680    -3.5860     1.5300
     15    52  3971.0491   0.0750   916.5820     4.9480    -0.3660     0.1840   -19.8220     3.3550     0.0130     0.2560     5.0600     2.6310    -0.6990     0.3060     0.1430     2.2550    -0.2300     0.3420     4.5050     2.0230
     16    52  4143.6890   0.1450   912.9950     9.2550    -0.2420     0.3620   -22.0830     6.4880    -0.2160     0.5010    -5.9200     5.2040    -0.3020     0.6210    -0.4990     4.6270    -0.2290     0.7240     5.3350     3.9830
     19    52  4642.6440   0.3890   853.8170    22.3880    -0.5760     0.9300    -6.4350    17.9910     0.9870     1.1080     4.4060    13.6080     1.3430     1.3400     0.6620    10.8790    -1.6230     1.7810    -2.0890     9.1950
      2    53  1443.4780   0.0280   904.3330     1.2340     0.0290     0.0660   -20.1580     1.0550     0.0940     0.0750    -2.0900     0.9640     0.0690     0.0790    -0.2480     0.7890     0.0500     0.1010    -0.1480     0.5820
      3    53  1697.4830   0.0140   904.1380     0.8570     0.0260     0.0390   -21.1400     0.7120    -0.0210     0.0560    -2.3820     0.6040    -0.0370     0.0670    -0.9760     0.4920    -0.0010     0.0680     0.0500     0.3860
      4    53  1922.4440   0.0140   904.1670     0.9120     0.0280     0.0350   -19.1630     0.6630     0.0150     0.0510    -1.2020     0.5460    -0.0220     0.0620    -0.4370     0.4400    -0.1500     0.0670     0.3160     0.3830
      5    53  2137.6470   0.0130   904.3450     0.7950     0.0020     0.0310   -19.9180     0.5410     0.0450     0.0410    -1.8750     0.4460    -0.0010     0.0500     0.3180     0.3830    -0.1250     0.0580     0.1390     0.3400
      6    53  2341.9280   0.0140   904.2290     0.8990     0.0870     0.0340   -20.6160     0.5950     0.0200     0.0450    -1.9740     0.4790     0.0530     0.0550    -0.3470     0.4160     0.0660     0.0630    -0.2790     0.3680
      7    53  2536.6670   0.0150   903.7210     0.9430    -0.0020     0.0360   -20.5850     0.6560    -0.0220     0.0490    -2.4360     0.5340    -0.0240     0.0590    -0.1880     0.4580     0.0680     0.0700     0.0610     0.4100
      8    53  2727.8169   0.0140   902.3300     0.9290     0.0350     0.0350   -20.6780     0.6140     0.0310     0.0460    -1.8890     0.4940    -0.0090     0.0560     0.5620     0.4170     0.0340     0.0640     0.2860     0.3770
      9    53  2916.3899   0.0130   903.5530     0.8750    -0.0500     0.0340   -20.3800     0.6220     0.1000     0.0480    -1.8480     0.5190    -0.0480     0.0600    -0.2920     0.4500     0.0290     0.0690     0.3600     0.4000
     10    53  3101.2229   0.0130   904.1390     0.8710    -0.0560     0.0330   -20.4900     0.5760    -0.0310     0.0440    -2.4780     0.4660    -0.0310     0.0520     0.0950     0.4040     0.0510     0.0610    -0.2990     0.3570
     11    53  3283.0339   0.0170   903.4360     1.2010     0.0190     0.0470   -21.1350     0.8560     0.0630     0.0660    -1.3500     0.6980     0.0080     0.0790    -0.4170     0.5880     0.0650     0.0880    -0.3230     0.5170
     12    53  3463.0500   0.0220   903.5530     1.4590    -0.0820     0.0550   -17.9890     0.9750     0.1240     0.0740    -1.6050     0.7880    -0.0230     0.0880    -1.3720     0.6650    -0.0480     0.1000    -0.3240     0.5980
     13    53  3641.5381   0.0320   901.3870     2.1230    -0.0340     0.0810   -18.2450     1.4670     0.1130     0.1090    -1.3600     1.1640    -0.1800     0.1310     0.8460     0.9970    -0.0690     0.1510    -0.5630     0.8780
     14    53  3818.2051   0.0580   911.1060     3.8850    -0.1710     0.1450   -15.0030     2.6310     0.0400     0.1920    -1.2900     2.0250     0.0210     0.2330    -1.0900     1.7780    -0.0750     0.2680    -0.9580     1.6120
     15    53  3993.3831   0.0820   897.3360     5.4130    -0.2870     0.1940   -19.4960     3.6230     0.0040     0.2710    -4.6070     2.8130    -0.0320     0.3290     0.0100     2.4530     0.2250     0.3830    -1.7830     2.1590
     16    53  4166.7310   0.1580   898.0630    10.3760    -0.5210     0.3910   -22.0440     7.5000     0.2490     0.5600     3.5820     5.8070    -1.0170     0.6290    -1.0480     4.8320    -0.3300     0.7230    -5.9180     4.5400
     19    53  4669.6338   0.3880   904.7300    22.8480     2.5060     0.9240    -9.8750    16.3330     0.4750     1.2990     8.9450    13.5780     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    54  1454.3810   0.0180   903.3620     0.9420     0.0050     0.0380   -20.0580     0.7310    -0.0060     0.0470    -2.2720     0.5550    -0.0080     0.0590    -0.7570     0.4840    -0.0250     0.0670    -0.3610     0.4270
      3    54  1709.0900   0.0120   902.7020     0.7250     0.0520     0.0290   -19.4090     0.5390    -0.0550     0.0400    -2.8090     0.4360     0.0070     0.0480    -0.2080     0.3640    -0.1010     0.0520    -0.0060     0.3050
      4    54  1935.2720   0.0120   903.9420     0.7320     0.0340     0.0280   -20.1960     0.5300    -0.0320     0.0380    -2.1200     0.4180     0.0480     0.0460    -0.5420     0.3620    -0.0260     0.0520    -0.1240     0.3170
      5    54  2151.7100   0.0130   904.2990     0.8150     0.0360     0.0310   -20.8200     0.5560     0.0670     0.0410    -1.6000     0.4480    -0.0190     0.0490    -0.3870     0.3760    -0.1220     0.0570    -0.2790     0.3400
      6    54  2356.6970   0.0140   904.7350     0.8880     0.0550     0.0320   -21.4250     0.5930     0.0610     0.0430    -1.3460     0.4870     0.0300     0.0520     0.2060     0.4040     0.0900     0.0600     0.2760     0.3600
      7    54  2552.2971   0.0140   905.6200     0.8880     0.0320     0.0330   -20.1360     0.6120     0.0140     0.0450    -1.9630     0.4930    -0.0130     0.0550    -0.3600     0.4260     0.0320     0.0640     0.1680     0.3750
      8    54  2744.5210   0.0140   903.9560     0.9020    -0.0320     0.0330   -21.4330     0.5980     0.0100     0.0440    -2.1330     0.4720     0.0280     0.0520     0.2250     0.3980     0.0480     0.0590     0.3300     0.3520
      9    54  2933.9250   0.0130   903.5700     0.8560     0.0200     0.0300   -20.8730     0.5590     0.0780     0.0420    -0.7210     0.4540    -0.0360     0.0490    -0.4740     0.3830     0.0140     0.0580    -0.6330     0.3450
     10    54  3119.4409   0.0150   904.0990     0.9540    -0.0370     0.0350   -19.2060     0.6360     0.0910     0.0470    -2.8910     0.5140     0.0140     0.0560     0.2450     0.4390     0.0530     0.0650     0.4340     0.3910
     11    54  3302.0901   0.0170   902.9170     1.1010    -0.0960     0.0410   -19.5370     0.7420     0.1230     0.0550    -1.5610     0.5970     0.0630     0.0660     0.5910     0.5120     0.0780     0.0750    -0.4320     0.4490
     12    54  3482.8181   0.0230   905.1670     1.5410     0.0240     0.0560   -19.3510     1.0000     0.0690     0.0750    -0.4070     0.8170     0.0370     0.0910    -0.2090     0.6960     0.2260     0.1030    -0.4660     0.6240
     13    54  3662.0720   0.0330   906.8210     2.1600    -0.0920     0.0780   -22.5960     1.4170     0.0650     0.1050     0.0380     1.1440    -0.2190     0.1270     1.6780     0.9900     0.0260     0.1470    -0.4880     0.8660
     14    54  3839.4670   0.0530   912.6420     3.4080    -0.0700     0.1280   -13.8210     2.2900     0.1920     0.1660     0.7760     1.7610    -0.1700     0.1940     1.5980     1.5270     0.1550     0.2310     0.0190     1.4000
     15    54  4015.3711   0.0980   902.3070     6.2920    -0.5150     0.2250   -14.2770     4.0290     0.0710     0.2940     3.4470     3.4320     0.2800     0.3770    -0.1850     2.7910    -0.4200     0.4170    -3.6440     2.5800
     16    54  4189.7061   0.1670   876.1390    13.3090     0.6880     0.5030   -15.8230     9.3770    -0.5660     0.7200    -2.0200     7.7000     0.5160     0.8710    -0.8150     6.8540     0.1030     1.0390    -7.9480     5.9630
     19    54  4694.4248   0.3980   912.8350    25.1320     1.0710     0.9070    -8.9890    16.6370    -1.2920     1.2220     1.2090    13.5370     0.2600     1.5760    14.5640    11.3990     1.3420     1.6710    27.2610    10.8060
      2    55  1465.1780   0.0210   904.6720     0.9240     0.0370     0.0430   -19.9590     0.7970     0.0130     0.0520    -2.3470     0.6740    -0.0010     0.0620    -0.0830     0.5780    -0.0010     0.0740     0.1020     0.4700
      3    55  1720.5920   0.0120   903.7510     0.6700     0.0000     0.0270   -20.0450     0.4810    -0.0190     0.0350    -1.7060     0.3940    -0.0300     0.0420    -0.1400     0.3320     0.0250     0.0490     0.0920     0.2910
      4    55  1947.9730   0.0120   905.0590     0.7490    -0.0020     0.0280   -20.7340     0.5150     0.0090     0.0360    -1.9710     0.3970    -0.0340     0.0450     0.0860     0.3510    -0.0290     0.0510     0.7000     0.3180
      5    55  2165.5991   0.0130   902.1340     0.7900     0.0490     0.0290   -19.9930     0.5370     0.0760     0.0380    -3.0550     0.4340    -0.0680     0.0460    -0.2600     0.3650    -0.0120     0.0530     0.0910     0.3270
      6    55  2371.2881   0.0150   903.8500     0.9100     0.0600     0.0340   -19.3690     0.6080     0.0600     0.0440    -1.3700     0.4870     0.1840     0.0530    -0.0420     0.4280     0.0950     0.0630     0.0660     0.3780
      7    55  2567.8159   0.0140   903.0950     0.8730    -0.0300     0.0310   -19.3530     0.5600     0.0260     0.0420    -1.8780     0.4530     0.0010     0.0500    -0.0680     0.3910     0.0780     0.0560     0.1120     0.3430
      8    55  2761.1001   0.0130   902.8440     0.8380     0.0560     0.0300   -19.7730     0.5560     0.1010     0.0410    -2.0980     0.4540    -0.0290     0.0500     0.0330     0.3940     0.0250     0.0570     0.2150     0.3400
      9    55  2951.2881   0.0130   903.0280     0.8000    -0.0310     0.0290   -20.1000     0.5400     0.0700     0.0390    -1.0830     0.4330    -0.0380     0.0460    -0.2290     0.3610    -0.1160     0.0530     0.4240     0.3240
     10    55  3137.5691   0.0130   902.6230     0.8700    -0.0330     0.0320   -19.4120     0.5640     0.1530     0.0410    -0.7950     0.4610     0.0080     0.0500    -0.0620     0.3950     0.1390     0.0580     0.2640     0.3490
     11    55  3320.8989   0.0180   903.2170     1.1650    -0.0890     0.0420   -19.1420     0.7800     0.0710     0.0560    -0.9920     0.6140    -0.0810     0.0670    -0.7410     0.5370     0.1560     0.0770     0.1030     0.4720
     12    55  3502.4810   0.0240   902.1230     1.5000    -0.0370     0.0540   -19.5590     1.0130     0.1530     0.0710    -1.3870     0.8020     0.0240     0.0870     0.2440     0.6920     0.1650     0.1010     0.8780     0.6100
     13    55  3682.4600   0.0380   896.9190     2.4340    -0.0350     0.0870   -22.3510     1.6000     0.0460     0.1170    -2.1940     1.3030     0.0290     0.1400     0.1360     1.1270     0.0620     0.1640    -0.0670     0.9970
     14    55  3860.7600   0.0630   907.8560     3.9190    -0.3120     0.1420   -18.2330     2.6540     0.0750     0.1860    -4.8380     2.0850     0.0750     0.2300    -3.0470     1.7250    -0.2690     0.2630    -2.1570     1.5740
     15    55  4037.3640   0.1110   923.4280     7.2080     0.4050     0.2440   -18.3550     4.8050    -0.4940     0.3410     6.9800     3.6730     0.0040     0.3710     7.6710     3.1160    -0.8640     0.4740     4.7290     2.7710
     16    55  4212.9082   0.2050   874.0130    12.6010    -1.5500     0.4700    -4.7280     8.8160     0.2630     0.6630   -27.2440     6.6910    -2.1900     0.8050     0.7330     5.9600    -0.5930     0.8630    -2.2060     5.4200
     19    55  4721.0479   0.3920   935.4030    25.0960     0.1200     0.9500     3.2750    18.0700     0.6930     1.3750     1.0290    15.3330    -0.7490     1.6640    -2.2340    13.5080     2.1980     1.9700     0.6010    11.4870
      2    56  1475.7841   0.0150   903.8420     0.7580     0.0420     0.0320   -19.3270     0.5500    -0.0500     0.0430    -2.1420     0.4400    -0.0200     0.0500    -0.3240     0.3840     0.0180     0.0530     0.1100     0.3520
      3    56  1731.9460   0.0120   903.4430     0.6200    -0.0190     0.0240   -20.4410     0.4440    -0.0300     0.0300    -1.8300     0.3680    -0.0160     0.0370    -0.0740     0.3180    -0.0020     0.0430     0.3500     0.2820
      4    56  1960.6110   0.0130   904.6140     0.7370     0.0070     0.0280   -19.2580     0.5010     0.0250     0.0370    -1.8740     0.4200    -0.0260     0.0450     0.1110     0.3570    -0.0530     0.0500     0.3620     0.3050
      5    56  2179.3230   0.0150   903.2710     0.8980     0.0200     0.0320   -19.1690     0.6160     0.0470     0.0420    -1.8300     0.4920    -0.0350     0.0510    -0.4430     0.4180    -0.0330     0.0600    -0.3640     0.3840
      6    56  2385.7019   0.0150   903.8260     0.8920    -0.1160     0.0320   -19.1750     0.6080     0.0560     0.0430    -2.2800     0.4780    -0.0180     0.0530    -0.0820     0.4130     0.0970     0.0590     0.0820     0.3710
      7    56  2583.1970   0.0140   903.7960     0.8680    -0.0110     0.0310   -19.2390     0.5930     0.0510     0.0420    -2.0450     0.4710     0.0420     0.0500     0.4780     0.4080    -0.1020     0.0580    -0.2300     0.3570
      8    56  2777.5371   0.0150   903.4280     0.9070    -0.0230     0.0320   -20.5680     0.5870     0.0590     0.0420    -0.9360     0.4760     0.0130     0.0510     0.2350     0.4060     0.0780     0.0590     0.2340     0.3650
      9    56  2968.5720   0.0130   902.7480     0.7820    -0.0260     0.0280   -19.2880     0.5090     0.0410     0.0370    -1.6590     0.4220    -0.0100     0.0440     0.1250     0.3500     0.0400     0.0500    -0.3860     0.3130
     10    56  3155.5500   0.0150   903.8110     0.9090    -0.0180     0.0330   -19.9250     0.6060     0.1060     0.0430    -1.4890     0.4820     0.0100     0.0520    -0.4340     0.4100     0.0100     0.0590    -0.2000     0.3710
     11    56  3339.6621   0.0170   902.3360     1.0900    -0.0690     0.0380   -21.1400     0.7130     0.0340     0.0520    -1.2800     0.5820     0.1150     0.0620    -0.4970     0.4940     0.1210     0.0710    -0.5230     0.4410
     12    56  3522.0200   0.0250   905.2780     1.5840     0.0690     0.0560   -16.9620     1.0460     0.1090     0.0750    -2.9430     0.8340    -0.1780     0.0900    -1.0370     0.7300     0.0190     0.1050     1.0940     0.6530
     13    56  3702.5540   0.0370   905.1290     2.3700    -0.1270     0.0840   -22.7340     1.5970     0.1650     0.1140     1.0540     1.3000    -0.0170     0.1350    -1.5710     1.0870     0.2310     0.1550     1.2390     0.9820
     14    56  3881.4509   0.0620   900.8970     3.8030     0.0870     0.1330   -21.0370     2.4990     0.1190     0.1790    -1.6120     2.0570    -0.1280     0.2170    -4.2020     1.7760    -0.1310     0.2470    -0.9020     1.5710
     15    56  4058.8181   0.1190   909.7740     6.8750     0.0560     0.2550   -23.7850     4.8670    -0.1150     0.3490     7.3130     3.9260     0.3000     0.4130     1.3480     3.1680     0.3400     0.4680     2.6690     2.8470
     16    56  4235.1211   0.2080   934.2960    12.5460    -0.1200     0.4100   -22.4090     8.5170    -0.0250     0.5970    -3.4230     7.0820    -0.1110     0.7220     0.6080     5.8430    -0.0340     0.9070     0.0880     5.0160
     17    56  4411.3530   0.3600   922.4810    22.0100    -0.6550     0.7050   -59.4530    14.0340     0.6700     1.1840    -1.8490    12.4580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    56  4745.7021   0.3940   911.4710    21.9730     0.5590     0.8230    12.6920    15.9090    -1.3010     1.1500     1.1840    13.6790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    57  1486.3130   0.0170   904.1510     0.8050     0.0120     0.0340   -20.0070     0.6400     0.0380     0.0410    -2.2500     0.5410     0.0170     0.0460    -0.4930     0.4330    -0.0350     0.0600     0.1770     0.3610
      3    57  1743.1700   0.0120   905.3200     0.6570     0.0150     0.0250   -20.7020     0.4860    -0.0180     0.0340    -1.7440     0.3900    -0.0500     0.0380    -0.3350     0.3290     0.0290     0.0440     0.3110     0.2880
      4    57  1973.1190   0.0120   907.7500     0.6940    -0.0050     0.0250   -20.1310     0.4840     0.0080     0.0340    -2.0760     0.3920     0.0590     0.0420    -0.5440     0.3400    -0.0990     0.0490    -0.1780     0.2940
      5    57  2192.9561   0.0130   902.7170     0.8190     0.0350     0.0290   -20.9050     0.5510     0.0130     0.0380    -1.9690     0.4300    -0.0220     0.0450    -0.0730     0.3690    -0.0130     0.0530     0.8930     0.3410
      6    57  2400.0591   0.0140   903.8020     0.8550     0.0260     0.0300   -18.5790     0.5750     0.0410     0.0410    -1.3540     0.4600     0.0810     0.0480    -0.2130     0.4020     0.1650     0.0550     0.7750     0.3600
      7    57  2598.4871   0.0140   903.5950     0.8240    -0.0870     0.0290   -21.1960     0.5590    -0.0180     0.0390    -2.0870     0.4440     0.0480     0.0460    -0.2030     0.3680     0.0560     0.0530    -0.3140     0.3420
      8    57  2793.8730   0.0130   905.0230     0.7780    -0.0180     0.0270   -20.9330     0.5070     0.0680     0.0360    -1.7550     0.4120    -0.0590     0.0430    -0.1790     0.3500    -0.0470     0.0490     0.0120     0.3140
      9    57  2985.6389   0.0120   903.5200     0.7640    -0.0400     0.0260   -19.5890     0.5080     0.1460     0.0350    -1.2730     0.3960     0.0650     0.0420     0.1500     0.3500     0.1420     0.0490     0.2840     0.3090
     10    57  3173.3379   0.0140   901.8060     0.8600    -0.0340     0.0310   -19.8440     0.5830     0.0810     0.0410    -2.3040     0.4730     0.0980     0.0490     0.5230     0.4040     0.1430     0.0570    -0.0150     0.3570
     11    57  3358.2910   0.0200   903.1060     1.2240     0.0360     0.0430   -19.2820     0.8350     0.1600     0.0570    -2.5770     0.6640     0.0670     0.0690    -0.0750     0.5650     0.0710     0.0800    -0.1420     0.5020
     12    57  3541.3301   0.0260   902.8140     1.5600    -0.1130     0.0560   -18.7810     1.0680     0.1090     0.0740    -1.4890     0.8630    -0.0020     0.0890    -0.5680     0.7280     0.0910     0.1020     0.4010     0.6530
     13    57  3722.6931   0.0450   903.5000     2.7200    -0.0520     0.0950   -14.1100     1.8100     0.1120     0.1290    -2.5440     1.4520    -0.0540     0.1530     0.5290     1.2470    -0.1980     0.1770    -1.2720     1.1240
     14    57  3902.2800   0.0690   902.8900     4.3120    -0.3390     0.1490   -15.3930     2.8920    -0.2920     0.2050    -2.3770     2.3760    -0.4060     0.2430     0.2960     1.9510     0.0020     0.2760     0.9650     1.7100
     15    57  4080.5691   0.1290   912.7780     7.9390     0.1020     0.2610   -18.2490     5.3240     0.5260     0.3660    -1.6520     4.3660     0.7420     0.4740    -4.2850     4.0080     0.5630     0.5560     6.0770     3.4700
     16    57  4256.8828   0.1790   933.7400    10.6060    -0.1390     0.3780   -21.5590     7.7200     0.7360     0.5210    -5.2810     5.9630     0.7090     0.6390     3.8630     4.7380     0.4540     0.6790     0.5730     4.1280
     18    57  4602.6382   0.3580   891.8380    23.5020     0.0180     0.8810    -6.1440    16.3030    -0.3230     1.2460    -5.1920    14.2010    -0.1430     1.4240    -2.0340    12.7490    -1.9680     1.8020    -0.3000    13.2170
     19    57  4771.4312   0.3340   928.9090    18.3810     2.0060     0.6630    -0.5040    13.3090     0.5430     0.8930     1.5900    10.8790     1.5760     1.1550    16.2890     8.9340    -0.1350     1.2760     1.7550     7.9790
      2    58  1496.6980   0.0140   903.8180     0.7120    -0.0030     0.0290   -19.7620     0.5460    -0.0320     0.0380    -2.2100     0.4730    -0.0150     0.0480    -0.4840     0.3980    -0.0380     0.0560     0.3400     0.3380
      3    58  1754.2950   0.0110   904.9930     0.6390    -0.0130     0.0230   -19.7410     0.4510     0.0320     0.0310    -1.6640     0.3500     0.0440     0.0360    -0.3350     0.3090     0.0010     0.0420     0.0260     0.2670
      4    58  1985.5110   0.0120   904.2380     0.7060     0.0130     0.0250   -20.0940     0.4940    -0.0070     0.0340    -2.4390     0.3880     0.0940     0.0390    -0.0280     0.3370     0.0160     0.0460    -0.0950     0.2940
      5    58  2206.4431   0.0130   904.6020     0.7440     0.0140     0.0270   -20.8190     0.5110    -0.0360     0.0340    -2.0790     0.4080    -0.0030     0.0410    -0.0260     0.3480     0.0010     0.0480    -0.3460     0.3100
      6    58  2414.2390   0.0140   904.0100     0.8330     0.0510     0.0290   -20.4660     0.5680     0.0030     0.0390    -2.1850     0.4490     0.0240     0.0460    -0.1910     0.3730    -0.0850     0.0520     0.0650     0.3440
      7    58  2613.6570   0.0140   904.4640     0.8230     0.0260     0.0280   -20.1460     0.5340     0.0220     0.0370    -2.1190     0.4340    -0.0340     0.0450    -0.8220     0.3760    -0.0490     0.0510     0.2260     0.3340
      8    58  2810.0291   0.0130   903.9920     0.7670    -0.0850     0.0270   -20.3900     0.5250     0.0130     0.0360    -1.4820     0.4240    -0.0160     0.0430    -0.0630     0.3580     0.0310     0.0490     0.4140     0.3140
      9    58  3002.6489   0.0140   905.3880     0.8980    -0.0390     0.0320   -18.8380     0.6250     0.0450     0.0430    -2.0120     0.5140    -0.0370     0.0540    -0.6250     0.4470     0.0440     0.0600    -0.0780     0.3970
     10    58  3191.0801   0.0150   903.2270     0.9040    -0.0610     0.0320   -21.1870     0.6380     0.0460     0.0440    -1.3600     0.5060    -0.0220     0.0520    -0.2010     0.4320    -0.0080     0.0580     0.6330     0.3780
     11    58  3376.7041   0.0190   904.7910     1.1480    -0.0530     0.0400   -18.3290     0.7790     0.1120     0.0530    -2.1950     0.6110     0.0170     0.0640     0.5030     0.5240     0.0530     0.0730     1.0500     0.4670
     12    58  3560.5911   0.0270   903.7250     1.6360     0.0220     0.0560   -19.7970     1.0740     0.0770     0.0740    -1.7150     0.8650    -0.0500     0.0900     0.5550     0.7460    -0.0650     0.1030    -0.3820     0.6590
     13    58  3742.4919   0.0440   905.9110     2.6160    -0.1720     0.0910   -20.9680     1.7540    -0.0280     0.1200     1.2550     1.4070     0.1550     0.1460    -0.5230     1.1990    -0.1170     0.1680     0.7740     1.0700
     14    58  3922.8940   0.0760   906.3510     4.7660    -0.1890     0.1590   -16.2540     3.0930    -0.0700     0.2170    -1.4170     2.5110     0.3060     0.2520     0.7910     2.1070     0.3250     0.2900    -1.5450     1.8620
     15    58  4101.6240   0.1350   914.1550     8.2840    -0.1140     0.2790   -28.8770     5.5010     0.0910     0.3900    -4.4250     4.4340     0.4310     0.4690     1.9810     3.5240     0.0870     0.5120     0.5580     3.3000
     16    58  4279.2852   0.1900   922.0800    11.1350    -0.0520     0.3750   -23.2400     7.5570     0.2640     0.5070     3.6950     6.2100     1.2640     0.6570     4.7820     4.9980    -0.3120     0.7470     3.7940     4.7870
     18    58  4625.5391   0.2590   919.7630    15.3970     0.4730     0.4920    -2.7020    10.2490     0.3330     0.6770    -4.6960     7.7270     0.3780     0.8580     0.6810     7.0610     1.7310     0.9030    -8.0320     5.9990
     19    58  4795.6108   0.3890   872.6670    22.5260     1.4010     0.7860   -42.7340    15.4050    -0.6800     1.1700     0.6170    12.7830     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    59  1506.9570   0.0140   904.0740     0.7330    -0.0090     0.0270   -20.2440     0.5440    -0.0190     0.0350    -2.4000     0.4270     0.0280     0.0430    -0.5970     0.3350     0.0220     0.0500     0.1320     0.3030
      3    59  1765.2629   0.0110   904.9920     0.5950     0.0070     0.0220   -19.8040     0.4190     0.0260     0.0280    -1.9060     0.3450     0.0380     0.0350    -0.3800     0.2850    -0.0120     0.0400    -0.0850     0.2560
      4    59  1997.8220   0.0110   904.3870     0.6600    -0.0320     0.0230   -19.2260     0.4590    -0.0370     0.0310    -1.6840     0.3660    -0.0610     0.0370    -0.1700     0.3230     0.0050     0.0420     0.5320     0.2750
