#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 13:55:10 05-Mar-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      1    97  1474.6490   0.0140   900.4160     0.4290     0.0090     0.0100   -19.0800     0.3280     0.0020     0.0130    -1.7130     0.2660    -0.0140     0.0170     0.0520     0.2400    -0.0040     0.0180     0.1630     0.2130
      2    97  1823.4561   0.0100   902.3320     0.3770    -0.0130     0.0080   -20.1470     0.2810    -0.0030     0.0120    -1.6940     0.2380    -0.0120     0.0140    -0.1490     0.2060     0.0270     0.0160     0.1400     0.1780
      3    97  2122.2900   0.0130   904.7780     0.4750    -0.0450     0.0100   -19.8910     0.3180     0.0010     0.0130    -1.4330     0.2540    -0.0070     0.0150    -0.2640     0.2090    -0.0160     0.0180     0.3320     0.1950
      4    97  2396.9160   0.0200   904.7900     0.8010    -0.0140     0.0170   -20.4990     0.6100    -0.0270     0.0240    -2.7840     0.5210     0.0510     0.0300     0.2190     0.4410    -0.0030     0.0330    -0.9570     0.3900
      5    97  2650.2141   0.0210   906.0550     0.7420    -0.0470     0.0160   -19.7460     0.4730     0.0360     0.0210    -2.2790     0.3800     0.0060     0.0250    -0.1710     0.3520    -0.0190     0.0300     0.0960     0.3180
      6    97  2896.2251   0.0210   906.1370     0.8500    -0.0490     0.0190   -19.9960     0.6300     0.0090     0.0270    -1.4770     0.5550     0.0000     0.0340     0.0820     0.4250    -0.0780     0.0360    -0.5570     0.3680
      7    97  3132.5029   0.0230   906.4740     0.9450    -0.1380     0.0210   -21.3230     0.7510     0.0490     0.0330    -1.6960     0.6880     0.0080     0.0430    -0.3980     0.5940     0.0280     0.0480    -0.0180     0.4990
      8    97  3360.8940   0.0240   907.5780     0.9420    -0.1020     0.0190   -20.1360     0.6090     0.0110     0.0240    -0.9510     0.4990     0.0560     0.0320    -0.9530     0.4460    -0.0470     0.0370    -0.0670     0.3920
      9    97  3584.1960   0.0500   904.0130     1.7960    -0.1330     0.0350   -18.7540     1.1120     0.0530     0.0480    -1.5460     0.9630    -0.0680     0.0560    -0.3420     0.8160    -0.0150     0.0630     0.1700     0.6900
     10    97  3803.1360   0.1010   898.4480     3.3990     0.0230     0.0710   -18.9370     2.3120    -0.0600     0.0980     0.0980     1.9030     0.0230     0.1160     2.2250     1.5770     0.0760     0.1300    -1.4750     1.3670
      1    98  1481.0720   0.0140   900.6210     0.3950     0.0130     0.0100   -19.7300     0.2980    -0.0100     0.0120    -1.8940     0.2340    -0.0130     0.0150    -0.2030     0.2060     0.0200     0.0170     0.0250     0.1820
      2    98  1830.3130   0.0110   902.6690     0.3510     0.0030     0.0070   -19.3360     0.2440     0.0190     0.0100    -1.6960     0.1950     0.0060     0.0120    -0.3630     0.1690    -0.0150     0.0140     0.0950     0.1520
      3    98  2130.5601   0.0140   904.8380     0.5160    -0.0220     0.0110   -19.5060     0.3420     0.0120     0.0140    -1.3540     0.2800     0.0030     0.0180    -0.2700     0.2440    -0.0120     0.0200     0.0880     0.2100
      4    98  2405.8521   0.0210   905.6120     0.7140    -0.0390     0.0150   -20.4200     0.5070     0.0400     0.0210    -0.9320     0.4270    -0.0300     0.0250    -0.1300     0.3710    -0.0050     0.0290     0.5630     0.3330
      5    98  2660.2009   0.0210   904.4900     0.7750    -0.0650     0.0160   -19.9400     0.5080     0.0560     0.0200    -2.2940     0.4080     0.0140     0.0240    -0.5810     0.3740    -0.0620     0.0300     0.1740     0.3430
      6    98  2907.1780   0.0170   906.1590     0.6820    -0.0740     0.0130   -20.0130     0.4600     0.0180     0.0190    -1.1690     0.3710    -0.0140     0.0220    -0.6670     0.3190    -0.0510     0.0270    -0.4120     0.3140
      7    98  3144.2151   0.0180   905.8090     0.6990    -0.0860     0.0140   -20.2770     0.4920     0.0260     0.0200    -1.4550     0.3970    -0.0060     0.0240    -0.4290     0.3450     0.0070     0.0270     0.1390     0.3130
      8    98  3373.4150   0.0290   905.0160     1.0270    -0.0830     0.0210   -19.5290     0.6650     0.1210     0.0280    -1.8030     0.5370     0.0190     0.0330     0.2340     0.4750    -0.0510     0.0400     0.2550     0.4200
      9    98  3597.5520   0.0520   906.0290     2.0530    -0.1410     0.0440   -19.7330     1.5440     0.0410     0.0630    -2.0520     1.3170     0.1230     0.0810     0.3310     1.2130     0.0480     0.0950    -0.4650     1.0360
     10    98  3817.2280   0.1140   906.7740     3.7260    -0.1360     0.0820   -17.8280     2.4570     0.1610     0.1140    -1.9720     2.0380     0.1600     0.1190     1.5190     1.6320     0.1060     0.1440    -0.9980     1.5040
      1    99  1487.4060   0.0130   900.7560     0.3890     0.0030     0.0090   -19.6760     0.2830     0.0060     0.0110    -1.8120     0.2330    -0.0010     0.0140    -0.2930     0.1900     0.0060     0.0160     0.0410     0.1730
      2    99  1837.1470   0.0110   902.1220     0.3810     0.0140     0.0080   -19.6350     0.2640     0.0080     0.0110    -1.9890     0.2200     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    99  2138.7400   0.0150   903.8830     0.5320    -0.0090     0.0110   -19.4290     0.3560     0.0250     0.0140    -1.6010     0.2910     0.0090     0.0180    -0.4630     0.2530     0.0240     0.0210    -0.0540     0.2240
      4    99  2414.7520   0.0220   904.9300     0.8730    -0.0080     0.0180   -19.5150     0.6400     0.0110     0.0260    -1.7720     0.5380    -0.0120     0.0320     0.2650     0.4500     0.0000     0.0370    -0.1170     0.3890
      5    99  2670.1279   0.0200   906.9160     0.6720    -0.0660     0.0140   -19.8670     0.4760     0.0480     0.0180    -1.4630     0.3580    -0.0030     0.0210    -0.4530     0.3210    -0.0580     0.0250    -0.3540     0.2790
      6    99  2918.0510   0.0220   906.8480     0.9320    -0.0600     0.0190   -19.2920     0.6320     0.0650     0.0240    -1.6230     0.4420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    99  3155.8730   0.0240   905.8900     0.8910    -0.0970     0.0210   -20.5810     0.7570     0.0520     0.0310    -1.2880     0.6180    -0.0170     0.0370     0.0970     0.5240     0.0280     0.0400     0.0770     0.4490
      8    99  3385.9041   0.0260   907.7600     0.9540    -0.1110     0.0190   -19.3910     0.6540     0.0720     0.0260    -1.4380     0.5660    -0.0110     0.0350    -0.1530     0.4950    -0.0420     0.0410     0.4360     0.4240
      9    99  3610.8430   0.0510   908.3310     1.9700    -0.1990     0.0410   -18.1780     1.2420     0.0140     0.0510    -0.8660     1.0440     0.0250     0.0620     3.0400     0.9180    -0.0270     0.0690    -0.5190     0.7590
     10    99  3831.1631   0.1100   896.3420     4.0840    -0.2160     0.0800   -24.8210     2.6590    -0.0620     0.1120    -1.0280     2.4080     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   100  1493.7230   0.0130   900.8060     0.3490    -0.0100     0.0090   -19.3210     0.2650     0.0030     0.0110    -1.8020     0.2200     0.0090     0.0130    -0.2870     0.1830    -0.0070     0.0150    -0.1820     0.1600
      2   100  1843.9821   0.0100   901.9480     0.3260    -0.0070     0.0070   -19.3700     0.2230     0.0110     0.0090    -1.4800     0.1870     0.0060     0.0110     0.1660     0.1580    -0.0090     0.0120     0.3380     0.1440
      3   100  2146.8701   0.0140   903.3080     0.4890    -0.0190     0.0100   -19.2170     0.3330     0.0190     0.0130    -1.5580     0.2670    -0.0280     0.0160    -0.5400     0.2260    -0.0220     0.0180     0.1480     0.2040
      4   100  2423.5090   0.0200   903.0620     0.6900    -0.0510     0.0140   -20.0760     0.4690    -0.0350     0.0180    -1.2600     0.3710    -0.0010     0.0210     0.0040     0.2980    -0.0150     0.0260     0.0500     0.2790
      5   100  2679.9751   0.0230   905.4360     0.8710    -0.0140     0.0170   -19.6110     0.5750     0.0490     0.0230    -2.4380     0.4400    -0.0230     0.0270     0.4690     0.4100    -0.0070     0.0330    -0.4090     0.4080
      6   100  2928.8689   0.0190   906.7610     0.7340    -0.0830     0.0140   -19.4580     0.4490     0.0400     0.0180    -1.4820     0.3850     0.0370     0.0220     0.0710     0.3250     0.0160     0.0250    -0.2000     0.2750
      7   100  3167.4680   0.0180   906.6300     0.6440    -0.0690     0.0120   -19.6710     0.3940     0.0630     0.0170    -1.2760     0.3370     0.0020     0.0200     0.4030     0.2820    -0.0310     0.0230    -0.2320     0.2600
      8   100  3398.3301   0.0340   907.3950     1.2260    -0.1250     0.0250   -18.4330     0.8870     0.0850     0.0340    -0.8680     0.6860     0.0510     0.0430    -0.1260     0.6220    -0.0090     0.0510     0.0180     0.5730
      9   100  3624.3081   0.0590   909.9180     2.1130    -0.1590     0.0470   -20.0480     1.5600    -0.0200     0.0660     2.9250     1.3160    -0.0360     0.0830    -0.3380     1.2230     0.0890     0.0920     1.9860     1.0160
      1   101  1500.0010   0.0130   900.8540     0.3790    -0.0040     0.0090   -19.3630     0.2680    -0.0030     0.0110    -1.9450     0.2280     0.0030     0.0130    -0.2160     0.2020     0.0070     0.0150    -0.1420     0.1800
      2   101  1850.7220   0.0110   902.4030     0.3280    -0.0010     0.0070   -19.6600     0.2340     0.0050     0.0090    -2.0620     0.1840     0.0160     0.0110    -0.2360     0.1590     0.0180     0.0130     0.0370     0.1430
      3   101  2154.9670   0.0140   903.3550     0.4930     0.0050     0.0100   -20.6180     0.3400     0.0330     0.0130    -1.6470     0.2800    -0.0030     0.0160    -0.3770     0.2380     0.0020     0.0190     0.0960     0.2100
      4   101  2432.2510   0.0210   904.2740     0.7290    -0.0390     0.0140   -20.1190     0.5130     0.0340     0.0200    -1.8610     0.4030     0.0400     0.0240    -0.4350     0.3320     0.0040     0.0270     0.2490     0.3090
      5   101  2689.7380   0.0240   905.3580     0.8390    -0.0520     0.0160   -20.0450     0.5210     0.0290     0.0230    -1.5340     0.4400    -0.0280     0.0270    -0.3360     0.3690     0.0180     0.0300    -0.4690     0.3510
      6   101  2939.6421   0.0180   906.2120     0.6590    -0.0470     0.0130   -20.3880     0.4510     0.0510     0.0170    -1.8910     0.3390     0.0220     0.0190    -0.5170     0.2860    -0.0360     0.0230    -0.2810     0.2630
      7   101  3178.9700   0.0200   906.4150     0.6710    -0.0950     0.0130   -20.1560     0.4780     0.0400     0.0180    -2.5470     0.3650    -0.0190     0.0220    -0.2170     0.3150     0.0100     0.0250    -0.4470     0.2810
      8   101  3410.6970   0.0330   908.4620     1.2320    -0.1090     0.0240   -20.2280     0.8130     0.0270     0.0300    -0.9800     0.5840    -0.0290     0.0360     0.0620     0.5360    -0.0290     0.0450    -0.5270     0.5630
      9   101  3637.2009   0.0630   903.7390     2.1660    -0.2990     0.0450   -17.2280     1.4220     0.1020     0.0590    -1.5590     1.1650    -0.0200     0.0690    -0.5160     0.9870    -0.1280     0.0760     0.4340     0.8920
      1   102  1506.2570   0.0120   900.7460     0.3430     0.0100     0.0080   -19.2340     0.2540     0.0040     0.0100    -2.0150     0.2100    -0.0190     0.0120    -0.3080     0.1750     0.0040     0.0130    -0.0370     0.1510
      2   102  1857.4230   0.0100   901.8170     0.3360    -0.0080     0.0070   -19.1350     0.2300     0.0040     0.0090    -1.3930     0.1850    -0.0050     0.0110     0.0320     0.1640    -0.0040     0.0130     0.1010     0.1490
      3   102  2162.9580   0.0150   904.3340     0.5080    -0.0270     0.0110   -19.6340     0.3590    -0.0050     0.0140    -1.9940     0.2860     0.0070     0.0160    -0.1530     0.2390    -0.0240     0.0180    -0.1450     0.2140
      4   102  2440.9880   0.0190   904.9810     0.7170    -0.0660     0.0140   -19.0370     0.4760     0.0510     0.0180    -1.6520     0.3910    -0.0190     0.0230     0.0460     0.3460    -0.0170     0.0270     0.3610     0.3110
      5   102  2699.5359   0.0220   905.7090     0.7700    -0.0560     0.0150   -20.2150     0.5260     0.0060     0.0210    -1.3030     0.4360    -0.0320     0.0250    -0.1770     0.3530     0.0140     0.0280     0.1300     0.3110
      6   102  2950.3540   0.0210   906.7040     0.7320    -0.0540     0.0150   -19.0130     0.5110     0.0490     0.0210    -2.2970     0.3910     0.0220     0.0240    -0.5660     0.3530     0.0270     0.0260    -0.3100     0.2870
      7   102  3190.4221   0.0190   904.9100     0.6800    -0.1060     0.0130   -19.3800     0.4330     0.0620     0.0170    -1.8020     0.3510    -0.0070     0.0200    -0.2720     0.3070    -0.0570     0.0230     0.0940     0.2600
      8   102  3422.9280   0.0320   907.2630     1.1090    -0.1060     0.0210   -21.0230     0.7680     0.0250     0.0300    -1.3590     0.6140    -0.0290     0.0360    -0.4960     0.5120     0.0570     0.0420     0.5270     0.4510
      9   102  3650.2739   0.0600   905.3020     2.0240    -0.1760     0.0410   -19.4980     1.3690     0.0860     0.0520    -1.4480     1.1270    -0.0550     0.0640    -2.0340     0.9050    -0.1700     0.0730     0.5590     0.8010
      1   103  1512.4340   0.0120   900.2670     0.3310    -0.0020     0.0080   -19.5650     0.2420     0.0030     0.0100    -1.9940     0.2040    -0.0050     0.0120    -0.3700     0.1860     0.0020     0.0130    -0.0940     0.1580
      2   103  1864.0680   0.0110   901.6700     0.3610    -0.0050     0.0070   -19.2540     0.2460    -0.0010     0.0090    -1.6760     0.1920     0.0010     0.0110    -0.1100     0.1650    -0.0030     0.0130    -0.0330     0.1500
      3   103  2170.9829   0.0140   903.5440     0.4450    -0.0240     0.0090   -19.5260     0.2990    -0.0100     0.0120    -2.3160     0.2320     0.0130     0.0140    -0.2130     0.2010    -0.0030     0.0160    -0.0100     0.1820
      4   103  2449.6331   0.0210   904.0590     0.7340    -0.0180     0.0140   -20.2290     0.4820     0.0530     0.0190    -1.4190     0.3980    -0.0040     0.0220    -0.4810     0.3310     0.0050     0.0270     0.1180     0.2890
      5   103  2709.2180   0.0240   905.0070     0.7970    -0.0610     0.0150   -20.3050     0.5110     0.0640     0.0210    -1.7490     0.4430     0.0570     0.0240    -0.4030     0.3300    -0.0060     0.0290     0.3650     0.3380
      6   103  2960.9910   0.0190   906.8380     0.8110    -0.0420     0.0170   -19.9140     0.6050     0.0440     0.0240    -1.9640     0.4910     0.0530     0.0320     0.1860     0.4480    -0.0140     0.0360    -0.5450     0.3870
      7   103  3201.8311   0.0210   906.8530     0.8100    -0.0780     0.0170   -20.4080     0.5850     0.0570     0.0230    -1.8130     0.4890    -0.0300     0.0270    -0.2840     0.4140    -0.0190     0.0300    -0.0310     0.3710
      8   103  3435.1970   0.0340   906.4190     1.2370    -0.0950     0.0240   -19.6510     0.8800     0.0180     0.0340    -2.9520     0.7170     0.0300     0.0400    -0.1930     0.6320     0.0560     0.0480    -0.5470     0.5750
      9   103  3663.3821   0.0740   905.6740     2.3550    -0.1770     0.0490   -19.1150     1.7250     0.0640     0.0620     1.1030     1.4140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10   103  3886.6021   0.1700   905.1620     5.8560    -0.0470     0.1120   -23.5180     3.5550     0.0090     0.1450     5.4810     3.3650    -0.1120     0.1990     0.9830     2.7340     0.2540     0.2140     1.7260     2.2950
      1   104  1518.5930   0.0120   900.8350     0.3770     0.0020     0.0080   -19.4300     0.2750     0.0100     0.0110    -1.7810     0.2250     0.0000     0.0130     0.0470     0.1920    -0.0100     0.0140     0.1470     0.1650
      2   104  1870.6910   0.0110   902.3580     0.3650    -0.0040     0.0070   -19.5800     0.2820     0.0060     0.0110    -1.6740     0.2370     0.0070     0.0130    -0.1950     0.2100    -0.0080     0.0150    -0.0990     0.1740
      3   104  2178.8799   0.0150   904.1780     0.5380    -0.0160     0.0110   -19.4120     0.3820    -0.0040     0.0150    -2.0950     0.3110     0.0310     0.0180    -0.3930     0.2640     0.0120     0.0200    -0.1420     0.2260
      4   104  2458.1541   0.0240   904.2150     0.8240    -0.0160     0.0160   -19.6910     0.5660    -0.0070     0.0220    -1.8270     0.4490    -0.0120     0.0260    -0.5680     0.3830    -0.0050     0.0290    -0.1170     0.3190
      5   104  2718.8730   0.0220   904.8650     0.7780    -0.0610     0.0160   -19.9410     0.5220     0.0260     0.0200    -1.4840     0.4480     0.0430     0.0260    -0.1430     0.3950    -0.0480     0.0300     0.1970     0.3620
      6   104  2971.5420   0.0190   907.1650     0.7020    -0.0850     0.0140   -19.9090     0.5050     0.0380     0.0210    -1.4700     0.4750    -0.0250     0.0270    -0.3970     0.4120     0.0170     0.0310     0.1280     0.3420
      7   104  3213.2029   0.0210   907.7050     0.7710    -0.0890     0.0150   -19.9430     0.5370     0.0360     0.0210    -1.7990     0.4270    -0.0030     0.0250    -0.2180     0.3780    -0.0030     0.0280     0.3790     0.3330
      8   104  3447.3821   0.0400   907.7570     1.5640    -0.1430     0.0320   -20.2490     1.0630     0.0600     0.0420    -0.7000     0.8740    -0.0250     0.0530    -0.8300     0.8580    -0.0590     0.0650     0.0620     0.7930
     12   104  4335.2529   0.3230   929.7200    10.3170     0.0640     0.2190   -13.1800     6.3590    -0.6010     0.2640    -1.1870     4.7410    -0.1360     0.3360    -4.5750     4.6600    -0.5540     0.3880    -7.2920     4.1900
      1   105  1524.6890   0.0130   899.9810     0.3600    -0.0040     0.0080   -19.2480     0.2610     0.0100     0.0110    -1.8120     0.2090     0.0100     0.0120    -0.0840     0.1850    -0.0080     0.0130     0.1270     0.1630
      2   105  1877.2419   0.0110   901.8620     0.3180    -0.0080     0.0060   -19.2130     0.2270     0.0040     0.0080    -1.8010     0.1780     0.0100     0.0100     0.0830     0.1540     0.0200     0.0110    -0.0690     0.1340
      3   105  2186.7290   0.0160   903.8610     0.5130    -0.0190     0.0100   -20.4090     0.3550     0.0030     0.0140    -1.7100     0.2920     0.0100     0.0170    -0.8070     0.2570    -0.0350     0.0190     0.2820     0.2250
      4   105  2466.7371   0.0200   904.9670     0.6120    -0.0410     0.0130   -19.2450     0.4210     0.0010     0.0170    -2.3210     0.3470    -0.0030     0.0200    -0.5680     0.2850    -0.0150     0.0240     0.4760     0.2740
      5   105  2728.4851   0.0210   905.2390     0.7760    -0.0790     0.0140   -20.7680     0.4890     0.0120     0.0190    -1.3310     0.4050     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   105  3224.4399   0.0220   906.6130     0.7890    -0.0780     0.0150   -19.4030     0.5440     0.0520     0.0190    -2.0670     0.3830     0.0270     0.0210    -0.3330     0.3390     0.0000     0.0250     0.0670     0.3040
      8   105  3459.6160   0.0340   909.7040     1.2160    -0.1820     0.0240   -21.5910     0.8820     0.1270     0.0350    -0.3120     0.7390     0.0240     0.0420    -0.8330     0.6680     0.0540     0.0520     0.7980     0.6030
      1   106  1530.7670   0.0120   901.0900     0.3420     0.0080     0.0070   -19.5060     0.2510     0.0070     0.0090    -1.9290     0.1890    -0.0050     0.0120    -0.0330     0.1690     0.0040     0.0130     0.0240     0.1480
      2   106  1883.7830   0.0110   901.8720     0.3310    -0.0130     0.0070   -19.7960     0.2250     0.0190     0.0090    -1.6360     0.1830     0.0150     0.0100    -0.3490     0.1560     0.0050     0.0120    -0.0150     0.1380
      3   106  2194.6069   0.0160   903.4290     0.5100    -0.0260     0.0100   -19.1270     0.3550     0.0320     0.0130    -1.3000     0.2730     0.0190     0.0160    -0.1340     0.2340    -0.0150     0.0180     0.0630     0.2200
      4   106  2475.1899   0.0190   904.9510     0.6390    -0.0100     0.0120   -19.0880     0.4200     0.0600     0.0160    -2.1850     0.3330     0.0180     0.0180     0.1930     0.2770     0.0160     0.0220     0.2480     0.2440
      5   106  2738.1260   0.0200   906.6920     0.6850    -0.0200     0.0140   -20.7350     0.4840     0.0470     0.0180    -1.9660     0.3860     0.0070     0.0230    -0.2870     0.3290    -0.0200     0.0250     0.5220     0.3070
      7   106  3235.6780   0.0230   906.8990     0.7750    -0.0760     0.0150   -19.5070     0.5510     0.0700     0.0210    -1.9180     0.4410     0.0110     0.0250    -0.8080     0.3610    -0.0060     0.0280    -0.4200     0.3380
      8   106  3471.5090   0.0370   906.9370     1.2290    -0.1410     0.0230   -19.3260     0.8140     0.0040     0.0320    -1.9360     0.7140     0.0350     0.0350     0.0120     0.5680    -0.0410     0.0460     1.2810     0.5070
      9   106  3702.2119   0.0880   901.8550     3.1720    -0.1830     0.0570   -15.7480     1.8910     0.0070     0.0680    -1.8520     1.3740    -0.0790     0.0870     0.2740     1.4150    -0.1280     0.1180    -1.9790     1.2970
      1   107  1536.8010   0.0130   900.5600     0.3500     0.0050     0.0080   -19.3030     0.2750     0.0030     0.0110    -1.7540     0.2230     0.0080     0.0130    -0.3020     0.1950    -0.0010     0.0140    -0.0640     0.1630
      2   107  1890.2629   0.0100   902.2780     0.3190    -0.0040     0.0060   -18.9800     0.2180     0.0030     0.0080    -1.7040     0.1780     0.0250     0.0100    -0.0830     0.1540     0.0060     0.0120    -0.1500     0.1370
      3   107  2202.3811   0.0150   904.4770     0.5160    -0.0260     0.0100   -19.8050     0.3480     0.0300     0.0120    -1.6600     0.2690     0.0320     0.0160    -0.0510     0.2400     0.0130     0.0180    -0.4470     0.2200
      4   107  2483.6289   0.0230   905.7820     0.6790    -0.0330     0.0140   -18.8330     0.4770     0.0300     0.0170    -2.3080     0.3840     0.0110     0.0210    -0.2820     0.3250     0.0000     0.0250    -0.1780     0.2810
      5   107  2747.6331   0.0220   905.5430     0.7770    -0.0720     0.0150   -18.9990     0.5750     0.0360     0.0210    -2.5390     0.4720     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   107  3002.9080   0.0190   907.2240     0.6500    -0.0730     0.0130   -19.7230     0.4830     0.0680     0.0170    -0.8290     0.3680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   107  3246.8401   0.0240   906.4960     0.7570    -0.0840     0.0140   -20.0000     0.5270     0.0580     0.0200    -1.5830     0.4060     0.0510     0.0230    -0.5070     0.3500    -0.0320     0.0260     0.3220     0.3080
      8   107  3483.6479   0.0380   907.4250     1.3080    -0.0830     0.0240   -21.4790     0.8890     0.0760     0.0330    -2.1860     0.7070     0.0120     0.0400     0.1280     0.6660     0.0140     0.0480     0.2570     0.6070
      9   107  3714.6919   0.1080   912.2920     3.5420    -0.2970     0.0670   -12.5750     2.2190     0.1280     0.0820     2.5740     1.8980     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   108  1542.7670   0.0120   900.4740     0.3480    -0.0090     0.0080   -19.2870     0.2470    -0.0070     0.0100    -2.0560     0.1990    -0.0080     0.0110    -0.4430     0.1790    -0.0160     0.0130    -0.0380     0.1500
      2   108  1896.6890   0.0110   900.9990     0.3180    -0.0200     0.0060   -19.9060     0.2160     0.0020     0.0090    -1.8130     0.1760    -0.0030     0.0100    -0.0400     0.1490     0.0190     0.0110     0.1990     0.1330
      3   108  2210.0610   0.0170   903.1270     0.5760    -0.0120     0.0110   -20.1920     0.4010     0.0210     0.0150    -1.6390     0.3400     0.0060     0.0190    -0.2410     0.2930    -0.0130     0.0220    -0.0050     0.2560
      4   108  2492.0171   0.0210   905.7710     0.6750    -0.0230     0.0120   -19.0970     0.4270     0.0100     0.0160    -1.9530     0.3490    -0.0200     0.0190    -0.1840     0.2890    -0.0300     0.0220    -0.0730     0.2700
      5   108  2757.1001   0.0240   904.9520     0.7810    -0.0590     0.0150   -19.2370     0.5800     0.0280     0.0220    -2.3560     0.4800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   108  3013.2429   0.0180   906.7550     0.5990    -0.0790     0.0110   -19.0450     0.4070     0.0270     0.0150    -1.4810     0.3190    -0.0060     0.0170    -0.4040     0.2690    -0.0410     0.0210     0.0790     0.2430
      7   108  3257.9670   0.0220   904.4580     0.7130    -0.0990     0.0130   -20.3230     0.4560     0.0410     0.0180    -1.7380     0.3770    -0.0080     0.0210    -0.2310     0.3180    -0.0350     0.0240    -0.6350     0.2720
      8   108  3495.5991   0.0400   909.8190     1.3540    -0.1150     0.0230   -19.3950     0.8450     0.1050     0.0330    -2.2290     0.7030     0.0860     0.0400    -0.4530     0.6430    -0.0240     0.0440    -1.2020     0.5190
      1   109  1548.7410   0.0120   900.2690     0.4170     0.0120     0.0090   -19.4270     0.3290     0.0000     0.0130    -1.8410     0.2810     0.0010     0.0160    -0.2140     0.2310    -0.0030     0.0160     0.0240     0.1810
      2   109  1903.1260   0.0110   902.2730     0.3300    -0.0130     0.0060   -19.5160     0.2340     0.0050     0.0090    -1.7670     0.1920     0.0010     0.0100    -0.0680     0.1690    -0.0110     0.0120    -0.0120     0.1510
      3   109  2217.7581   0.0170   903.2250     0.5400    -0.0290     0.0100   -19.9030     0.3820     0.0190     0.0130    -2.1790     0.2970    -0.0350     0.0160    -0.5630     0.2590    -0.0300     0.0190    -0.3210     0.2210
      4   109  2500.3789   0.0210   905.5200     0.7420    -0.0730     0.0140   -19.7900     0.5160     0.0360     0.0180    -2.3300     0.4220     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   109  2766.5769   0.0250   904.6560     0.8320    -0.0530     0.0140   -19.2120     0.5120     0.0150     0.0210    -1.6070     0.4200     0.0450     0.0230    -0.2960     0.3750    -0.0150     0.0280     0.5900     0.3130
      6   109  3023.5530   0.0200   907.0380     0.6570    -0.0630     0.0120   -20.2320     0.4360     0.0680     0.0160    -1.2790     0.3390    -0.0180     0.0190     0.2400     0.2940    -0.0330     0.0210    -0.0830     0.2580
      7   109  3269.0681   0.0240   906.9700     0.8060    -0.0880     0.0140   -19.1040     0.5190     0.0870     0.0200    -1.2720     0.4310    -0.0260     0.0210    -0.9320     0.3570    -0.0170     0.0260     0.1870     0.2990
      8   109  3507.4780   0.0440   908.7260     1.5570    -0.1040     0.0300   -20.8370     1.0440     0.0380     0.0340    -2.4340     0.7220     0.0650     0.0400     0.2860     0.7050    -0.1310     0.0520     0.0510     0.6260
      1   110  1554.6390   0.0120   900.2910     0.3200     0.0040     0.0070   -19.1330     0.2300     0.0040     0.0090    -1.8800     0.1960     0.0140     0.0110    -0.1020     0.1720     0.0080     0.0120    -0.1700     0.1530
      2   110  1909.4950   0.0110   901.6240     0.3560     0.0050     0.0070   -19.4240     0.2620     0.0040     0.0100    -1.6480     0.2160    -0.0010     0.0120    -0.3000     0.1880     0.0110     0.0130     0.0350     0.1550
      3   110  2225.3660   0.0180   903.6520     0.6030    -0.0100     0.0110   -19.4920     0.4000     0.0090     0.0140    -1.9640     0.3090    -0.0100     0.0160    -0.8150     0.2680    -0.0280     0.0200    -0.1580     0.2550
      4   110  2508.6770   0.0240   903.1570     0.8160    -0.0430     0.0130   -20.9880     0.5140     0.0510     0.0200    -1.6050     0.4160     0.0080     0.0200    -0.9540     0.3560    -0.0050     0.0260    -0.1650     0.3120
