#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 06:58:56 26-May-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      5    94  2620.0271   0.0200   905.8430     0.7070    -0.0280     0.0160   -19.8920     0.5410     0.0180     0.0220    -1.9370     0.4500    -0.0040     0.0250     0.2700     0.3890     0.0250     0.0310     0.1450     0.3100
      6    94  2862.9231   0.0170   905.0430     0.5850    -0.0350     0.0130   -19.8000     0.3880     0.0590     0.0170    -2.0940     0.2990     0.0030     0.0200    -0.4800     0.2730    -0.0270     0.0240     0.1620     0.2410
      7    94  3096.8521   0.0190   906.3530     0.7300    -0.0630     0.0160   -20.2440     0.4760     0.0510     0.0200    -1.2570     0.3940    -0.0170     0.0250    -0.6630     0.3490     0.0880     0.0300     0.2390     0.3130
      8    94  3322.7859   0.0250   904.0200     0.9850    -0.0350     0.0220   -20.4370     0.6840     0.0510     0.0290    -2.9040     0.5510     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    94  3543.6951   0.0340   905.0830     1.2390    -0.0900     0.0270   -20.5680     0.8470     0.0680     0.0350    -1.8280     0.6690     0.0000     0.0430    -0.8950     0.5630    -0.0470     0.0480     0.0490     0.4830
     10    94  3760.2200   0.0790   911.1080     2.8670    -0.1480     0.0650   -21.0210     2.1470     0.2320     0.0910    -0.8140     1.7240    -0.1080     0.1040     0.9510     1.5210    -0.0380     0.1290    -0.9340     1.3110
      1    95  1461.6930   0.0140   901.3200     0.4020     0.0200     0.0110   -19.5330     0.3020     0.0110     0.0130    -1.7250     0.2480     0.0140     0.0160     0.2020     0.2110    -0.0120     0.0190     0.2810     0.1800
      2    95  1809.4969   0.0110   902.2710     0.3950    -0.0060     0.0090   -19.9200     0.3200    -0.0010     0.0130    -1.4300     0.2770    -0.0080     0.0170    -0.1470     0.2400    -0.0150     0.0180     0.1540     0.1920
      3    95  2105.6650   0.0120   904.4050     0.4360    -0.0010     0.0090   -19.6250     0.2950     0.0040     0.0120    -1.5010     0.2320    -0.0040     0.0150    -0.2760     0.2000    -0.0210     0.0170    -0.0330     0.1740
      4    95  2378.7930   0.0160   904.0660     0.5730     0.0020     0.0120   -20.3830     0.3830     0.0250     0.0160    -2.1550     0.3100     0.0170     0.0190    -0.3950     0.2660     0.0260     0.0220     0.1280     0.2320
      5    95  2630.0710   0.0180   905.1850     0.6650    -0.0080     0.0150   -19.7490     0.4500     0.0280     0.0190    -1.3890     0.3630    -0.0500     0.0230     0.0520     0.2960     0.0200     0.0250    -0.0050     0.2760
      6    95  2874.0391   0.0180   905.1050     0.6820    -0.0350     0.0150   -20.9670     0.4520     0.0380     0.0190    -1.3240     0.3550     0.0260     0.0230    -0.3470     0.3130     0.0070     0.0250     0.1380     0.2710
      7    95  3108.7620   0.0200   906.6880     0.7980    -0.0640     0.0170   -19.1530     0.5680     0.0940     0.0240    -1.2660     0.5010    -0.0270     0.0320     0.0450     0.4470     0.0250     0.0380    -0.3750     0.3530
      8    95  3335.4761   0.0230   905.2990     0.9000    -0.0380     0.0190   -20.4520     0.6080     0.1070     0.0240    -2.7120     0.4690    -0.0250     0.0300    -1.0150     0.4150    -0.0010     0.0380     0.5310     0.3880
      9    95  3557.1421   0.0390   904.6860     1.4320    -0.0730     0.0310   -18.3370     1.0120     0.0190     0.0440    -1.3490     0.8140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    95  3774.2439   0.0830   900.3120     3.1360     0.0020     0.0660   -19.3470     2.0990    -0.0900     0.0930    -0.6200     1.7340     0.0530     0.1090    -1.2800     1.4670    -0.1750     0.1220    -0.2280     1.3560
     12    95  4196.1650   0.3000   867.5520    13.0610    -0.5980     0.2570     9.6790     7.3110     0.0160     0.2840     3.2180     5.6760     0.3800     0.4730   -10.7610     7.2820     0.0250     0.6350    -0.5450     6.7680
      1    96  1468.1801   0.0140   900.5640     0.4170     0.0110     0.0110   -19.4450     0.3150    -0.0170     0.0130    -1.8870     0.2670    -0.0030     0.0160     0.0160     0.2260    -0.0110     0.0180    -0.1600     0.1940
      2    96  1816.4871   0.0100   902.2190     0.3570    -0.0090     0.0080   -20.0250     0.2590     0.0230     0.0110    -2.1210     0.2150     0.0010     0.0130    -0.1420     0.1820    -0.0080     0.0150    -0.0500     0.1590
      3    96  2113.9670   0.0130   903.6000     0.4710    -0.0030     0.0100   -19.1270     0.3190     0.0000     0.0140    -1.8550     0.2570    -0.0030     0.0160    -0.4660     0.2210     0.0120     0.0180    -0.0660     0.2010
      4    96  2387.9041   0.0170   903.7240     0.6380    -0.0080     0.0130   -20.5080     0.4250     0.0160     0.0180    -1.6820     0.3470     0.0540     0.0220    -0.1990     0.2950     0.0130     0.0250    -0.0200     0.2590
      5    96  2640.1431   0.0200   904.4980     0.7260    -0.0100     0.0150   -20.0670     0.4780    -0.0040     0.0200    -2.1810     0.3790     0.0300     0.0250     0.1930     0.3280     0.0340     0.0260     0.0040     0.2840
      6    96  2885.1130   0.0180   905.4780     0.6660    -0.0350     0.0130   -19.9710     0.4180     0.0140     0.0170    -1.9970     0.3470    -0.0310     0.0220     0.2190     0.2970     0.0100     0.0250    -0.0340     0.2740
      7    96  3120.5769   0.0170   906.0980     0.6160    -0.0500     0.0130   -19.9720     0.4130     0.0460     0.0170    -2.0950     0.3230    -0.0060     0.0210    -0.0320     0.2950     0.0010     0.0240     0.1970     0.2610
      9    96  3570.6660   0.0420   903.7450     1.6200    -0.1130     0.0350   -19.7810     1.2200     0.0940     0.0520    -3.6210     1.0240    -0.1610     0.0690     1.4050     0.9480     0.0090     0.0780    -0.8460     0.8130
      1    97  1474.6390   0.0130   900.6370     0.3820     0.0040     0.0090   -19.4390     0.2830     0.0010     0.0110    -1.8730     0.2350    -0.0170     0.0130    -0.1060     0.1920     0.0020     0.0150     0.2270     0.1760
      2    97  1823.4220   0.0110   902.1140     0.3600    -0.0070     0.0080   -19.7880     0.2680     0.0170     0.0110    -1.6400     0.2180     0.0080     0.0130     0.0630     0.1940    -0.0080     0.0150     0.2020     0.1700
      3    97  2122.2639   0.0130   903.7930     0.4770     0.0090     0.0100   -20.0610     0.3260    -0.0070     0.0130    -2.0680     0.2670    -0.0070     0.0160    -0.2520     0.2300     0.0090     0.0190     0.2520     0.2020
      4    97  2396.8889   0.0190   904.0870     0.6770    -0.0040     0.0150   -19.8650     0.4500     0.0490     0.0200    -1.9740     0.3770     0.0140     0.0230     0.2570     0.3090    -0.0110     0.0270     0.0730     0.2770
      5    97  2650.1189   0.0220   905.7210     0.8190    -0.0510     0.0180   -20.8120     0.6040     0.0520     0.0250    -1.1540     0.5050    -0.0350     0.0300    -0.4800     0.4290     0.0560     0.0340     0.3180     0.3540
      6    97  2896.1589   0.0210   906.1440     0.7060    -0.0430     0.0150   -19.3820     0.4830     0.0190     0.0200    -2.0390     0.3870     0.0200     0.0230     0.0800     0.3290     0.0330     0.0260     0.2610     0.3000
      7    97  3132.3059   0.0190   906.0560     0.6410    -0.0590     0.0140   -21.0230     0.4470     0.1000     0.0190    -1.8650     0.3390     0.0230     0.0230     0.2770     0.3060     0.0390     0.0250     0.0220     0.2770
      8    97  3360.6440   0.0260   905.8840     0.9470    -0.0990     0.0190   -20.2440     0.6760     0.0360     0.0280    -1.0110     0.5610    -0.0420     0.0350    -0.2630     0.5240     0.0270     0.0440     0.6270     0.4310
      9    97  3584.0349   0.0470   906.7520     1.9960    -0.0890     0.0420   -22.3090     1.5690     0.0490     0.0610    -2.2760     1.3400     0.0340     0.0710    -0.5520     1.0400    -0.0460     0.0780     0.3160     0.8960
     10    97  3802.7400   0.0890   901.5610     3.3600    -0.0860     0.0660   -20.5000     2.1700    -0.0110     0.0870    -3.1870     1.7240     0.0640     0.1110     1.2810     1.5230     0.0500     0.1240    -1.8160     1.2570
      1    98  1481.0510   0.0130   900.2630     0.3570     0.0010     0.0090   -19.7520     0.2800    -0.0040     0.0110    -1.9950     0.2420     0.0040     0.0130    -0.2640     0.1950    -0.0010     0.0150     0.0780     0.1660
      2    98  1830.3160   0.0110   901.2890     0.3810     0.0200     0.0080   -19.7930     0.2630     0.0030     0.0110    -1.8880     0.2240     0.0040     0.0140    -0.0020     0.2020     0.0040     0.0160     0.1550     0.1800
      3    98  2130.5320   0.0130   903.0440     0.4960    -0.0080     0.0100   -20.1920     0.3150     0.0050     0.0130    -1.8350     0.2550    -0.0250     0.0160    -0.2560     0.2250    -0.0130     0.0180     0.0120     0.1960
      4    98  2405.7749   0.0170   903.6110     0.6000    -0.0240     0.0130   -19.5390     0.4140     0.0040     0.0180    -2.1440     0.3260    -0.0050     0.0200    -0.0290     0.2860     0.0110     0.0230     0.1370     0.2520
      5    98  2660.1011   0.0220   906.3940     0.8820    -0.0530     0.0170   -20.7810     0.5630     0.0360     0.0220    -1.9300     0.5060     0.0550     0.0320     0.1520     0.4310    -0.0370     0.0360     0.2870     0.3860
      6    98  2907.0371   0.0180   905.9460     0.6360    -0.0570     0.0140   -20.2230     0.4600     0.0540     0.0180    -2.2050     0.3680     0.0240     0.0230    -0.3730     0.3120     0.0280     0.0250    -0.1470     0.2670
      7    98  3144.0081   0.0200   905.8880     0.7260    -0.0630     0.0160   -19.6940     0.5090     0.0450     0.0210    -1.6260     0.3760     0.0330     0.0220    -0.5210     0.3080    -0.0360     0.0250    -0.0440     0.2750
      8    98  3373.2041   0.0290   904.0460     0.9520    -0.0640     0.0210   -19.9070     0.6830     0.0730     0.0300    -2.1920     0.5340     0.0100     0.0350    -0.4210     0.5040    -0.0200     0.0410     0.1000     0.4340
      9    98  3597.3369   0.0430   906.5620     1.4840    -0.0360     0.0300   -20.8630     0.9640     0.0820     0.0420    -1.6420     0.7690     0.0040     0.0470    -0.6100     0.6730     0.1110     0.0540    -0.1570     0.5710
     10    98  3816.7300   0.1060   912.0060     3.9170    -0.1160     0.0690   -18.4400     2.6480    -0.1180     0.1160     0.8600     1.9900    -0.0330     0.1220     2.5020     1.9250     0.1220     0.1530    -1.7250     1.6260
      1    99  1487.3870   0.0130   899.4800     0.3820     0.0040     0.0080   -19.6790     0.2740    -0.0020     0.0110    -2.1460     0.2260    -0.0150     0.0130    -0.6350     0.1880    -0.0070     0.0160    -0.1750     0.1650
      2    99  1837.1620   0.0100   901.6420     0.3350    -0.0020     0.0070   -20.1300     0.2400    -0.0070     0.0100    -1.7900     0.1950    -0.0050     0.0120    -0.0480     0.1690    -0.0230     0.0130    -0.0250     0.1480
      3    99  2138.7051   0.0140   903.8230     0.5270     0.0020     0.0110   -20.6940     0.3760     0.0230     0.0150    -1.7050     0.3180     0.0000     0.0190    -0.5150     0.2730     0.0420     0.0220    -0.1390     0.2470
      4    99  2414.6140   0.0160   904.6300     0.5810    -0.0170     0.0120   -20.6860     0.4000    -0.0070     0.0160    -1.4800     0.3070     0.0040     0.0180     0.1420     0.2470     0.0110     0.0200    -0.3980     0.2250
      5    99  2669.9919   0.0210   904.0590     0.7460    -0.0560     0.0160   -21.0130     0.5620     0.0260     0.0200    -2.9200     0.3770    -0.0340     0.0220    -0.3390     0.3070    -0.0520     0.0250     0.1470     0.2830
      6    99  2917.8889   0.0190   905.1770     0.7000    -0.0700     0.0140   -19.7960     0.4640     0.0650     0.0190    -1.8530     0.3890    -0.0080     0.0230    -0.0020     0.3270    -0.0120     0.0270     0.0050     0.3170
      7    99  3155.6660   0.0190   906.3570     0.6940    -0.0730     0.0130   -19.6160     0.4540     0.0160     0.0190    -2.6310     0.3600     0.0150     0.0210    -0.0340     0.2980     0.0520     0.0250    -0.1510     0.2710
      8    99  3385.6689   0.0260   905.6790     0.9540    -0.0550     0.0200   -18.2600     0.6720     0.0360     0.0280    -2.3060     0.5580    -0.0170     0.0330    -0.2190     0.4510    -0.0040     0.0360     0.2620     0.3820
      9    99  3610.5549   0.0480   909.7060     1.7320    -0.1070     0.0310   -17.3970     1.1090     0.0150     0.0460    -0.9320     0.8620     0.0250     0.0520     0.5540     0.7340     0.0280     0.0600     0.4900     0.6380
     10    99  3830.8721   0.1140   912.3800     4.1730    -0.1020     0.0750   -18.6410     2.4280     0.0300     0.1070     0.1830     2.1840    -0.1780     0.1190     2.4610     1.7870     0.1600     0.1500     1.0640     1.5460
      1   100  1493.7271   0.0120   900.5380     0.3720    -0.0010     0.0080   -19.6560     0.2800     0.0040     0.0110    -2.0050     0.2260     0.0120     0.0140    -0.3570     0.2100    -0.0070     0.0160     0.0320     0.1760
      2   100  1843.9480   0.0110   902.3510     0.3710    -0.0040     0.0080   -19.6840     0.2640     0.0120     0.0110    -1.8570     0.2160     0.0160     0.0130    -0.1260     0.1860     0.0090     0.0150     0.2030     0.1630
      3   100  2146.8469   0.0130   903.4390     0.4700    -0.0270     0.0090   -19.6320     0.3060     0.0180     0.0130    -1.6710     0.2550    -0.0070     0.0150     0.1780     0.2240    -0.0010     0.0170     0.1240     0.1910
      4   100  2423.4509   0.0170   903.3650     0.6050    -0.0250     0.0120   -20.0010     0.4150    -0.0050     0.0160    -2.0590     0.3200    -0.0040     0.0190     0.2020     0.2810     0.0310     0.0220     0.1780     0.2500
      5   100  2679.8130   0.0190   904.1590     0.6710     0.0160     0.0130   -19.8230     0.4310     0.0270     0.0170    -2.0810     0.3400    -0.0500     0.0200    -0.0660     0.3000    -0.0180     0.0240     0.1410     0.2630
      6   100  2928.7280   0.0180   907.0190     0.6260    -0.0350     0.0130   -19.0640     0.4380     0.0280     0.0170    -1.6330     0.3440    -0.0070     0.0220     0.0190     0.3750    -0.0020     0.0300    -0.1040     0.3340
      7   100  3167.2820   0.0220   907.5260     0.8030    -0.0770     0.0160   -19.4010     0.5360     0.0490     0.0210    -1.4980     0.4350     0.0200     0.0270    -0.0480     0.3550     0.0660     0.0300    -0.1600     0.3700
      8   100  3398.0750   0.0300   907.0050     1.0600    -0.0320     0.0220   -20.4620     0.7200     0.0180     0.0270    -1.2790     0.5430     0.0130     0.0300    -0.2720     0.4900     0.0270     0.0360     0.2690     0.4230
      9   100  3623.7590   0.0560   906.5140     2.1050    -0.1050     0.0460   -22.4270     1.6320    -0.0190     0.0670     0.3130     1.4120     0.0170     0.0850    -1.2240     1.1870     0.0430     0.0910     0.9440     0.9720
      1   101  1499.9940   0.0130   899.8450     0.3810     0.0150     0.0090   -19.6170     0.2990    -0.0100     0.0120    -2.0090     0.2510     0.0260     0.0150    -0.2960     0.2110    -0.0080     0.0170     0.0540     0.1820
      2   101  1850.6899   0.0120   901.7130     0.4050    -0.0060     0.0090   -19.5710     0.3010     0.0110     0.0120    -1.9220     0.2500     0.0120     0.0150     0.0270     0.2140     0.0060     0.0160    -0.0340     0.1860
      3   101  2154.9041   0.0140   903.7620     0.4930    -0.0020     0.0100   -20.3300     0.3270     0.0200     0.0130    -2.1320     0.2630     0.0160     0.0160     0.0120     0.2250     0.0010     0.0180    -0.0420     0.1950
      4   101  2432.1970   0.0180   904.7590     0.6550    -0.0060     0.0130   -18.9940     0.4550     0.0430     0.0180    -1.6470     0.3570     0.0000     0.0210     0.4940     0.3150     0.0170     0.0230     0.4400     0.2750
      5   101  2689.6299   0.0210   905.0730     0.7100    -0.0150     0.0130   -19.4310     0.4910     0.0430     0.0180    -1.3810     0.3400     0.0090     0.0220    -0.0490     0.3460    -0.0390     0.0230     0.6900     0.2880
      6   101  2939.4751   0.0210   906.8860     0.8060    -0.0250     0.0160   -19.5560     0.4980     0.0440     0.0190    -1.5990     0.3850     0.0020     0.0230    -0.1820     0.3430    -0.0030     0.0280    -0.0460     0.3150
      7   101  3178.8149   0.0230   905.8430     0.8100    -0.0560     0.0160   -19.6160     0.5470     0.0320     0.0220    -1.7360     0.4130     0.0200     0.0240     0.0810     0.3830    -0.0210     0.0280     0.5310     0.3180
      8   101  3410.3970   0.0290   908.5870     0.9830    -0.1020     0.0200   -20.9230     0.6610     0.0190     0.0270    -1.5020     0.5190     0.0130     0.0320    -1.0830     0.4720    -0.0460     0.0350    -0.4780     0.4320
      9   101  3636.9670   0.0600   903.9020     2.0480    -0.1190     0.0370   -21.1370     1.3680     0.0350     0.0520    -3.1980     1.0610    -0.0560     0.0650     0.0300     0.9300    -0.1280     0.0720     1.0580     0.7910
      1   102  1506.2300   0.0130   899.7360     0.3840    -0.0070     0.0090   -19.8470     0.2720    -0.0060     0.0110    -2.0630     0.2240    -0.0080     0.0130    -0.3410     0.1890     0.0010     0.0150    -0.1140     0.1600
      2   102  1857.4030   0.0110   901.4480     0.3690     0.0030     0.0080   -20.1640     0.2720     0.0010     0.0110    -1.7000     0.2280     0.0030     0.0130    -0.1100     0.1960     0.0230     0.0150     0.2600     0.1670
      3   102  2162.9280   0.0130   903.7520     0.4490     0.0060     0.0090   -19.6760     0.3000     0.0250     0.0110    -1.9210     0.2440     0.0030     0.0140    -0.2800     0.2030     0.0360     0.0160     0.0860     0.1780
      4   102  2440.9150   0.0170   903.8100     0.6150    -0.0240     0.0120   -20.7380     0.4200     0.0290     0.0170    -2.1230     0.3330     0.0420     0.0190    -0.3120     0.2890    -0.0480     0.0240    -0.0100     0.2600
      5   102  2699.3450   0.0220   904.7750     0.7260    -0.0350     0.0140   -18.9130     0.4910     0.0040     0.0180    -2.4170     0.3530    -0.0060     0.0210     0.0410     0.3310     0.0330     0.0250     0.0700     0.2900
      6   102  2950.2161   0.0190   905.5370     0.6700    -0.0290     0.0130   -20.2450     0.4630     0.0510     0.0180    -2.1940     0.3800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   102  3190.2029   0.0220   906.9340     0.7680    -0.0820     0.0150   -19.9520     0.5140     0.0540     0.0200    -2.2570     0.4250     0.0100     0.0240    -0.1590     0.3550     0.0180     0.0270     0.0340     0.3080
      8   102  3422.7451   0.0310   906.5320     1.0470    -0.0190     0.0190   -18.9350     0.6930     0.1110     0.0270    -1.6810     0.5320     0.0550     0.0310    -0.6710     0.4810    -0.0660     0.0360    -0.1870     0.4030
      9   102  3650.1050   0.0670   906.6240     2.3400    -0.1470     0.0420   -18.6390     1.4780    -0.0280     0.0620    -2.0640     1.1920    -0.0850     0.0700    -0.8380     1.0590    -0.0710     0.0770     0.3440     0.8850
      1   103  1512.4410   0.0150   900.1870     0.4620    -0.0030     0.0110   -19.8390     0.3890     0.0060     0.0160    -1.7780     0.3170    -0.0010     0.0190    -0.1560     0.2850    -0.0010     0.0180     0.1960     0.2140
      2   103  1864.0439   0.0100   901.4120     0.3270     0.0090     0.0070   -19.5530     0.2270     0.0120     0.0090    -1.7160     0.1860    -0.0010     0.0110    -0.1910     0.1650     0.0030     0.0130    -0.1870     0.1480
      3   103  2170.9270   0.0140   903.6900     0.5350    -0.0040     0.0110   -20.0920     0.3980     0.0030     0.0160    -1.1180     0.3290     0.0160     0.0190    -0.1370     0.2720    -0.0160     0.0210     0.0550     0.2280
      4   103  2449.5759   0.0220   905.5690     0.7640    -0.0150     0.0150   -19.6730     0.5190    -0.0150     0.0190    -1.0730     0.3950    -0.0270     0.0230     0.4680     0.3540     0.0430     0.0290    -0.4790     0.3220
      5   103  2709.1389   0.0220   905.1360     0.7770    -0.0370     0.0160   -19.7260     0.5710    -0.0090     0.0230    -1.5940     0.4600     0.0260     0.0280    -0.6300     0.4020    -0.0260     0.0300     0.0560     0.3370
      6   103  2960.8379   0.0190   906.5980     0.7120    -0.0380     0.0150   -20.7000     0.5010     0.0310     0.0200    -1.7670     0.4280     0.0070     0.0250    -0.5790     0.3520     0.0460     0.0270     0.2150     0.3090
      7   103  3201.6060   0.0190   906.5940     0.6730    -0.0690     0.0130   -19.6100     0.4800     0.0570     0.0190    -2.6980     0.3750     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   103  3434.9419   0.0300   907.4440     0.9540    -0.0500     0.0200   -19.8810     0.6160     0.1030     0.0260    -1.5770     0.4860     0.0020     0.0320     0.3440     0.4300    -0.0270     0.0370    -0.7830     0.4100
      9   103  3663.2820   0.0650   903.5010     2.3980    -0.1560     0.0480   -20.7390     1.5590     0.0840     0.0560    -2.7140     1.0840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10   103  3886.2090   0.1470   896.5380     4.7730    -0.1940     0.0910   -19.2730     3.3670     0.0630     0.1330    -1.6540     2.6530    -0.1850     0.1590     1.0840     2.2850     0.3610     0.1740     0.2090     1.8840
      1   104  1518.5760   0.0120   900.1910     0.3420     0.0110     0.0080   -19.3540     0.2500     0.0010     0.0100    -1.9270     0.2160    -0.0150     0.0130    -0.2810     0.1930    -0.0080     0.0140     0.3060     0.1660
      2   104  1870.6580   0.0110   901.0700     0.3630     0.0060     0.0070   -19.4530     0.2560     0.0080     0.0100    -1.7160     0.1980     0.0150     0.0120    -0.3140     0.1720     0.0040     0.0130     0.0350     0.1570
      3   104  2178.8689   0.0140   903.1780     0.4510    -0.0030     0.0090   -20.3160     0.3050     0.0170     0.0120    -1.9470     0.2500    -0.0190     0.0140     0.0340     0.2120     0.0010     0.0170    -0.2510     0.1920
      4   104  2458.0811   0.0190   903.9300     0.6630    -0.0360     0.0130   -20.2850     0.4670     0.0390     0.0190    -1.5540     0.3650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   104  2718.8081   0.0210   905.1810     0.6960    -0.0090     0.0130   -20.1480     0.4650     0.0380     0.0180    -1.4740     0.4010     0.0420     0.0230     0.2760     0.3450    -0.0220     0.0270     0.0000     0.3000
      6   104  2971.4180   0.0190   906.0650     0.6290    -0.0390     0.0120   -20.3240     0.4580     0.0200     0.0180    -2.2380     0.3490     0.0080     0.0210    -0.1820     0.2980    -0.0060     0.0220    -0.0630     0.2590
      7   104  3212.9360   0.0200   905.5400     0.6980    -0.0290     0.0130   -20.5430     0.4830     0.0620     0.0180    -1.3690     0.3700     0.0130     0.0210    -0.0740     0.3050    -0.0250     0.0240     0.0850     0.2940
      8   104  3447.1741   0.0330   908.7990     1.1130    -0.1270     0.0210   -18.5040     0.7130     0.0450     0.0270    -1.3030     0.5770     0.0140     0.0360     0.0570     0.5040     0.0630     0.0400     0.2780     0.4700
      9   104  3676.1411   0.0640   905.8250     2.5600    -0.1190     0.0500   -19.5810     1.8820     0.0950     0.0720    -0.3720     1.6240    -0.1040     0.0920    -0.4700     1.3620     0.1300     0.0990    -1.2230     1.1240
      1   105  1524.6910   0.0120   899.9070     0.3780     0.0020     0.0080   -19.4620     0.2970     0.0040     0.0110    -1.9570     0.2490     0.0140     0.0140    -0.1330     0.2120    -0.0050     0.0150     0.2410     0.1740
      2   105  1877.2240   0.0110   901.7080     0.3330    -0.0110     0.0070   -19.4250     0.2370     0.0010     0.0090    -2.0240     0.1950     0.0010     0.0110    -0.3450     0.1650     0.0160     0.0120     0.1720     0.1410
      3   105  2186.6750   0.0130   903.1410     0.4570    -0.0100     0.0090   -19.0110     0.3100     0.0070     0.0120    -1.8310     0.2480     0.0020     0.0130     0.0390     0.1990     0.0260     0.0150     0.0890     0.1810
      4   105  2466.6851   0.0180   904.5590     0.6240    -0.0250     0.0110   -20.0020     0.3960     0.0210     0.0150    -1.8990     0.3240    -0.0330     0.0180    -0.4870     0.2850    -0.0090     0.0210    -0.2200     0.2360
      5   105  2728.4519   0.0230   905.3300     0.7120    -0.0160     0.0140   -19.1240     0.4860     0.0180     0.0190    -2.0100     0.3870     0.0040     0.0220    -0.0910     0.3340     0.0150     0.0250     0.1050     0.3080
      6   105  2981.8750   0.0190   904.2570     0.6570    -0.0280     0.0120   -20.4520     0.4620     0.0360     0.0180    -2.3050     0.3750     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   105  3224.2681   0.0190   905.8710     0.6480    -0.0300     0.0120   -20.8020     0.4620     0.0720     0.0170    -2.4100     0.3860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   105  3459.3000   0.0380   906.8960     1.2310    -0.0570     0.0230   -20.0760     0.8020     0.0640     0.0300    -2.2190     0.6460     0.0000     0.0360    -0.3500     0.5490     0.0160     0.0410     0.2680     0.5000
      9   105  3688.9619   0.0790   912.0230     2.7240    -0.1000     0.0510   -18.6970     1.6080     0.0190     0.0630     2.3160     1.4400     0.1770     0.0840     0.7140     1.1040     0.0400     0.0870    -2.8640     1.0570
      1   106  1530.7720   0.0130   900.2920     0.3560     0.0070     0.0080   -19.7490     0.2650    -0.0030     0.0100    -1.7420     0.2200     0.0010     0.0120    -0.4260     0.1830    -0.0040     0.0140     0.0580     0.1570
      2   106  1883.7550   0.0110   901.5440     0.3480    -0.0070     0.0070   -20.0190     0.2510     0.0150     0.0090    -1.8570     0.2090     0.0000     0.0120    -0.4730     0.1800     0.0390     0.0130     0.1650     0.1570
      3   106  2194.5381   0.0150   904.3360     0.5800    -0.0110     0.0120   -19.2290     0.4740     0.0140     0.0180    -1.6510     0.4100    -0.0420     0.0230    -0.2320     0.3460     0.0020     0.0240     0.1830     0.2780
      4   106  2475.1299   0.0210   903.7140     0.7450    -0.0350     0.0150   -21.2250     0.5630     0.0390     0.0220    -1.3320     0.4830    -0.0230     0.0260    -1.0260     0.3840     0.0100     0.0290    -0.4730     0.3520
      5   106  2737.9919   0.0250   906.1960     0.9340    -0.0160     0.0180   -20.5280     0.7070     0.0470     0.0250    -1.5720     0.6140    -0.0270     0.0320    -1.2360     0.5540    -0.0440     0.0390     0.4980     0.4770
      6   106  2992.3850   0.0210   905.2470     0.7490    -0.0310     0.0130   -19.6010     0.4350     0.0290     0.0170    -1.6240     0.3600    -0.0010     0.0210    -0.3420     0.3040    -0.0380     0.0230    -0.2400     0.2840
      7   106  3235.5049   0.0190   906.7270     0.6630    -0.0510     0.0130   -20.0610     0.4840     0.0380     0.0180    -1.3950     0.4020    -0.0050     0.0220     0.2300     0.3350    -0.0350     0.0260    -0.2930     0.3020
      8   106  3471.3411   0.0350   907.4140     1.1030    -0.1250     0.0220   -21.9190     0.7670     0.0840     0.0290    -1.9420     0.6310     0.0170     0.0340    -0.1780     0.5260     0.0550     0.0400    -0.2550     0.4650
      9   106  3701.9060   0.0830   904.2320     2.6420    -0.0800     0.0490   -21.3530     1.9410     0.1280     0.0730    -2.5960     1.6070    -0.0530     0.0940     1.6030     1.4180     0.0380     0.1130    -1.0960     1.3060
      1   107  1536.7880   0.0120   900.3010     0.3360    -0.0030     0.0070   -19.2830     0.2540     0.0080     0.0100    -1.7570     0.2100     0.0100     0.0120    -0.0720     0.1820     0.0100     0.0130     0.0430     0.1530
