#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 16:03:00 26-Jun-2002

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      1   109  1548.7350   0.0120   900.6410     0.2940    -0.0150     0.0070   -19.1120     0.2280    -0.0100     0.0090    -1.8690     0.1890    -0.0120     0.0100    -0.1730     0.1640    -0.0140     0.0110     0.0360     0.1410
      2   109  1903.1830   0.0130   902.0460     0.3880    -0.0100     0.0080   -19.2490     0.2770     0.0100     0.0100    -1.9510     0.2210     0.0080     0.0120    -0.7340     0.1960    -0.0080     0.0140     0.0350     0.1750
      3   109  2217.8521   0.0210   904.4300     0.7380    -0.0430     0.0150   -19.9080     0.5830     0.0350     0.0220    -1.6910     0.4920    -0.0080     0.0270    -0.0630     0.4150    -0.0420     0.0290     0.0200     0.3540
      4   109  2500.4800   0.0320   903.1020     1.0970    -0.0220     0.0210   -19.5080     0.7090     0.0160     0.0230    -1.1870     0.4680     0.0190     0.0290    -0.2820     0.4700    -0.0610     0.0370    -0.6750     0.4530
      5   109  2766.8350   0.0290   904.3200     0.9540    -0.0890     0.0180   -20.6310     0.6920     0.0440     0.0260    -1.8000     0.5000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   109  3023.8359   0.0230   909.5650     0.8220    -0.1560     0.0160   -20.8100     0.5690     0.0280     0.0210    -0.9870     0.4190     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   109  3269.4529   0.0310   908.2120     1.0630    -0.1930     0.0200   -21.1460     0.7120     0.0260     0.0270    -0.7520     0.5860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   110  1554.6370   0.0140   901.0090     0.3460    -0.0110     0.0080   -19.1350     0.2760    -0.0040     0.0100    -1.9810     0.2200    -0.0130     0.0110    -0.3910     0.1820    -0.0160     0.0120    -0.0260     0.1620
      2   110  1909.5480   0.0120   901.6810     0.3690    -0.0180     0.0070   -19.3610     0.2600     0.0150     0.0090    -1.8810     0.2170     0.0170     0.0110    -0.6780     0.1850    -0.0050     0.0130     0.0540     0.1600
      3   110  2225.4729   0.0210   903.2530     0.6890    -0.0510     0.0130   -19.3030     0.5420     0.0290     0.0200    -1.3690     0.4450     0.0040     0.0240    -0.8890     0.3740     0.0000     0.0260    -0.1280     0.3080
      4   110  2508.8879   0.0300   902.4900     0.9880    -0.0350     0.0180   -20.9000     0.6550    -0.0140     0.0240    -2.0110     0.5120     0.0010     0.0270     0.4480     0.4250    -0.0310     0.0320    -0.5660     0.3770
      5   110  2776.2019   0.0270   905.4090     0.8920    -0.0960     0.0170   -19.8130     0.7260     0.0240     0.0250    -2.3870     0.5710     0.0000     0.0300    -0.8670     0.5190    -0.0220     0.0330    -0.2660     0.4460
      6   110  3034.1279   0.0270   907.9230     0.8710    -0.1380     0.0170   -21.5210     0.5850     0.0490     0.0220    -0.5890     0.4580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   110  3280.5171   0.0350   909.6580     1.2210    -0.1520     0.0240   -20.8210     0.8510     0.0650     0.0300    -0.6670     0.5920     0.0590     0.0340    -0.1830     0.5130     0.0200     0.0400     0.0090     0.4970
      8   110  3519.9971   0.0580   903.5520     1.9830    -0.2530     0.0340   -23.2530     1.2300     0.0410     0.0430     0.3010     0.9840     0.0890     0.0540     1.8840     0.8410    -0.1970     0.0620     0.5460     0.7720
      9   110  3753.6179   0.1210   899.8520     4.0670    -0.4070     0.0710   -29.2500     2.8790    -0.1680     0.1060    -3.9820     2.0930     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   111  1560.5200   0.0130   900.6170     0.3260    -0.0060     0.0070   -18.7700     0.2610     0.0050     0.0090    -1.9770     0.2140     0.0170     0.0110    -0.1940     0.1770     0.0140     0.0120     0.0000     0.1520
      2   111  1915.8960   0.0110   902.8830     0.3540    -0.0090     0.0060   -18.8590     0.2450     0.0050     0.0090    -1.5840     0.2020     0.0120     0.0110    -0.2910     0.1680    -0.0070     0.0120     0.0570     0.1550
      3   111  2232.9919   0.0190   905.3730     0.5840    -0.0360     0.0110   -18.9940     0.3970    -0.0090     0.0140    -1.5700     0.3010    -0.0010     0.0160    -0.3630     0.2580    -0.0110     0.0190     0.0870     0.2330
      4   111  2516.9929   0.0370   903.9680     0.9990    -0.0920     0.0190   -19.3810     0.7170    -0.0170     0.0220    -2.0040     0.5330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   111  2785.5430   0.0280   906.4290     0.9130    -0.1050     0.0170   -20.4310     0.6070     0.0500     0.0220    -1.5240     0.4700     0.0150     0.0240    -0.3070     0.4050    -0.0810     0.0300    -0.6080     0.3930
      6   111  3044.2549   0.0260   909.9550     0.8140    -0.1220     0.0150   -20.5920     0.5790     0.0540     0.0180    -0.7370     0.4120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   111  3291.4819   0.0330   908.0870     1.0370    -0.2290     0.0200   -19.8520     0.7380     0.0490     0.0260    -1.7960     0.5890     0.0080     0.0340    -1.3690     0.5100    -0.0670     0.0360    -0.4260     0.4490
      8   111  3531.7639   0.0570   905.1420     1.7600    -0.2310     0.0310   -19.3680     1.1760     0.0880     0.0410     0.1340     0.9510     0.0580     0.0490    -2.2200     0.7900    -0.0600     0.0570     0.5470     0.6770
      1   112  1566.3459   0.0120   900.6330     0.2930     0.0000     0.0060   -19.1610     0.2160    -0.0010     0.0080    -1.7450     0.1780     0.0070     0.0090    -0.1770     0.1570     0.0040     0.0110    -0.2660     0.1410
      2   112  1922.2050   0.0120   901.9020     0.3440    -0.0010     0.0060   -19.5390     0.2390     0.0150     0.0080    -1.6740     0.1960     0.0000     0.0100    -0.4610     0.1600    -0.0010     0.0110     0.0960     0.1440
      3   112  2240.5110   0.0220   905.3180     0.6790    -0.0630     0.0130   -18.3440     0.4800     0.0070     0.0170    -0.4320     0.3830     0.0050     0.0200    -0.3070     0.3510     0.0110     0.0240    -0.2530     0.3040
      4   112  2525.2271   0.0390   907.8330     1.2890    -0.1030     0.0230   -20.0330     0.8300     0.0240     0.0290    -2.2490     0.6060     0.0340     0.0330    -0.7060     0.5650    -0.0640     0.0430     0.0780     0.4550
      5   112  2794.8879   0.0310   904.7410     0.9540    -0.1410     0.0180   -18.0800     0.7460     0.0720     0.0280    -3.1730     0.6910    -0.0120     0.0360     0.3120     0.5430     0.0360     0.0420    -0.8450     0.5450
      6   112  3054.4021   0.0320   908.4180     0.9980    -0.1230     0.0190   -18.8810     0.6420     0.0620     0.0240    -1.4950     0.5230     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   112  3302.4519   0.0320   908.3090     1.1230    -0.1840     0.0210   -19.8850     0.8050     0.1060     0.0280    -2.1780     0.6490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   112  3543.4380   0.0720   907.2760     2.4710    -0.1170     0.0480   -15.8120     1.7620    -0.0300     0.0650    -0.9590     1.3790     0.1220     0.0760    -0.1220     1.2420     0.0090     0.0890    -0.0160     1.0940
      1   113  1572.1370   0.0110   900.7810     0.2790    -0.0050     0.0060   -19.5110     0.2080     0.0070     0.0070    -1.5960     0.1690    -0.0080     0.0090    -0.2470     0.1510     0.0070     0.0100    -0.0380     0.1300
      2   113  1928.4780   0.0130   902.6940     0.3700    -0.0040     0.0070   -19.7590     0.2650     0.0090     0.0090    -1.7100     0.2160     0.0130     0.0110    -0.7050     0.1810    -0.0090     0.0130     0.1100     0.1570
      3   113  2248.0029   0.0230   904.8860     0.7720    -0.0620     0.0130   -18.9290     0.5110     0.0180     0.0160    -2.0160     0.3480     0.0190     0.0200    -0.3500     0.3190     0.0030     0.0230    -0.3940     0.2930
      4   113  2533.3430   0.0310   905.0790     1.0700    -0.0510     0.0190   -20.0330     0.6990     0.0130     0.0240    -2.2460     0.5530    -0.0150     0.0300    -0.3630     0.4830    -0.0790     0.0340     0.5870     0.4100
      5   113  2804.2019   0.0350   906.5720     1.2020    -0.1530     0.0200   -19.0660     0.6880     0.0180     0.0280    -0.9160     0.6460     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   113  3064.4951   0.0290   906.0730     1.0140    -0.1850     0.0180   -19.2750     0.6800     0.0570     0.0240    -1.3470     0.6200     0.0550     0.0310    -0.0920     0.5100    -0.0370     0.0350     0.0430     0.4760
      7   113  3313.3611   0.0360   907.2050     1.2560    -0.1860     0.0220   -21.3410     0.8030     0.0510     0.0280    -1.6360     0.6290     0.0570     0.0340    -0.0220     0.5740    -0.0330     0.0430    -0.5020     0.5430
      8   113  3555.3831   0.0600   908.0900     1.9290    -0.1910     0.0350   -18.6450     1.3190     0.0580     0.0460     0.5330     1.0190     0.0820     0.0540    -1.5860     0.8330    -0.0710     0.0590    -1.7600     0.7330
      1   114  1577.8950   0.0120   900.1130     0.3090    -0.0040     0.0060   -18.9520     0.2350    -0.0080     0.0080    -1.8920     0.1930     0.0070     0.0100    -0.4700     0.1640    -0.0070     0.0110    -0.2490     0.1390
      2   114  1934.7120   0.0120   901.4730     0.3460    -0.0120     0.0060   -19.2430     0.2410     0.0050     0.0080    -1.7970     0.1850     0.0020     0.0100    -0.2940     0.1630     0.0140     0.0110    -0.2610     0.1460
      3   114  2255.4480   0.0260   904.0680     0.8590    -0.0460     0.0150   -20.1460     0.6150     0.0210     0.0220    -2.4820     0.5050    -0.0150     0.0240    -0.8460     0.4440    -0.0390     0.0290     0.0070     0.4040
      4   114  2541.4861   0.0330   904.6940     1.0040    -0.1090     0.0190   -19.2180     0.6890     0.0410     0.0250    -1.6660     0.5570     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   114  2813.3750   0.0340   905.2160     1.1280    -0.1150     0.0180   -18.9760     0.6800     0.0670     0.0260    -1.1290     0.5930    -0.0170     0.0300    -1.2200     0.4990    -0.0140     0.0400     0.6760     0.5250
      6   114  3074.5061   0.0280   905.7730     0.7490    -0.1310     0.0150   -18.8540     0.5610     0.0340     0.0200    -1.6070     0.4330     0.0110     0.0260    -0.2780     0.3740    -0.0600     0.0280     0.4660     0.3480
      7   114  3324.1570   0.0340   906.5970     1.1200    -0.2600     0.0200   -19.5680     0.8250     0.0430     0.0280    -2.1070     0.6510     0.0510     0.0350    -1.4090     0.5230    -0.0760     0.0380     0.7680     0.5030
      8   114  3566.8740   0.0730   907.9510     2.3380    -0.2240     0.0390   -23.7890     1.5790     0.0820     0.0560    -1.8290     1.3630    -0.0920     0.0790    -0.3400     1.2460    -0.0590     0.0890     0.4270     1.0240
      1   115  1583.6010   0.0120   900.7990     0.3100    -0.0020     0.0060   -19.2140     0.2360     0.0030     0.0080    -1.7260     0.1900     0.0290     0.0090    -0.4150     0.1530     0.0210     0.0110     0.0830     0.1350
      2   115  1940.9110   0.0130   902.1090     0.3820    -0.0060     0.0070   -19.3400     0.2680     0.0120     0.0090    -1.9130     0.2180    -0.0040     0.0110    -0.2090     0.1890    -0.0020     0.0130    -0.1000     0.1630
      3   115  2262.8501   0.0240   903.0200     0.8530    -0.0640     0.0150   -18.5940     0.5820     0.0080     0.0190    -2.7090     0.4570     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   115  2549.5371   0.0420   905.6860     1.2460    -0.1200     0.0220   -19.2910     0.7920     0.0240     0.0310    -1.4730     0.6800    -0.0360     0.0340    -0.1300     0.5250    -0.0940     0.0400    -0.0210     0.4840
      5   115  2822.5420   0.0280   907.9260     0.8330    -0.0910     0.0150   -20.5800     0.5890     0.0490     0.0210    -1.0500     0.4430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   115  3084.4331   0.0300   905.9420     1.0140    -0.1150     0.0190   -19.5720     0.7060     0.0340     0.0230    -0.7570     0.4970     0.0320     0.0250    -0.1510     0.4280    -0.0110     0.0320     0.4830     0.4210
      7   115  3334.9360   0.0360   910.0080     1.1080    -0.2180     0.0210   -20.9440     0.7770     0.0460     0.0260    -1.0200     0.6260     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   115  3578.4790   0.0750   907.3610     2.6580    -0.2250     0.0490   -20.6660     1.9410     0.1030     0.0680    -1.3820     1.5670     0.0280     0.0840     0.9500     1.3380     0.0010     0.0920    -0.3890     1.0780
      1   116  1589.2889   0.0110   900.4260     0.2840    -0.0060     0.0060   -19.5920     0.2300    -0.0080     0.0080    -2.0040     0.1920    -0.0110     0.0090    -0.4380     0.1690    -0.0040     0.0100    -0.2680     0.1370
      2   116  1947.0990   0.0120   901.6560     0.3390    -0.0130     0.0060   -19.3080     0.2350     0.0070     0.0080    -1.9220     0.1970     0.0120     0.0100    -0.5130     0.1650     0.0000     0.0110    -0.1880     0.1470
      3   116  2270.1101   0.0250   903.7470     0.7810    -0.0260     0.0130   -19.5290     0.4900     0.0180     0.0160    -1.8660     0.3850     0.0170     0.0210     0.0330     0.3500     0.0260     0.0240    -0.0990     0.3210
      4   116  2557.5920   0.0490   903.5130     1.5680    -0.0720     0.0270   -19.3810     1.0270     0.0090     0.0370    -1.6940     0.9580     0.1050     0.0500    -1.0040     0.8750    -0.0860     0.0620    -0.4080     0.7610
      5   116  2831.6741   0.0340   906.3230     1.0590    -0.0950     0.0180   -19.8710     0.6520     0.0340     0.0240    -2.2140     0.5940     0.0280     0.0300    -0.7700     0.5320    -0.0460     0.0370     0.1810     0.4820
      6   116  3094.3770   0.0290   907.1810     0.9400    -0.1480     0.0180   -21.0480     0.7330     0.0300     0.0250    -1.4630     0.5510     0.0640     0.0260    -0.7440     0.3960    -0.0510     0.0280    -0.2980     0.3760
      7   116  3345.6941   0.0350   905.8970     1.1680    -0.1780     0.0180   -19.2830     0.7230     0.0630     0.0250    -2.2500     0.6430    -0.0180     0.0320    -0.3330     0.5130    -0.1000     0.0380    -0.7760     0.4910
      8   116  3590.0110   0.0800   909.2850     1.9650    -0.2500     0.0420   -19.1270     1.3740     0.1270     0.0540    -1.4380     1.1400     0.1310     0.0620     0.6960     0.9400     0.1270     0.0680    -0.8750     0.8790
      1   117  1594.9250   0.0120   900.2580     0.2900    -0.0020     0.0060   -18.9660     0.2150     0.0070     0.0070    -1.6830     0.1860     0.0000     0.0090    -0.1450     0.1520    -0.0170     0.0100    -0.0560     0.1330
      2   117  1953.2460   0.0130   902.2370     0.3690    -0.0190     0.0060   -19.2770     0.2610     0.0240     0.0090    -1.8870     0.2110     0.0040     0.0100    -0.4380     0.1720     0.0030     0.0120    -0.0910     0.1520
      3   117  2277.4031   0.0250   903.5070     0.7350    -0.0380     0.0130   -19.7330     0.5100     0.0070     0.0170    -2.3420     0.4040    -0.0260     0.0220    -0.6200     0.3440    -0.0420     0.0250     0.1300     0.3040
      4   117  2565.6841   0.0310   904.8950     1.0620    -0.0770     0.0200   -19.6580     0.8870     0.0220     0.0290    -1.9000     0.7310    -0.0290     0.0330    -0.2720     0.5860    -0.0670     0.0380    -0.0700     0.4870
      5   117  2840.7410   0.0410   907.7680     1.2360    -0.1400     0.0220   -19.6880     0.8430     0.0540     0.0280    -2.4000     0.7500    -0.0310     0.0350    -1.0060     0.6840    -0.0080     0.0450     0.4580     0.6710
      6   117  3104.2571   0.0350   908.1130     1.1080    -0.1460     0.0180   -21.9450     0.6760     0.0430     0.0240    -1.3680     0.5730     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   117  3356.2900   0.0350   910.0330     1.1440    -0.1760     0.0200   -22.3440     0.7560     0.0460     0.0260    -1.4400     0.5640     0.0390     0.0290    -1.3570     0.5280    -0.0760     0.0380     0.4590     0.5010
      8   117  3601.5481   0.0840   908.7430     2.8720    -0.2170     0.0510   -16.6420     2.1550     0.0270     0.0720    -1.1310     1.7860     0.0210     0.0860    -2.5300     1.5700     0.0510     0.0980     0.9610     1.3940
      1   118  1600.5341   0.0120   899.5800     0.2930     0.0000     0.0060   -19.3180     0.2200     0.0050     0.0070    -1.9930     0.1870     0.0130     0.0090    -0.4050     0.1560     0.0090     0.0100    -0.1110     0.1370
      2   118  1959.3490   0.0130   901.7300     0.3660    -0.0230     0.0060   -19.2210     0.2540     0.0110     0.0080    -1.6750     0.2020    -0.0130     0.0100    -0.5200     0.1710     0.0180     0.0110    -0.0980     0.1560
      3   118  2284.6270   0.0250   905.3600     0.7490    -0.0280     0.0130   -19.7870     0.5320    -0.0030     0.0180    -1.9430     0.4140    -0.0150     0.0210    -0.5320     0.3380    -0.0100     0.0230     0.2360     0.2980
      4   118  2573.5759   0.0390   905.2140     1.0990    -0.0620     0.0180   -18.9200     0.7550    -0.0020     0.0250    -1.4040     0.6510    -0.0390     0.0320    -0.3500     0.5150     0.0040     0.0390    -0.1350     0.5050
      5   118  2849.8440   0.0360   907.9510     1.1220    -0.0940     0.0180   -19.4950     0.7030     0.0330     0.0250    -1.2310     0.5630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   118  3114.1221   0.0320   903.1540     1.1600    -0.1860     0.0200   -18.5690     0.8740     0.1230     0.0270    -2.5860     0.6390     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   118  3367.0049   0.0380   906.6540     1.1380    -0.1980     0.0200   -20.2420     0.7770     0.0650     0.0270    -1.2180     0.6180     0.1320     0.0330    -0.6650     0.5640     0.0060     0.0380    -0.2910     0.4980
      8   118  3613.0620   0.0980   904.2950     3.5700    -0.2140     0.0650   -16.2790     2.8080     0.1340     0.0930    -2.6940     2.3630     0.0610     0.1130     1.9730     2.0140     0.0740     0.1210    -0.7510     1.6430
      1   119  1606.1080   0.0110   899.9850     0.2730    -0.0070     0.0050   -19.4880     0.2000    -0.0080     0.0070    -1.7760     0.1710     0.0010     0.0080    -0.4010     0.1430    -0.0150     0.0090    -0.1270     0.1270
      2   119  1965.4290   0.0130   901.4550     0.3620    -0.0280     0.0060   -19.0920     0.2400     0.0090     0.0080    -1.6330     0.1980    -0.0090     0.0100    -0.4410     0.1650     0.0030     0.0110    -0.1760     0.1450
      3   119  2291.8010   0.0260   903.9790     0.7910    -0.0470     0.0140   -19.8830     0.5610    -0.0030     0.0190    -2.1090     0.4670    -0.0060     0.0230    -0.3770     0.3890    -0.0520     0.0260     0.0190     0.3280
      5   119  2858.8899   0.0310   905.2160     0.9930    -0.1030     0.0170   -19.5340     0.6690     0.0600     0.0220    -2.0000     0.5110     0.0440     0.0250    -0.5520     0.4240    -0.0160     0.0280     0.2150     0.3710
      6   119  3123.8130   0.0320   907.3300     0.9450    -0.1730     0.0170   -18.5170     0.6680     0.0080     0.0240    -1.3800     0.5460     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   119  3377.6111   0.0430   907.0380     1.4390    -0.1840     0.0250   -19.4990     1.0720     0.0080     0.0370    -2.5030     0.9280     0.0680     0.0450    -0.0290     0.7460     0.0070     0.0480    -0.5500     0.6400
      1   120  1611.6610   0.0120   900.2010     0.2930     0.0020     0.0050   -19.4310     0.2160     0.0050     0.0070    -1.9960     0.1850     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   120  1971.5439   0.0140   901.4810     0.3950    -0.0080     0.0070   -19.2520     0.2730    -0.0140     0.0090    -1.8100     0.2230    -0.0040     0.0110    -0.3420     0.1880    -0.0080     0.0130     0.0610     0.1710
      3   120  2298.9189   0.0250   901.6890     0.8410    -0.0610     0.0140   -18.4040     0.6190     0.0250     0.0190    -2.5500     0.5030     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   120  2589.3201   0.0420   904.8920     1.2330    -0.0550     0.0230   -19.5780     1.0100     0.0020     0.0330    -1.2790     0.8340    -0.0610     0.0410    -0.8230     0.6700    -0.0190     0.0480    -0.0850     0.5680
      7   120  3388.1089   0.0460   907.8060     1.4750    -0.1670     0.0250   -20.9510     0.9830     0.0080     0.0320    -0.7390     0.7090     0.0440     0.0340    -0.2870     0.5590     0.0240     0.0390    -0.7620     0.5750
      1   121  1617.1460   0.0100   900.0160     0.2510    -0.0070     0.0050   -19.3380     0.1880     0.0060     0.0060    -1.4200     0.1540     0.0010     0.0070    -0.3340     0.1280     0.0040     0.0080    -0.2730     0.1120
      2   121  1977.5389   0.0130   901.8220     0.3860    -0.0090     0.0070   -19.5420     0.2840     0.0080     0.0090    -1.5120     0.2270     0.0130     0.0110    -0.3710     0.1940     0.0090     0.0120    -0.2370     0.1670
      3   121  2306.0620   0.0320   904.5970     0.9910    -0.0500     0.0170   -20.7450     0.6850     0.0370     0.0220    -2.0220     0.5430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   121  2597.2671   0.0350   903.5700     1.1350    -0.0940     0.0220   -18.0590     0.9570     0.0670     0.0330    -2.2730     0.8430    -0.0660     0.0420     0.5680     0.6750    -0.0240     0.0430    -0.5670     0.5100
      5   121  2876.6790   0.0410   907.7840     1.2050    -0.0860     0.0210   -20.2970     0.8790    -0.0250     0.0270    -2.3710     0.6130     0.0540     0.0300    -0.9530     0.4800    -0.0310     0.0350    -0.0650     0.4600
      7   121  3398.7471   0.0450   906.8420     1.4330    -0.2400     0.0250   -20.4490     0.9930     0.0810     0.0310    -1.7850     0.7790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   121  3647.3020   0.1230   904.9090     3.8550    -0.3450     0.0520   -26.2420     2.0640    -0.0120     0.0790    -1.9270     1.8060     0.0960     0.0870     0.6600     1.5490     0.0380     0.1020     0.5010     1.2860
      1   122  1622.5740   0.0110   899.8500     0.2800    -0.0130     0.0050   -19.0230     0.2060     0.0050     0.0060    -1.9840     0.1690     0.0120     0.0080    -0.4340     0.1410     0.0100     0.0090    -0.0310     0.1270
      2   122  1983.5610   0.0140   902.0260     0.3760    -0.0170     0.0060   -18.8230     0.2630     0.0110     0.0080    -1.5760     0.2120     0.0010     0.0100    -0.7080     0.1790    -0.0010     0.0120    -0.0450     0.1630
      3   122  2313.0010   0.0300   904.2760     0.9240    -0.0090     0.0150   -19.7730     0.6140    -0.0030     0.0190    -1.5890     0.4690     0.0110     0.0220    -0.3530     0.3680    -0.0200     0.0250    -0.2080     0.3380
      4   122  2605.1411   0.0330   903.1010     0.9300    -0.0920     0.0160   -19.0620     0.6230    -0.0010     0.0210    -1.2570     0.5160     0.0360     0.0260    -0.7130     0.4630    -0.0370     0.0290     0.3660     0.3710
      5   122  2885.5901   0.0410   904.2370     1.3240    -0.1050     0.0220   -19.9250     0.8740     0.0230     0.0260    -1.9980     0.6390    -0.0260     0.0330    -0.1190     0.6330    -0.0130     0.0350    -0.4730     0.4660
      6   122  3152.9399   0.0390   903.5310     1.1580    -0.1430     0.0210   -17.7460     0.7740     0.0660     0.0260    -2.0410     0.6710    -0.0160     0.0370     0.4770     0.6580    -0.0040     0.0440    -1.1290     0.5460
      1   123  1628.0330   0.0110   900.1000     0.2750    -0.0080     0.0050   -19.1300     0.2140    -0.0010     0.0070    -1.8600     0.1800     0.0010     0.0080    -0.3470     0.1530    -0.0070     0.0090    -0.2060     0.1300
      2   123  1989.5350   0.0140   901.7890     0.3860    -0.0270     0.0070   -19.7790     0.2870     0.0030     0.0090    -1.9190     0.2360    -0.0020     0.0110    -0.5120     0.2160    -0.0290     0.0130    -0.2180     0.1910
      3   123  2319.9980   0.0340   903.8040     1.1050    -0.0360     0.0180   -20.0360     0.6960     0.0140     0.0230    -1.1460     0.5510     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   123  2612.8921   0.0370   907.1040     1.0810    -0.1050     0.0190   -22.0090     0.8470     0.0650     0.0260    -1.0360     0.6840     0.0230     0.0320    -0.4040     0.5690    -0.0840     0.0350    -0.4320     0.4910
      5   123  2894.3589   0.0390   905.9810     1.1370    -0.0680     0.0190   -18.3830     0.7100     0.0030     0.0210    -0.9400     0.5740     0.0200     0.0280    -0.7490     0.5150     0.0160     0.0380    -0.9650     0.4580
      7   123  3419.5779   0.0590   907.7100     1.6160    -0.2400     0.0280   -19.2210     1.1290     0.0770     0.0370    -1.0370     0.8790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   124  1633.4260   0.0120   899.6240     0.2560    -0.0110     0.0050   -19.0460     0.2020     0.0090     0.0060    -1.6220     0.1700    -0.0020     0.0070    -0.3730     0.1380    -0.0120     0.0090     0.2180     0.1170
      2   124  1995.5210   0.0140   902.5870     0.4110    -0.0120     0.0070   -19.4210     0.2970     0.0130     0.0100    -1.5620     0.2450     0.0130     0.0110    -0.2820     0.2160    -0.0160     0.0130    -0.3370     0.1900
      3   124  2326.9780   0.0300   903.2880     0.8520    -0.0240     0.0150   -18.0020     0.6120     0.0150     0.0200    -1.8760     0.4830     0.0660     0.0230    -0.3580     0.4370    -0.0360     0.0260    -0.1190     0.3710
      7   124  3429.8779   0.0600   906.9090     1.9040    -0.1940     0.0330   -18.4380     1.2430     0.0350     0.0390    -1.1670     0.9800     0.0190     0.0510    -0.5660     0.9380    -0.0850     0.0590     0.2360     0.9620
      1   125  1638.8020   0.0120   899.6810     0.2830    -0.0030     0.0050   -19.6470     0.2180     0.0050     0.0070    -1.9310     0.1790    -0.0020     0.0080    -0.3520     0.1540    -0.0060     0.0090    -0.1780     0.1340
      2   125  2001.4520   0.0140   901.8760     0.3930    -0.0200     0.0060   -19.4420     0.2680     0.0140     0.0080    -1.7040     0.2060     0.0030     0.0100    -0.3120     0.1760    -0.0170     0.0120     0.1160     0.1600
      3   125  2333.9150   0.0360   901.1000     1.0240    -0.0390     0.0160   -18.7840     0.6050     0.0240     0.0210    -1.4140     0.5800    -0.0130     0.0250     0.1070     0.4200    -0.0270     0.0260    -0.2530     0.4230
      5   125  2912.0129   0.0450   904.9040     1.5300    -0.1350     0.0230   -18.4670     1.1200     0.0360     0.0340    -1.8800     0.9910     0.0100     0.0440    -0.9150     0.8400    -0.0640     0.0520    -0.1610     0.7460
      6   125  3181.4771   0.0440   906.2520     1.1350    -0.1390     0.0210   -19.8180     0.8000     0.0050     0.0260    -0.8210     0.6160     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   125  3440.3269   0.0670   904.8550     1.8190    -0.2650     0.0310   -19.9490     1.4150     0.1280     0.0460    -0.5810     1.1750     0.0230     0.0520    -2.1560     1.0260    -0.0010     0.0600     0.6110     0.9140
