#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Tue 08:38:08 13-Nov-2001

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     10    58  3191.4839   0.0170   904.9290     1.0210    -0.3400     0.0350   -19.4190     0.6780     0.1320     0.0460    -1.7760     0.5350     0.0660     0.0560    -0.4260     0.4590    -0.1750     0.0640    -0.1830     0.4150
     11    58  3377.2229   0.0200   904.9380     1.2400    -0.4080     0.0420   -18.4260     0.8250    -0.0030     0.0560    -0.9700     0.6540     0.0540     0.0680    -0.1200     0.5530    -0.1330     0.0770    -0.5130     0.4990
     12    58  3561.1030   0.0280   910.0560     1.6600    -0.5740     0.0570   -19.6290     1.1110     0.2060     0.0760    -1.3060     0.8920     0.1540     0.0910    -0.7430     0.7630    -0.1740     0.1050    -1.1000     0.6810
     13    58  3743.3159   0.0470   907.4450     2.8610    -0.4820     0.0990   -15.2810     1.9540     0.2570     0.1300    -0.0110     1.4990     0.0400     0.1530     0.6570     1.2740    -0.0380     0.1790    -0.1000     1.1190
     14    58  3923.6460   0.0800   902.9840     4.7230    -0.7170     0.1560   -20.3890     3.1510     0.2750     0.2160     0.9250     2.4470     0.0630     0.2500     1.5480     2.1670    -0.3880     0.3000    -0.4410     1.8850
     15    58  4102.5229   0.1730   910.3790     9.1970    -0.6890     0.3380   -22.8900     6.7500     0.0830     0.4680     1.0090     5.0690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    58  4280.1191   0.2960   897.4070    16.5230    -1.7750     0.5050   -36.7200    11.1290    -0.1600     0.8600     4.9570     8.0310    -0.5130     0.8630     7.6620     8.2880     0.4430     1.0370     8.1250     6.2430
     18    58  4627.3291   0.2990   923.6740    15.5620     0.0550     0.6580   -15.5840    11.4610     1.4290     0.8040    17.4980     9.7030     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    58  4797.6108   0.4520   928.9110    22.9510     1.8100     0.9180    -7.5400    16.0240     0.2170     1.0090     0.1240    11.3790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    59  1506.9580   0.0190   905.8890     1.3680     0.0360     0.0470   -20.0020     0.9310    -0.0050     0.0590    -1.5940     0.6480     0.0540     0.0650    -1.1220     0.5940    -0.0840     0.0870     0.1910     0.5630
      3    59  1765.2610   0.0110   904.9640     0.6430    -0.0530     0.0230   -20.1350     0.4350    -0.0050     0.0310    -1.8360     0.3350    -0.0230     0.0330    -0.1000     0.2800     0.0300     0.0410    -0.0810     0.2600
      4    59  1997.8521   0.0130   905.5170     0.7450    -0.0100     0.0260   -18.7510     0.5150    -0.0200     0.0340    -1.4050     0.4010     0.0070     0.0410     0.1930     0.3560     0.0110     0.0460    -0.2240     0.3120
      5    59  2219.8589   0.0130   904.4590     0.7760    -0.1090     0.0260   -18.9380     0.5280     0.0310     0.0360    -2.2520     0.4280     0.0040     0.0440    -0.1750     0.3720    -0.0560     0.0480    -0.1670     0.3190
      6    59  2428.3860   0.0140   903.3330     0.8490    -0.0820     0.0280   -20.0390     0.5540     0.0560     0.0360    -2.6790     0.4440     0.0760     0.0460    -0.0480     0.3790     0.0220     0.0520     0.1470     0.3430
      7    59  2628.8979   0.0140   904.8720     0.8210    -0.1600     0.0270   -19.5630     0.5440     0.0870     0.0370    -1.6330     0.4420     0.0690     0.0440    -0.6570     0.3750    -0.0990     0.0510    -0.7480     0.3280
      8    59  2826.3860   0.0130   903.5190     0.7780    -0.2330     0.0260   -19.3200     0.5170     0.0780     0.0340    -2.2170     0.4090     0.0200     0.0420    -0.1870     0.3530    -0.0250     0.0480    -0.4270     0.3110
      9    59  3019.8081   0.0150   905.7530     0.8980    -0.2710     0.0310   -19.3710     0.6100     0.0580     0.0400    -1.4040     0.4710     0.0100     0.0470     0.4000     0.3990    -0.0810     0.0540     0.0950     0.3580
     10    59  3209.0330   0.0160   904.4040     0.9800    -0.2900     0.0330   -19.3210     0.6610     0.1110     0.0440    -2.3950     0.5200     0.1560     0.0530    -0.4360     0.4400    -0.0020     0.0600     0.3860     0.3940
     11    59  3395.6111   0.0210   904.7450     1.2740    -0.4980     0.0440   -20.0770     0.8820     0.0630     0.0600    -0.6420     0.7320     0.0130     0.0750    -0.3860     0.6300    -0.0060     0.0860     0.6560     0.5450
     12    59  3580.2590   0.0290   904.7320     1.7580    -0.4330     0.0590   -18.2810     1.1710     0.1310     0.0790    -1.0280     0.9280     0.0830     0.0940     0.6170     0.7940    -0.3390     0.1090    -0.7250     0.7070
     13    59  3763.0381   0.0540   897.0510     3.1370    -0.6020     0.1070   -17.6100     2.0840     0.1470     0.1440    -5.1990     1.7090     0.1350     0.1720     0.4930     1.4500    -0.1770     0.1940    -0.7900     1.2830
     14    59  3943.9089   0.0890   905.3690     4.6190    -0.4960     0.1720   -21.4360     3.1890     0.1130     0.2190    -2.9960     2.6720     0.2330     0.2640    -1.9020     2.2970    -0.3470     0.3100    -3.3380     2.0340
     15    59  4123.9780   0.1690   913.8550     9.2150    -0.7420     0.3070   -19.7480     6.3070     0.0990     0.4360     2.2620     5.1880    -0.0510     0.5080    -1.6450     4.5200    -0.1570     0.5660    -0.5660     3.8740
     16    59  4301.9189   0.2620   899.2850    11.7570    -0.6550     0.4570   -20.6210     9.8200    -0.6160     0.5760     1.5290     7.7260    -0.9890     0.6910   -15.4970     6.6470    -1.3510     0.7970    -8.0010     5.5390
     18    59  4650.6611   0.2830   919.3340    17.2240     1.7140     0.5240    -2.1670     9.4730    -1.6010     0.6070     9.5350     8.6000    -0.0160     0.8790    10.1910     7.0360    -0.5040     0.8640    12.8790     5.8700
     19    59  4821.6660   0.4630   904.8940    19.8860     0.2870     0.7880   -18.1680    16.9020     1.2880     1.0310     6.0150    12.9460     1.2740     1.3410     6.9580    11.1310     0.0660     1.3930     7.3600    10.2380
      2    60  1517.0630   0.0180   904.9120     1.1490     0.0400     0.0340   -20.0210     0.5990    -0.0280     0.0410    -1.1390     0.5780     0.0280     0.0580    -1.0610     0.4710    -0.0290     0.0580    -0.5980     0.3680
      3    60  1776.1370   0.0110   905.6610     0.6140     0.0370     0.0210   -19.2610     0.4380    -0.0230     0.0290    -1.3150     0.3520     0.0200     0.0340    -0.7110     0.2870    -0.0190     0.0380    -0.3660     0.2570
      4    60  2010.0400   0.0120   905.1170     0.6600    -0.0350     0.0220   -19.3110     0.4500    -0.0570     0.0290    -1.2130     0.3590     0.0030     0.0360    -0.1450     0.3130     0.0000     0.0410    -0.1170     0.2760
      5    60  2233.0940   0.0130   905.4770     0.7530    -0.0920     0.0250   -19.9910     0.5090    -0.0150     0.0340    -1.7340     0.4140    -0.0090     0.0430    -0.3210     0.3600     0.0200     0.0490     0.3010     0.3350
      6    60  2442.3491   0.0160   903.6290     0.9370    -0.0940     0.0310   -19.3920     0.6390     0.0940     0.0420    -2.6150     0.4980     0.0510     0.0490    -0.8150     0.4190     0.0000     0.0540    -0.2830     0.3760
      7    60  2643.9099   0.0140   905.2180     0.8150    -0.1260     0.0270   -19.3190     0.5470    -0.0030     0.0360    -2.0680     0.4290    -0.0340     0.0430    -0.5130     0.3630    -0.0940     0.0500     0.0530     0.3280
      8    60  2842.3350   0.0140   904.3250     0.8230    -0.2120     0.0280   -18.9500     0.5570     0.0270     0.0370    -2.2300     0.4510     0.0310     0.0430    -0.0070     0.3740    -0.0880     0.0510    -0.1100     0.3300
      9    60  3036.5000   0.0140   905.3020     0.8280    -0.3010     0.0270   -19.1330     0.5530     0.0330     0.0360    -1.5470     0.4370     0.0430     0.0430    -0.1840     0.3700    -0.1160     0.0500     0.0570     0.3350
     10    60  3226.4851   0.0150   902.1960     0.8910    -0.2930     0.0300   -19.9630     0.5930     0.0660     0.0400    -2.3150     0.4770     0.0020     0.0480     0.1160     0.4090    -0.1810     0.0540     0.3150     0.3640
     11    60  3413.8301   0.0230   905.7120     1.3970    -0.4860     0.0480   -19.5240     0.9850     0.0600     0.0650    -0.5200     0.7920     0.0270     0.0800    -1.6720     0.6650    -0.1740     0.0890    -0.5250     0.5890
     12    60  3599.1641   0.0300   904.3250     1.7410    -0.4390     0.0580   -17.3910     1.1810     0.2640     0.0770    -1.5940     0.9340    -0.0160     0.0940    -2.4470     0.8000    -0.1370     0.1060    -1.4580     0.7020
     13    60  3782.7410   0.0490   907.5060     2.7940    -0.3380     0.0980   -14.1870     1.9680     0.1150     0.1350    -3.9980     1.6010     0.0720     0.1590     3.1970     1.3640    -0.0990     0.1840    -1.6480     1.2450
     14    60  3964.3350   0.0990   909.1530     5.2570    -0.6960     0.1820   -17.7900     3.5940     0.0090     0.2510     3.9260     2.8570     0.7490     0.2950    -2.5460     2.5670     0.5300     0.3380     0.1860     2.2630
     15    60  4144.4180   0.1470   909.1940     8.0700    -0.9530     0.2790   -22.5480     5.8670     0.9690     0.3780     3.4910     4.6120     0.4010     0.4870     0.0570     3.9470     0.5210     0.5550     1.9210     3.5490
     16    60  4322.2280   0.2780   889.8240    14.9020    -2.0560     0.4930   -50.4780    12.2200    -0.0740     0.7530    10.4270     9.4540     1.0380     0.8830    -0.3030     7.9050    -0.4590     0.9570     9.4240     6.1300
     18    60  4673.9600   0.2700   932.6020    15.8110     1.6380     0.5480   -13.6840    12.4890    -0.6160     0.8810    -0.7410    11.0120    -0.7420     1.0180     9.2930     9.7410    -0.1690     1.2630    -8.3550     9.4900
     19    60  4846.9551   0.4780   938.2450    24.0610    -1.0770     0.8640   -31.4580    15.2350    -1.2210     1.1390   -10.6820    13.1840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    61  1527.0970   0.0170   904.5830     1.0360     0.0250     0.0380   -19.6770     0.7610    -0.0640     0.0520    -2.2120     0.6600     0.0060     0.0660     0.3800     0.5520    -0.0360     0.0750    -0.6350     0.4680
      3    61  1786.8750   0.0120   905.6750     0.6010    -0.0240     0.0200   -19.4430     0.4490     0.0010     0.0280    -1.5010     0.3420    -0.0280     0.0330    -0.4560     0.2960     0.0190     0.0380    -0.7670     0.2610
      4    61  2022.1410   0.0120   904.2140     0.6550    -0.0350     0.0220   -19.8990     0.4540     0.0120     0.0290    -0.8510     0.3570     0.0290     0.0350     0.2230     0.3050     0.0120     0.0400     0.1540     0.2700
      5    61  2246.1470   0.0130   905.5330     0.7710    -0.1000     0.0260   -20.5170     0.5420     0.0400     0.0350    -1.4680     0.4450    -0.0680     0.0440    -0.6130     0.3850     0.0150     0.0510    -0.0550     0.3400
      6    61  2456.1201   0.0150   903.0390     0.8570    -0.1130     0.0290   -19.6410     0.5910     0.0670     0.0380    -1.3960     0.4720     0.0420     0.0470    -0.8690     0.4000    -0.0380     0.0530     0.2290     0.3550
      7    61  2658.7310   0.0140   904.4420     0.7970    -0.1980     0.0260   -19.2530     0.5170     0.0350     0.0330    -1.5710     0.4270     0.0710     0.0430    -0.1910     0.3690    -0.0510     0.0470    -0.3250     0.3230
      8    61  2858.1460   0.0130   905.7770     0.7300    -0.2100     0.0240   -19.5870     0.4920     0.0710     0.0320    -1.4240     0.3990     0.0220     0.0380    -0.4050     0.3350    -0.0200     0.0440    -0.7480     0.3040
      9    61  3053.0969   0.0140   906.3290     0.8170    -0.2610     0.0270   -19.7170     0.5600     0.0270     0.0360    -1.3810     0.4500     0.0320     0.0440    -0.4200     0.3890    -0.0380     0.0510    -0.1360     0.3380
     10    61  3243.7971   0.0190   904.1710     1.0990    -0.3510     0.0370   -18.8520     0.7450     0.0530     0.0480    -0.4990     0.5930    -0.0230     0.0570    -0.4070     0.5020    -0.0770     0.0650     0.5110     0.4410
     11    61  3432.0081   0.0210   903.5580     1.2540    -0.5000     0.0400   -19.2230     0.8230     0.0200     0.0550    -2.4340     0.6690    -0.1190     0.0650     0.1730     0.5790    -0.1000     0.0760     1.0390     0.5170
     12    61  3618.0459   0.0320   902.9650     1.8210    -0.3690     0.0610   -19.0530     1.2160     0.0970     0.0800    -0.5830     0.9760    -0.1100     0.0970     0.6250     0.8250    -0.2320     0.1090    -1.2580     0.7420
     13    61  3802.2271   0.0570   909.4180     3.1890    -0.2670     0.1070   -23.6380     2.1670     0.1290     0.1380     0.0160     1.7500     0.0540     0.1640     2.3460     1.4690     0.0560     0.1900     0.1060     1.3150
     14    61  3984.7410   0.1130   913.0440     5.8490    -0.3360     0.2100   -16.8810     4.0250     0.1400     0.2680     5.1890     3.2960    -0.0900     0.3220     7.2230     2.8630     0.0460     0.3800     4.4830     2.4570
     15    61  4165.3369   0.1610   894.8590     8.4440     0.0050     0.2850   -23.6940     6.0510     0.7840     0.3750    -8.8320     4.5860    -0.6030     0.4660    -5.9460     3.8320    -0.6740     0.5370    -3.8300     3.5460
     16    61  4345.6528   0.2530   868.5190    12.6190    -1.2770     0.4230   -31.7670     8.8920    -0.5530     0.6060     3.7670     7.2850     0.6180     0.6530    -5.1880     5.8540     0.4550     0.8340     4.6980     5.2850
     18    61  4697.5679   0.3110   872.1630    16.9200     1.3410     0.5570     7.4250    11.0560    -1.7420     0.7800    -0.9270     9.5700     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    61  4873.2441   0.3550  1020.4300    17.2780     0.3810     0.6290   -47.6990    13.5780    -1.2950     0.8310    -3.9430    10.5210     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    62  1537.0170   0.0150   905.1720     0.8130     0.0290     0.0270   -19.9700     0.5640    -0.0380     0.0380    -1.7350     0.4580    -0.0040     0.0420    -0.7150     0.3810     0.0120     0.0480    -0.2010     0.3380
      3    62  1797.4900   0.0110   905.6570     0.5420    -0.0240     0.0180   -19.7230     0.3810     0.0020     0.0240    -1.6690     0.3040     0.0170     0.0290    -0.3450     0.2640     0.0020     0.0340    -0.3720     0.2360
      4    62  2034.1429   0.0130   905.4410     0.7020    -0.0090     0.0230   -19.4100     0.4700     0.0020     0.0300    -1.8660     0.3720    -0.0290     0.0370     0.0760     0.3220    -0.0510     0.0420    -0.2870     0.2930
      5    62  2259.1060   0.0130   904.7720     0.7680    -0.0180     0.0260   -19.7060     0.5370    -0.0720     0.0340    -1.6360     0.4150     0.0230     0.0400     0.0790     0.3480    -0.0290     0.0440     0.2540     0.3140
      6    62  2469.8330   0.0140   903.7250     0.7920    -0.0810     0.0250   -20.0880     0.5220     0.0850     0.0340    -2.1070     0.4160     0.0110     0.0400    -0.0320     0.3630    -0.0130     0.0460     0.1660     0.3180
      7    62  2673.5061   0.0130   903.5370     0.7690    -0.1810     0.0250   -19.8170     0.5200     0.0720     0.0330    -2.4340     0.4190     0.0040     0.0390    -1.1120     0.3540    -0.0670     0.0450    -0.3300     0.3040
      8    62  2873.8821   0.0140   902.8270     0.8270    -0.2040     0.0270   -19.1910     0.5730     0.0990     0.0370    -1.6610     0.4720     0.0480     0.0460     0.0760     0.4150     0.0310     0.0530     0.5720     0.3670
      9    62  3069.5430   0.0150   905.8000     0.8830    -0.3110     0.0290   -19.1510     0.6190     0.0580     0.0400    -1.3970     0.4950     0.1030     0.0480    -0.6240     0.4220    -0.0830     0.0550     0.2450     0.3810
     10    62  3261.0129   0.0160   903.5540     0.9580    -0.3090     0.0310   -19.6480     0.6280     0.0720     0.0400    -2.4680     0.4920     0.1410     0.0490    -0.7250     0.4250    -0.0020     0.0550     0.6840     0.3830
     11    62  3449.9399   0.0220   905.4660     1.2700    -0.3380     0.0410   -18.7290     0.8510     0.0980     0.0550    -0.9050     0.6800     0.0570     0.0670    -0.0790     0.5990    -0.2200     0.0760     0.7370     0.5280
     12    62  3636.8140   0.0320   901.6770     1.7850    -0.4910     0.0580   -20.1760     1.2020     0.2090     0.0770    -2.5990     0.9620    -0.0530     0.0950    -0.6830     0.8180    -0.1450     0.1060     0.4370     0.7230
     13    62  3821.5911   0.0620   906.3440     3.4330    -0.3310     0.1110   -14.5230     2.3080     0.3750     0.1470    -0.6220     1.8080     0.1110     0.1750     1.1060     1.5710     0.0790     0.2040     1.3970     1.4080
     14    62  4004.7971   0.1050   913.7500     5.3720    -0.3090     0.1800   -11.6310     3.8170    -0.0890     0.2390    -5.2790     3.1760     0.5320     0.2860     4.2760     2.8170    -0.5360     0.3200     0.5550     2.3850
     15    62  4186.2168   0.1700   919.5740     8.8190    -0.3650     0.2900   -17.7870     6.4120     0.3180     0.3860     0.2360     4.9460     0.5870     0.4550     1.3670     4.0410    -0.0100     0.5310    -2.0230     3.5180
     16    62  4366.5591   0.2900   865.0660    14.9340    -0.4610     0.5250   -49.0710     9.4690    -0.7890     0.6700    -9.8630     8.1570     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    62  4718.8862   0.2910   872.9120    14.3990     2.2060     0.5040   -39.7930    10.8160     1.7970     0.6000   -23.0440     8.3870     1.4590     0.7360     5.7220     7.6630    -0.1300     0.8570    -6.2360     6.3560
     19    62  4899.7300   0.3830   972.3660    18.6150    -0.7050     0.6570    -7.1730    14.1200     0.5740     0.8520    15.9640    13.3650    -1.3640     1.1780     8.7530    10.1580    -2.0250     1.6480   -17.9390     9.8370
      3    63  1808.0240   0.0110   905.6240     0.6360     0.0030     0.0230   -19.0730     0.5110    -0.0370     0.0330    -1.3280     0.4330    -0.0110     0.0400    -0.3490     0.3630    -0.0130     0.0430     0.4570     0.2980
      4    63  2046.0750   0.0130   905.7440     0.6560     0.0070     0.0220   -18.5920     0.4560    -0.0290     0.0290    -1.4590     0.3720    -0.0030     0.0340    -0.2080     0.3260    -0.0760     0.0390    -0.4010     0.2840
      5    63  2271.8721   0.0130   905.0650     0.7020    -0.0400     0.0220   -20.0830     0.4890    -0.0170     0.0300    -1.7140     0.3880     0.0070     0.0360    -0.4710     0.3300    -0.0280     0.0410     0.1980     0.2890
      6    63  2483.3799   0.0150   904.3350     0.8150    -0.1330     0.0260   -19.0560     0.5530     0.0140     0.0340    -1.6700     0.4430     0.0500     0.0420    -0.6390     0.3850    -0.1430     0.0500    -0.3680     0.3350
      7    63  2688.1770   0.0150   905.2640     0.8410    -0.1280     0.0270   -19.5530     0.5910     0.0650     0.0380    -2.1340     0.4830    -0.0010     0.0460    -0.5570     0.4050    -0.1060     0.0520     0.0460     0.3650
      8    63  2889.4641   0.0140   903.0020     0.8090    -0.2410     0.0260   -17.9860     0.5610     0.0390     0.0360    -2.0550     0.4510     0.0330     0.0430    -0.0710     0.3860     0.0490     0.0500    -0.2400     0.3460
      9    63  3085.8940   0.0130   903.4290     0.7680    -0.3000     0.0250   -20.0680     0.5170     0.0350     0.0320    -1.0090     0.4040     0.0610     0.0380    -0.1010     0.3380    -0.0170     0.0430     0.6610     0.3040
     10    63  3278.1250   0.0160   904.6180     0.9330    -0.3040     0.0300   -20.9900     0.6240     0.1170     0.0390    -2.5960     0.4940     0.0670     0.0460    -1.1730     0.4140    -0.1730     0.0520    -0.0720     0.3700
     11    63  3467.7939   0.0230   903.9790     1.2830    -0.4370     0.0410   -18.5950     0.8700     0.0070     0.0540    -2.0880     0.6960     0.1010     0.0650     0.3650     0.5830    -0.1020     0.0740     0.3330     0.5240
     12    63  3655.3689   0.0340   903.8930     1.9180    -0.5050     0.0630   -21.2450     1.3340     0.1300     0.0850    -0.4180     1.1070     0.0330     0.1050     0.1950     0.9560    -0.1010     0.1200    -0.3020     0.8280
     13    63  3840.9170   0.0690   902.9140     3.7800    -0.4520     0.1160   -15.9240     2.5280     0.0230     0.1550    -0.7780     2.0060    -0.0560     0.1900     1.3570     1.6960    -0.2030     0.2180     0.5410     1.5110
     14    63  4025.3069   0.1200   902.5270     6.3160    -0.9430     0.2200   -30.3100     4.9480     0.1840     0.3060     4.6320     4.0980    -0.1110     0.3760    -0.3180     3.4210    -0.1620     0.4230     3.1790     2.8290
     15    63  4207.0918   0.2060   900.8340    10.3590    -0.5840     0.3320   -26.1880     7.3990     0.6640     0.4660     2.8360     5.2690     0.8960     0.5440     2.8810     4.9210     0.0100     0.5660    -1.8800     4.4010
     17    63  4564.1118   0.2880   900.8590    15.3770    -0.0860     0.4950   -23.2330    10.2270     0.6480     0.6870    -1.5400     9.6810    -0.2370     0.9050    -2.3740     7.3110    -0.2030     0.9390    -7.4040     6.2870
      2    64  1556.4360   0.0150   906.5220     0.7880     0.0460     0.0270   -20.2240     0.5830    -0.0320     0.0350    -1.3220     0.4510     0.0290     0.0390    -0.0780     0.3790     0.0170     0.0480    -0.5300     0.3600
      3    64  1818.4630   0.0110   904.7130     0.5560     0.0020     0.0180   -19.5910     0.4000     0.0120     0.0230    -1.5700     0.3130    -0.0050     0.0280    -0.8040     0.2660    -0.0350     0.0340    -0.4210     0.2340
      4    64  2057.8340   0.0120   904.7800     0.6230    -0.0300     0.0190   -19.1230     0.4120     0.0070     0.0260    -0.9460     0.3380    -0.0060     0.0320    -0.4310     0.2890    -0.0170     0.0370    -0.2970     0.2620
      5    64  2284.5620   0.0140   905.9370     0.7370    -0.0770     0.0230   -19.8280     0.4990    -0.0230     0.0310    -2.0450     0.4000     0.0730     0.0370    -0.2360     0.3470     0.0230     0.0410     0.2390     0.3000
      6    64  2496.8420   0.0160   906.0040     0.9530    -0.1260     0.0300   -18.3900     0.6350    -0.0240     0.0380    -1.2980     0.4710     0.0220     0.0430     0.3480     0.3990    -0.0160     0.0510    -0.3080     0.3730
      7    64  2702.7119   0.0150   905.0840     0.8570    -0.1650     0.0270   -19.1430     0.6220     0.0300     0.0380    -2.0630     0.5200    -0.0130     0.0470    -0.6100     0.4360    -0.0390     0.0540     0.2030     0.3910
      8    64  2904.9050   0.0140   905.8970     0.8170    -0.2240     0.0260   -19.8920     0.5420     0.0170     0.0330    -1.3350     0.4240     0.0730     0.0390    -0.5900     0.3550    -0.1260     0.0440    -0.1780     0.3170
      9    64  3102.0640   0.0140   903.3850     0.8360    -0.2660     0.0270   -18.8100     0.6030     0.1220     0.0370    -2.1410     0.5090     0.0340     0.0460     0.2670     0.4480    -0.0940     0.0540     0.1250     0.3980
     10    64  3295.1311   0.0170   904.0660     0.9640    -0.3680     0.0300   -19.4840     0.6520     0.0820     0.0410    -2.2170     0.5250     0.0270     0.0500    -0.5890     0.4600    -0.0130     0.0570    -0.0110     0.4110
     11    64  3485.5591   0.0240   905.3700     1.3300    -0.4170     0.0420   -18.9720     0.9090     0.0500     0.0560    -1.6890     0.7260     0.0530     0.0670    -0.4190     0.6100    -0.1410     0.0770     0.2210     0.5450
     12    64  3673.8721   0.0350   907.4950     1.9370    -0.5180     0.0590   -19.1910     1.3040     0.3020     0.0810    -3.4460     1.0380     0.1380     0.0960     1.1180     0.8890    -0.1700     0.1110    -1.2840     0.7870
     13    64  3860.1631   0.0720   910.8650     3.9280    -0.5880     0.1240   -20.3410     2.6120    -0.2260     0.1630     0.2740     2.1230    -0.0380     0.2080     2.6640     1.8540    -0.4050     0.2290    -0.5650     1.5820
     14    64  4045.0669   0.1250   900.9920     5.9890    -0.9270     0.2050    -8.3060     4.1870    -0.2730     0.2660     3.5200     3.3340     0.3070     0.3270     3.2690     2.9300    -0.9660     0.3690    -2.2410     2.5860
     16    64  4409.9258   0.3030   917.5190    13.4090     0.8730     0.5120   -27.6870     9.3320     1.2900     0.6270   -14.0460     8.3450    -0.1090     0.7460   -15.2260     7.3750     0.1070     0.7620   -18.0060     6.3160
     17    64  4584.8452   0.3220   901.7950    19.0680    -0.7180     0.6670   -17.2570    12.3980     0.0610     0.7760    15.1470     9.4670    -1.6610     1.0620    -8.4730     8.5530     0.3750     1.0520     4.1320     7.9540
     18    64  4762.4692   0.2950   912.4900    16.3850     0.2560     0.5390     2.2130    11.2310    -1.3910     0.7150   -12.9120     9.0880     0.0570     0.7520   -10.4830     7.8060    -0.1080     0.8940    -6.4370     7.0390
      2    65  1566.0110   0.0130   904.8170     0.7370     0.0210     0.0210   -19.9860     0.4770     0.0140     0.0300    -1.6810     0.3890    -0.0770     0.0360    -0.3550     0.3180     0.0690     0.0420     0.1300     0.3320
      3    65  1828.7780   0.0110   904.0070     0.5550     0.0000     0.0180   -19.5950     0.3950    -0.0120     0.0240    -1.7350     0.3150    -0.0050     0.0290    -0.1140     0.2740    -0.0040     0.0330     0.1530     0.2390
      4    65  2069.5691   0.0130   905.7400     0.6790    -0.0350     0.0210   -18.9730     0.4720     0.0000     0.0290    -2.3210     0.3770     0.0210     0.0340    -0.3160     0.3160     0.0430     0.0390     0.0630     0.2780
      5    65  2297.1780   0.0140   903.5790     0.7400    -0.0380     0.0230   -20.0090     0.4990     0.0390     0.0300    -1.4860     0.3900    -0.0290     0.0360    -0.5730     0.3310    -0.0390     0.0420    -0.3540     0.3050
      6    65  2510.1960   0.0160   905.3220     0.8790    -0.1010     0.0270   -18.8070     0.5630     0.0480     0.0350    -1.4030     0.4650     0.0720     0.0430     0.2730     0.3930    -0.0190     0.0490     0.7720     0.3500
      7    65  2717.1750   0.0150   904.5030     0.8180    -0.1270     0.0250   -19.5890     0.5310     0.0160     0.0330    -1.6690     0.4290     0.0880     0.0400    -0.1830     0.3610    -0.0500     0.0450     0.0250     0.3240
      8    65  2920.3120   0.0140   905.5530     0.7810    -0.2160     0.0240   -19.3070     0.5520     0.0710     0.0340    -1.4380     0.4580     0.0440     0.0420    -0.0710     0.3940     0.0050     0.0480    -0.0290     0.3480
      9    65  3118.1880   0.0150   905.1130     0.8340    -0.2520     0.0260   -19.1440     0.5560     0.0500     0.0340    -2.0820     0.4460     0.1010     0.0410    -0.0840     0.3830    -0.0450     0.0460    -0.1920     0.3370
     10    65  3311.9419   0.0180   903.7140     0.9770    -0.2830     0.0300   -21.2080     0.6360     0.1140     0.0390    -1.3160     0.5130     0.1350     0.0470     0.0670     0.4370    -0.0700     0.0540    -1.3920     0.3870
     11    65  3503.1960   0.0250   907.1710     1.4030    -0.4790     0.0430   -19.9510     0.9780     0.1050     0.0600    -0.5250     0.7870    -0.0880     0.0740    -2.5310     0.6990    -0.0810     0.0860     0.7050     0.6160
     12    65  3692.2200   0.0480   903.5030     2.6070    -0.4640     0.0810   -19.9190     1.7500     0.0570     0.1070    -2.6210     1.4170     0.2410     0.1280     0.6820     1.1820    -0.0800     0.1480     0.6690     1.0700
     13    65  3878.9729   0.0610   900.3230     3.2620    -0.5520     0.1020   -17.1420     2.2210    -0.2000     0.1380     0.2280     1.7390     0.0140     0.1590     0.3550     1.4760    -0.5420     0.1830     1.4120     1.2960
     16    65  4429.1992   0.2930   913.6130    14.5840    -0.6760     0.4660     0.5100    11.0000    -0.8590     0.6800     9.1050     8.5950     0.0600     0.7750   -13.5570     6.9360    -1.2470     0.8410    -0.6700     6.2670
