#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 05:32:28 06-Jun-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      3   104  2178.8320   0.0140   903.2550     0.4760     0.0050     0.0090   -20.8000     0.3310     0.0080     0.0130    -2.2790     0.2580     0.0080     0.0150     0.1740     0.2200    -0.0100     0.0170    -0.0880     0.1950
      4   104  2458.0750   0.0190   903.5120     0.6640    -0.0040     0.0130   -20.1840     0.5100     0.0240     0.0200    -2.6860     0.4120     0.0230     0.0240     0.7400     0.3540     0.0110     0.0270    -0.2320     0.3060
      5   104  2718.7241   0.0190   904.4270     0.6580     0.0060     0.0130   -20.7280     0.4670     0.0070     0.0180    -2.1460     0.3660     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   104  2971.2649   0.0180   906.1440     0.6430     0.0000     0.0110   -19.7390     0.4350    -0.0040     0.0170    -2.2300     0.3370     0.0220     0.0200     0.5390     0.3240    -0.0280     0.0250    -0.8440     0.3490
      7   104  3212.8279   0.0190   906.0250     0.6640    -0.0150     0.0130   -20.2200     0.4510     0.0270     0.0180    -2.4320     0.3700     0.0240     0.0220    -0.5410     0.3260    -0.0120     0.0260    -0.1640     0.2990
      8   104  3446.9741   0.0370   907.2090     1.1420     0.0140     0.0250   -19.6820     0.8140     0.0290     0.0340    -2.3680     0.6430     0.0260     0.0410     0.0370     0.5550    -0.1000     0.0430     0.5730     0.4980
      9   104  3675.7930   0.0660   903.9440     2.0640    -0.0180     0.0430   -18.9960     1.4870     0.1360     0.0580    -0.8320     1.2360     0.0190     0.0690    -0.5320     1.0190    -0.0160     0.0780    -0.3640     0.8310
      1   105  1524.7120   0.0120   900.4180     0.3660     0.0110     0.0080   -19.9970     0.2590     0.0070     0.0100    -2.2390     0.2080     0.0010     0.0120    -0.4080     0.1800    -0.0040     0.0140    -0.0650     0.1570
      2   105  1877.2360   0.0100   901.2930     0.3150     0.0020     0.0060   -19.8920     0.2180    -0.0020     0.0080    -2.2490     0.1740     0.0090     0.0100    -0.4200     0.1450     0.0000     0.0110     0.0410     0.1270
      3   105  2186.6831   0.0140   904.0210     0.4740    -0.0030     0.0090   -20.1980     0.3140     0.0110     0.0120    -2.4040     0.2510     0.0180     0.0140    -0.1850     0.2060     0.0130     0.0160    -0.0530     0.1840
      5   105  2728.3269   0.0240   904.2610     0.7960    -0.0110     0.0160   -19.6400     0.5610     0.0070     0.0190    -1.9500     0.3990    -0.0320     0.0240    -0.3160     0.3590    -0.0300     0.0280    -0.2630     0.3380
      6   105  2981.7881   0.0190   906.0070     0.7300    -0.0170     0.0140   -21.2900     0.5680     0.0190     0.0210    -2.4730     0.4500     0.0090     0.0240    -0.4450     0.3930    -0.0360     0.0280     0.1650     0.3620
      7   105  3224.0779   0.0200   906.5700     0.6730     0.0100     0.0130   -20.1200     0.4310     0.0440     0.0160    -2.1810     0.3440     0.0040     0.0210    -0.7570     0.3240    -0.0080     0.0250    -0.0530     0.2820
      8   105  3459.0950   0.0320   906.5640     1.0220     0.0090     0.0190   -20.7530     0.6700     0.0390     0.0250    -2.1770     0.5500     0.0520     0.0320    -0.6440     0.4650    -0.0380     0.0340     0.7820     0.4100
      9   105  3688.6550   0.0740   907.2510     2.6890     0.0920     0.0490   -19.8330     1.6980     0.0550     0.0640    -0.1100     1.3620     0.1220     0.0750     0.3020     1.1770    -0.0060     0.0960     0.7010     1.1440
      1   106  1530.7469   0.0140   900.6670     0.3780    -0.0140     0.0080   -19.8520     0.3020     0.0170     0.0110    -2.1270     0.2350     0.0130     0.0130    -0.2510     0.1950     0.0200     0.0140    -0.2660     0.1700
      2   106  1883.7321   0.0100   901.1300     0.3280     0.0060     0.0060   -19.6100     0.2260     0.0010     0.0080    -2.1820     0.1770    -0.0040     0.0100    -0.2180     0.1500     0.0020     0.0110    -0.0550     0.1310
      3   106  2194.5171   0.0140   903.4980     0.4710     0.0050     0.0090   -19.8760     0.3180     0.0080     0.0120    -1.9350     0.2590     0.0080     0.0150     0.0560     0.2200     0.0140     0.0170     0.0530     0.1990
      4   106  2475.0669   0.0240   904.7280     0.7500    -0.0270     0.0150   -21.0170     0.5460     0.0030     0.0200    -2.0720     0.4340    -0.0130     0.0240     0.3140     0.3690     0.0170     0.0270     0.0180     0.2950
      5   106  2737.8889   0.0290   904.0540     1.1250     0.0220     0.0210   -19.9080     0.7470    -0.0080     0.0280    -2.3800     0.5480     0.0390     0.0280    -0.1230     0.4500     0.0640     0.0370     0.0450     0.5030
      7   106  3235.3259   0.0190   905.5500     0.6650    -0.0060     0.0120   -20.4610     0.4310     0.0250     0.0150    -2.2530     0.3760     0.0090     0.0210    -0.6670     0.2860     0.0050     0.0230     0.0460     0.2670
      8   106  3471.2241   0.0410   907.9400     1.3370    -0.0230     0.0240   -20.6150     0.8870     0.0500     0.0350    -1.4060     0.6610     0.0610     0.0370    -0.1120     0.6060    -0.0040     0.0440     0.4470     0.5380
      9   106  3701.5020   0.0870   907.0960     3.0520     0.0180     0.0540   -14.8970     1.9460     0.1650     0.0780    -0.6750     1.5810    -0.0830     0.0890    -0.3420     1.3890     0.0740     0.1140    -0.7420     1.3170
      1   107  1536.7710   0.0110   899.2170     0.3240     0.0040     0.0070   -20.0900     0.2340    -0.0090     0.0080    -2.3630     0.1850    -0.0010     0.0110    -0.1180     0.1630    -0.0170     0.0120     0.1460     0.1420
      2   107  1890.2000   0.0110   901.2780     0.3220    -0.0080     0.0060   -19.9770     0.2210     0.0180     0.0080    -2.2970     0.1850    -0.0030     0.0100    -0.2740     0.1510     0.0020     0.0120    -0.0630     0.1380
      3   107  2202.2859   0.0150   903.3480     0.4820     0.0250     0.0090   -19.4680     0.3460    -0.0020     0.0130    -1.8290     0.2810     0.0240     0.0160    -0.2910     0.2460     0.0040     0.0180    -0.3770     0.2170
      4   107  2483.4751   0.0190   904.8330     0.6350     0.0030     0.0120   -19.7100     0.4360     0.0130     0.0170    -2.7520     0.3520    -0.0480     0.0200    -0.4070     0.3230    -0.0270     0.0240     0.5760     0.3060
      5   107  2747.3660   0.0210   905.1850     0.6910    -0.0360     0.0140   -20.7720     0.5000     0.0120     0.0190    -2.3450     0.3790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   107  3002.6250   0.0180   904.5720     0.6040    -0.0100     0.0110   -21.0060     0.4290     0.0080     0.0160    -1.8590     0.3550    -0.0040     0.0200    -0.1240     0.3170     0.0060     0.0240    -0.2960     0.3050
      7   107  3246.5010   0.0210   904.9130     0.6750    -0.0360     0.0120   -20.5070     0.4520     0.0160     0.0170    -2.3890     0.3690    -0.0090     0.0200    -0.4730     0.2990     0.0210     0.0230     0.0360     0.2700
      8   107  3483.1311   0.0350   905.8800     1.1100     0.0230     0.0210   -20.1590     0.7060     0.0320     0.0270    -1.9010     0.5840     0.0040     0.0330    -0.7680     0.4850     0.0320     0.0370    -0.2410     0.4730
      9   107  3714.4209   0.0890   918.1050     2.9390    -0.1340     0.0580   -22.2600     1.8110     0.0210     0.0750    -2.8240     1.6770    -0.0370     0.0950    -2.7670     1.3680    -0.0790     0.1010    -0.6490     1.2370
      2   108  1896.6920   0.0110   901.5860     0.3580     0.0010     0.0070   -19.8290     0.2550    -0.0050     0.0090    -2.1530     0.2110     0.0120     0.0110    -0.3140     0.1740    -0.0150     0.0120     0.1640     0.1480
      3   108  2209.9929   0.0140   902.1160     0.4360    -0.0070     0.0080   -19.6340     0.2990     0.0060     0.0110    -2.1000     0.2360    -0.0090     0.0130     0.2340     0.2090     0.0090     0.0150     0.3240     0.1870
      4   108  2491.8330   0.0200   903.0340     0.6400     0.0160     0.0120   -20.6090     0.4340     0.0040     0.0160    -2.2670     0.3420     0.0030     0.0180    -0.1790     0.2880     0.0000     0.0220     0.5420     0.2510
      5   108  2756.8579   0.0250   906.1490     0.8530     0.0020     0.0140   -20.0660     0.5560    -0.0350     0.0190    -2.1260     0.4560     0.0210     0.0240    -0.3690     0.3490    -0.0130     0.0280     0.2010     0.2980
      7   108  3257.6050   0.0210   905.6650     0.6640    -0.0100     0.0120   -20.8430     0.4410     0.0050     0.0160    -2.2730     0.3450     0.0120     0.0200     0.2580     0.2960    -0.0160     0.0210     0.5460     0.2640
      8   108  3495.1550   0.0410   906.9860     1.3090     0.0530     0.0240   -20.5420     0.9130     0.0360     0.0350    -2.8190     0.7500     0.0430     0.0400     0.4560     0.6790    -0.0060     0.0500    -0.0400     0.5870
      9   108  3727.1230   0.0900   913.3330     2.9340    -0.0520     0.0570   -25.1730     1.9900     0.0750     0.0730    -2.9850     1.6510     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   109  1548.7321   0.0120   899.6190     0.3200    -0.0010     0.0070   -19.8670     0.2360     0.0050     0.0080    -2.2950     0.1990     0.0070     0.0110    -0.2960     0.1720     0.0130     0.0120    -0.0200     0.1520
      2   109  1903.1060   0.0110   900.5040     0.3330     0.0000     0.0060   -20.2550     0.2330     0.0150     0.0090    -2.2870     0.1900     0.0220     0.0110    -0.1610     0.1690     0.0010     0.0120     0.0690     0.1480
      3   109  2217.6650   0.0150   902.1820     0.5010    -0.0070     0.0090   -21.0360     0.3510     0.0070     0.0130    -1.8850     0.2950     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   109  2500.2271   0.0210   903.3560     0.6800    -0.0220     0.0130   -21.1150     0.5020     0.0120     0.0190    -2.0530     0.4110    -0.0350     0.0220    -0.3480     0.3690     0.0070     0.0250     0.3750     0.3210
      5   109  2766.3450   0.0240   904.2910     0.7450    -0.0130     0.0120   -20.0080     0.4490     0.0500     0.0190    -2.5870     0.3960     0.0230     0.0200    -0.1860     0.3130     0.0620     0.0250     0.1870     0.2810
      6   109  3023.2090   0.0180   904.7220     0.5510    -0.0170     0.0100   -21.3640     0.3790     0.0050     0.0130    -2.3960     0.3010     0.0030     0.0160    -0.2630     0.2410    -0.0060     0.0180     0.0170     0.2280
      7   109  3268.6731   0.0240   905.4920     0.7360    -0.0070     0.0120   -19.8630     0.5030     0.0400     0.0190    -2.2360     0.4000     0.0150     0.0240     0.0380     0.3760     0.0020     0.0280    -0.4900     0.3200
      8   109  3507.0659   0.0430   905.4870     1.3780    -0.0430     0.0250   -20.0100     0.9390     0.0480     0.0360    -1.6080     0.7640    -0.0390     0.0420    -0.4380     0.6460    -0.0630     0.0470    -0.0610     0.5630
      9   109  3739.8201   0.1240   907.1380     4.1210    -0.0500     0.0780   -22.0480     3.0780     0.0930     0.1150     2.2460     2.6180     0.0890     0.1500    -1.6730     2.4160     0.3820     0.1670     1.5840     1.9180
      1   110  1554.6290   0.0120   899.8340     0.3480    -0.0050     0.0070   -19.9650     0.2590     0.0100     0.0100    -2.0060     0.2250     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   110  1909.4771   0.0110   901.0670     0.3530     0.0030     0.0070   -19.7100     0.2440    -0.0070     0.0090    -2.0590     0.1960     0.0000     0.0100    -0.3170     0.1690     0.0130     0.0120     0.1220     0.1540
      3   110  2225.2900   0.0160   902.7910     0.5090     0.0030     0.0100   -19.9730     0.3620     0.0230     0.0130    -2.0690     0.2980     0.0230     0.0160    -0.1250     0.2490     0.0340     0.0180    -0.2200     0.2170
      4   110  2508.5391   0.0200   902.7110     0.6150     0.0200     0.0110   -19.7860     0.4220    -0.0010     0.0150    -1.9520     0.3490     0.0170     0.0180    -0.6250     0.2870     0.0330     0.0200    -0.4540     0.2460
      5   110  2775.7061   0.0230   906.2130     0.7260     0.0140     0.0120   -19.2920     0.4870     0.0220     0.0170    -1.9240     0.3700     0.0030     0.0200    -0.2180     0.3380     0.0280     0.0240     0.0570     0.2710
      6   110  3033.4619   0.0210   906.5760     0.7500    -0.0250     0.0130   -19.8500     0.4770     0.0350     0.0170    -2.4890     0.3950    -0.0170     0.0240     0.3640     0.3560    -0.0110     0.0250    -0.2810     0.2930
      9   110  3752.2671   0.1060   908.7320     3.4140    -0.0070     0.0620   -23.7110     2.0660     0.0270     0.0760    -2.8670     1.7810     0.1020     0.0960     0.9870     1.5770     0.2130     0.1040     1.3900     1.2670
     10   110  3980.5391   0.2170   916.3750     7.1680     0.0380     0.1240   -13.0780     5.1670     0.1200     0.1710     2.4660     5.3040     0.1950     0.2520    -2.7110     4.5610    -0.5840     0.3080     5.6130     3.9860
      1   111  1560.4969   0.0120   898.6290     0.3080     0.0010     0.0070   -19.7520     0.2280     0.0080     0.0090    -2.2680     0.1920     0.0180     0.0100    -0.0650     0.1650     0.0120     0.0110     0.0680     0.1380
      2   111  1915.7870   0.0110   901.3670     0.3430    -0.0120     0.0070   -19.9500     0.2530     0.0040     0.0090    -2.0290     0.2080     0.0130     0.0110    -0.2010     0.1720    -0.0100     0.0120     0.3340     0.1520
      3   111  2232.8491   0.0150   902.6920     0.4740    -0.0090     0.0090   -20.0940     0.3160    -0.0080     0.0120    -2.4880     0.2560    -0.0130     0.0130    -0.3430     0.2190    -0.0120     0.0160     0.1400     0.1990
      4   111  2516.7471   0.0220   904.0120     0.6710     0.0110     0.0120   -20.0620     0.4350     0.0130     0.0150    -1.6980     0.3760    -0.0070     0.0200    -0.1250     0.3140     0.0470     0.0210    -0.1110     0.2720
      5   111  2785.0591   0.0250   904.3980     0.8480     0.0010     0.0140   -20.8100     0.5230     0.0300     0.0190    -2.1090     0.4650     0.0080     0.0250    -0.3010     0.3820    -0.0290     0.0280     0.1900     0.3580
      6   111  3043.6460   0.0220   906.3310     0.7890     0.0040     0.0150   -20.1940     0.5780     0.0020     0.0210    -2.1850     0.4590    -0.0010     0.0270    -0.3300     0.4320    -0.0380     0.0310    -0.4130     0.3570
      7   111  3290.6960   0.0210   904.3270     0.7010     0.0060     0.0130   -19.9860     0.4610     0.0290     0.0160    -1.5580     0.3700     0.0120     0.0190    -0.6140     0.3070     0.0070     0.0230     0.0790     0.2990
      8   111  3530.7649   0.0430   904.1280     1.3550     0.0090     0.0240   -22.5630     0.9020    -0.0410     0.0330    -1.0360     0.7600     0.0650     0.0370    -0.1780     0.6110     0.0040     0.0450    -0.9390     0.5500
      9   111  3764.9519   0.1210   903.3340     3.6940     0.1350     0.0640   -18.8170     2.3730     0.1540     0.0920    -1.0340     1.9590     0.1080     0.1050     1.7400     1.5970     0.0070     0.1230     0.5570     1.5150
      1   112  1566.3149   0.0130   899.1420     0.3240    -0.0090     0.0070   -19.8020     0.2610     0.0040     0.0090    -2.3470     0.2230     0.0000     0.0120    -0.2070     0.1840     0.0070     0.0120    -0.1700     0.1500
      2   112  1922.0861   0.0120   900.9400     0.3610     0.0080     0.0070   -19.6520     0.2630    -0.0050     0.0090    -2.1820     0.2090    -0.0030     0.0110    -0.2270     0.1720     0.0000     0.0120     0.1700     0.1500
      3   112  2240.3330   0.0160   904.0410     0.5230     0.0070     0.0090   -20.4000     0.3460     0.0320     0.0120    -2.5910     0.2770     0.0040     0.0150    -0.2190     0.2430     0.0150     0.0180    -0.1370     0.2160
      4   112  2524.9319   0.0230   903.8370     0.6980    -0.0170     0.0130   -20.4120     0.4690     0.0170     0.0170    -1.8340     0.3870     0.0150     0.0200    -0.1310     0.3110     0.0070     0.0220    -0.1890     0.2880
      5   112  2794.4009   0.0250   906.6330     0.6840    -0.0390     0.0120   -19.9640     0.4920     0.0150     0.0160    -2.1200     0.4130    -0.0220     0.0200    -0.0620     0.3250     0.0380     0.0220     0.1390     0.2960
      7   112  3301.5811   0.0220   906.0900     0.7000     0.0140     0.0130   -19.7020     0.4840    -0.0170     0.0180    -2.9830     0.3990     0.0330     0.0210     0.0080     0.3490     0.0480     0.0260    -0.1110     0.3150
      8   112  3542.4719   0.0500   908.1590     1.5570    -0.0170     0.0270   -22.8720     1.0470    -0.0160     0.0400    -0.6910     0.9590     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   113  1572.1300   0.0130   898.6020     0.3920     0.0140     0.0080   -19.6990     0.3200     0.0000     0.0110    -2.5190     0.2550     0.0030     0.0130    -0.3070     0.2060     0.0040     0.0130     0.0360     0.1590
      2   113  1928.3831   0.0110   900.6090     0.3730     0.0080     0.0070   -19.9880     0.2780     0.0000     0.0100    -2.1610     0.2270    -0.0070     0.0120    -0.4960     0.1900     0.0040     0.0130    -0.1620     0.1640
      3   113  2247.8889   0.0150   902.9860     0.4840    -0.0030     0.0080   -20.1170     0.3140    -0.0130     0.0110    -2.1740     0.2540    -0.0290     0.0130     0.0300     0.2160     0.0010     0.0150     0.0490     0.1890
      4   113  2533.0549   0.0210   904.8570     0.6740    -0.0050     0.0120   -20.6490     0.4560     0.0180     0.0160    -2.1930     0.3800     0.0180     0.0210     0.1660     0.3530    -0.0060     0.0270    -0.2080     0.3310
      5   113  2803.6660   0.0240   905.1270     0.6820     0.0080     0.0120   -20.0770     0.4570     0.0110     0.0150    -1.4390     0.3460     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   113  3063.8081   0.0190   905.0300     0.6160    -0.0270     0.0110   -19.6130     0.4320     0.0080     0.0160    -1.1560     0.3240     0.0020     0.0190    -0.4930     0.2850    -0.0030     0.0210     0.2290     0.2740
      7   113  3312.4209   0.0280   906.1970     0.8970     0.0100     0.0150   -19.9030     0.5880     0.0230     0.0210    -2.2850     0.4670    -0.0290     0.0240    -0.3570     0.3730    -0.0010     0.0280    -0.0880     0.3550
      8   113  3554.1479   0.0490   909.4920     1.6750    -0.0250     0.0300   -22.4170     1.2260     0.0820     0.0420     0.1380     0.9770     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   114  1577.8621   0.0110   898.9100     0.3130     0.0030     0.0060   -19.9940     0.2310     0.0040     0.0080    -2.5120     0.1890     0.0060     0.0100    -0.3200     0.1650    -0.0050     0.0110     0.0670     0.1420
      2   114  1934.6270   0.0120   900.6930     0.3710    -0.0070     0.0070   -19.6760     0.2480     0.0060     0.0090    -2.3800     0.2100     0.0090     0.0110    -0.0480     0.1880    -0.0100     0.0130     0.2290     0.1680
      3   114  2255.2871   0.0160   902.9010     0.5090     0.0080     0.0090   -20.5760     0.3500    -0.0100     0.0120    -2.3170     0.2740     0.0010     0.0150    -0.2460     0.2560    -0.0130     0.0180    -0.1090     0.2230
      4   114  2541.1689   0.0200   903.3460     0.6140    -0.0010     0.0120   -20.0090     0.4400     0.0040     0.0160    -2.5300     0.3670    -0.0170     0.0190    -0.7110     0.3130     0.0030     0.0220    -0.0200     0.2690
      5   114  2812.9121   0.0260   905.6870     0.7880    -0.0160     0.0140   -19.2430     0.6680    -0.0220     0.0220    -2.2740     0.4840    -0.0150     0.0270    -0.3080     0.3740    -0.0390     0.0280    -0.1520     0.3610
      6   114  3073.8870   0.0230   905.2470     0.8420    -0.0200     0.0160   -19.6230     0.6420     0.0260     0.0230    -2.7650     0.5300    -0.0200     0.0270    -0.1880     0.4040     0.0470     0.0270    -0.5660     0.3110
      7   114  3323.2800   0.0320   906.3270     0.9400     0.0160     0.0150   -19.3760     0.6450     0.0470     0.0220    -2.2120     0.4540     0.0050     0.0260    -0.1290     0.4250     0.0210     0.0290     0.5220     0.3640
      8   114  3565.8401   0.0520   907.6580     1.6670    -0.0140     0.0290   -20.5920     1.1770     0.0350     0.0410    -0.4740     0.9010    -0.0230     0.0460     0.5100     0.7550    -0.0040     0.0550     0.3910     0.6910
      1   115  1583.5649   0.0130   899.1580     0.3810     0.0020     0.0080   -19.5430     0.3280     0.0060     0.0110    -1.9810     0.2700     0.0070     0.0140     0.0660     0.2310     0.0010     0.0140     0.0030     0.1740
      2   115  1940.8450   0.0110   901.3250     0.3330     0.0100     0.0060   -19.8360     0.2340     0.0030     0.0080    -2.3820     0.1890     0.0120     0.0090    -0.2880     0.1580    -0.0080     0.0110     0.1300     0.1400
      3   115  2262.6040   0.0180   902.6790     0.5470     0.0140     0.0100   -20.4130     0.3800     0.0230     0.0130    -2.6370     0.3070    -0.0010     0.0160    -0.1610     0.2590     0.0340     0.0180    -0.1010     0.2270
      4   115  2549.2100   0.0220   904.4230     0.6810     0.0070     0.0120   -20.4790     0.4800     0.0160     0.0170    -1.7110     0.4000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   115  2821.9980   0.0250   904.5950     0.7690    -0.0190     0.0130   -20.0900     0.5040     0.0580     0.0190    -1.7180     0.4350     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   115  3577.3191   0.0590   907.1100     1.9820     0.0450     0.0350   -19.8490     1.3880     0.0500     0.0460    -0.3000     1.1310     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   116  1589.2650   0.0110   898.8700     0.2860     0.0050     0.0060   -19.8770     0.2040    -0.0040     0.0070    -2.2270     0.1730     0.0090     0.0090    -0.2740     0.1500     0.0030     0.0100     0.0990     0.1360
      2   116  1946.9950   0.0130   901.1610     0.4130     0.0030     0.0070   -20.1890     0.2960     0.0100     0.0100    -2.1030     0.2430     0.0120     0.0120    -0.2010     0.2020     0.0190     0.0140    -0.0040     0.1810
      3   116  2269.9629   0.0200   903.5650     0.5810     0.0000     0.0100   -19.7740     0.4030     0.0040     0.0130    -2.3620     0.3260     0.0050     0.0160     0.1350     0.2620     0.0060     0.0180     0.1500     0.2430
      4   116  2557.2549   0.0240   903.0250     0.7800    -0.0190     0.0140   -20.1030     0.4940     0.0100     0.0180    -2.2340     0.4270    -0.0260     0.0250    -0.4540     0.4600     0.0390     0.0330     0.3690     0.3990
      5   116  2831.1980   0.0290   905.0940     0.8310     0.0140     0.0150   -20.6040     0.6540     0.0250     0.0210    -1.7670     0.5520    -0.0190     0.0260    -0.2010     0.4700    -0.0130     0.0300     0.1450     0.3910
      6   116  3093.6941   0.0180   906.0080     0.5600    -0.0230     0.0090   -19.8330     0.3670     0.0170     0.0130    -2.4320     0.2930     0.0100     0.0150    -0.0430     0.2670    -0.0200     0.0170    -0.1240     0.2150
      7   116  3344.7720   0.0270   905.3660     0.7640     0.0010     0.0130   -20.3200     0.5330     0.0020     0.0170    -2.2410     0.4420     0.0010     0.0220     0.0450     0.3670     0.0120     0.0250    -0.0570     0.3090
      8   116  3588.8850   0.0570   908.3130     1.5770    -0.0030     0.0310   -21.3000     1.2190    -0.0050     0.0430    -0.0270     0.9690     0.0160     0.0480    -2.7610     0.8360     0.0810     0.0560     0.4000     0.7390
      9   116  3826.5701   0.1670   905.5190     5.6240    -0.1240     0.0950   -15.6480     3.6920     0.3170     0.1300     0.1330     2.7500     0.0090     0.1470     0.2070     2.7150     0.1910     0.1850     1.4780     2.7860
      1   117  1594.9110   0.0120   899.5460     0.3310    -0.0150     0.0070   -19.8850     0.2500     0.0000     0.0090    -1.9420     0.2060    -0.0140     0.0100    -0.2290     0.1730     0.0000     0.0110     0.1730     0.1480
      2   117  1953.1639   0.0120   900.5900     0.3460     0.0050     0.0060   -20.0270     0.2330     0.0100     0.0080    -2.0830     0.1950     0.0120     0.0100    -0.5200     0.1640     0.0090     0.0110     0.0830     0.1460
      3   117  2277.2129   0.0170   902.1640     0.5100     0.0160     0.0090   -19.8930     0.3400     0.0050     0.0110    -2.1040     0.2760    -0.0040     0.0140    -0.0490     0.2420    -0.0030     0.0160     0.5590     0.2090
      4   117  2565.2810   0.0230   902.1520     0.6700     0.0010     0.0110   -20.1600     0.4410     0.0260     0.0150    -1.9510     0.3480     0.0290     0.0190    -0.5310     0.3090    -0.0500     0.0210     0.3460     0.2840
      5   117  2840.2510   0.0270   904.6710     0.8080     0.0250     0.0130   -20.4260     0.6550    -0.0100     0.0220    -2.9050     0.4840     0.0370     0.0240    -0.0330     0.3630    -0.0210     0.0250    -0.5440     0.3540
      6   117  3103.5930   0.0220   906.0550     0.6980    -0.0100     0.0110   -19.7280     0.4350     0.0210     0.0160    -2.5000     0.3620     0.0040     0.0190    -0.5180     0.3200     0.0210     0.0220    -0.1700     0.2630
      7   117  3355.4331   0.0290   907.2430     0.8340    -0.0320     0.0140   -20.7340     0.5790    -0.0100     0.0180    -2.7090     0.4430    -0.0430     0.0240    -0.1270     0.4040    -0.0030     0.0280     0.2250     0.3730
      8   117  3600.4189   0.0630   903.1810     2.0380     0.0520     0.0360   -22.2700     1.3140    -0.0770     0.0450    -0.6560     1.0950     0.0120     0.0540    -0.1770     0.9320    -0.0050     0.0590     0.5370     0.7970
      1   118  1600.5229   0.0120   899.1320     0.3220     0.0170     0.0060   -19.7550     0.2410    -0.0030     0.0090    -2.3430     0.1990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   118  1959.2510   0.0110   900.8380     0.3210     0.0030     0.0060   -19.8060     0.2230     0.0060     0.0080    -2.1070     0.1860     0.0120     0.0090    -0.4600     0.1570     0.0020     0.0110     0.0940     0.1370
      3   118  2284.4160   0.0200   903.5010     0.5750     0.0240     0.0100   -19.6590     0.3920     0.0120     0.0130    -2.6490     0.3260     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   118  2573.1790   0.0250   902.8350     0.7160     0.0040     0.0120   -19.6790     0.4980     0.0040     0.0160    -2.5960     0.3850     0.0200     0.0190    -0.3430     0.3350    -0.0140     0.0210    -0.2070     0.2810
      5   118  2849.3540   0.0240   904.9660     0.7010    -0.0120     0.0120   -19.0440     0.4950     0.0320     0.0160    -2.6030     0.4050     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   118  3113.4050   0.0210   905.5440     0.6740    -0.0160     0.0120   -20.5080     0.4750     0.0320     0.0170    -1.8720     0.4150    -0.0210     0.0220    -0.6170     0.3710     0.0050     0.0250     0.4450     0.3110
      7   118  3366.1541   0.0270   905.5940     0.8060     0.0040     0.0140   -20.5400     0.5720     0.0210     0.0200    -2.3130     0.4850    -0.0210     0.0240    -0.4700     0.3960     0.0200     0.0270    -0.1310     0.3440
      8   118  3612.0381   0.0680   903.6350     2.0890    -0.0340     0.0350   -20.0210     1.4860    -0.0040     0.0520     0.1520     1.2460     0.0170     0.0620     1.0810     1.0380     0.1120     0.0720     0.7220     0.9770
      1   119  1606.0610   0.0120   898.8530     0.2930    -0.0090     0.0060   -19.7860     0.2250    -0.0030     0.0070    -2.0110     0.1840     0.0090     0.0090    -0.3390     0.1590    -0.0030     0.0100     0.1730     0.1390
