#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sun 06:13:58 05-Oct-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      4    63  2045.9969   0.0130   905.7700     0.7490     0.0390     0.0260   -21.3130     0.5880    -0.0340     0.0380    -1.1580     0.4880     0.0740     0.0450    -0.3500     0.4010    -0.0770     0.0490    -0.1460     0.3330
      5    63  2271.7600   0.0140   904.0900     0.7400     0.0210     0.0230   -19.1330     0.4970     0.0260     0.0310    -2.2950     0.4040    -0.0220     0.0380     0.6160     0.3450    -0.0660     0.0440     0.1960     0.3030
      6    63  2483.2009   0.0130   902.7350     0.7730     0.0250     0.0240   -21.0290     0.5140     0.0230     0.0330    -2.2210     0.4150     0.0150     0.0400    -0.6350     0.3640     0.0760     0.0470    -0.0310     0.3270
      7    63  2687.9109   0.0120   903.9450     0.6720     0.0520     0.0220   -20.2570     0.4590    -0.0520     0.0290    -1.9050     0.3700    -0.0220     0.0350     0.2140     0.3120    -0.0440     0.0390    -0.7680     0.2800
      8    63  2889.1299   0.0130   903.8010     0.7160     0.0060     0.0230   -20.5710     0.4820     0.0820     0.0300    -1.4410     0.3820     0.0720     0.0360     0.0640     0.3260     0.0350     0.0420     0.4450     0.2900
      9    63  3085.4341   0.0130   904.9820     0.8760     0.0720     0.0310   -21.0900     0.6810     0.0200     0.0450    -2.2240     0.5660     0.0250     0.0540    -0.4450     0.4740    -0.0270     0.0570     0.0470     0.3870
     10    63  3277.5740   0.0160   905.0390     0.8790     0.0200     0.0280   -19.7380     0.5790     0.0480     0.0370    -1.9980     0.4790    -0.0590     0.0460    -0.1850     0.4020     0.0380     0.0510     0.4410     0.3590
     11    63  3467.2090   0.0220   903.7410     1.2000    -0.0670     0.0380   -22.3020     0.8090     0.1050     0.0500    -1.3770     0.6340    -0.0090     0.0590    -0.2870     0.5460     0.1480     0.0690    -0.3720     0.4820
     12    63  3654.7229   0.0320   904.4370     1.7390     0.0630     0.0550   -18.4650     1.1690     0.0740     0.0750    -3.4270     0.9460     0.0960     0.0880    -1.4240     0.8020    -0.0980     0.1030     1.5540     0.7140
     13    63  3840.0620   0.0510   905.8850     2.7720     0.1000     0.0880   -21.3590     1.8410     0.0990     0.1170    -2.3800     1.5240    -0.0720     0.1410     3.6640     1.2810     0.0360     0.1590     2.3210     1.1440
     14    63  4023.8430   0.1050   906.0040     5.5770     0.4150     0.1730   -23.3530     3.7310     0.3280     0.2400     0.5020     2.8970     0.1660     0.2890     2.0830     2.5850    -0.2980     0.3360    -1.7250     2.4080
     15    63  4206.0410   0.1660   894.2970     8.9540     0.0300     0.2990   -20.2050     6.5210    -0.4560     0.3920    -1.7910     5.3220     0.0150     0.4840     4.9220     3.9590    -0.5390     0.5540     1.3960     3.6130
     18    63  4739.6929   0.3220   896.8410    17.7620     1.1460     0.5250    13.7310    11.5470     0.0290     0.7690    -3.5520     9.8450    -0.4710     0.8600     8.7090     7.6130     0.3500     1.0620     1.0820     7.3370
      2    64  1556.4650   0.0120   903.8620     0.5090     0.0160     0.0190   -20.5140     0.3800     0.0230     0.0250    -2.4330     0.3080    -0.0120     0.0290     0.0530     0.2770     0.0070     0.0340    -0.0550     0.2350
      3    64  1818.4480   0.0110   903.9200     0.5170     0.0040     0.0170   -21.1730     0.3600     0.0110     0.0220    -2.5370     0.2980     0.0350     0.0260    -0.2240     0.2560     0.0270     0.0320     0.0580     0.2160
      4    64  2057.8169   0.0120   904.5960     0.6130    -0.0090     0.0200   -20.4740     0.4150     0.0230     0.0260    -2.3880     0.3350     0.0500     0.0320    -0.3650     0.2870    -0.0120     0.0350     0.1200     0.2540
      5    64  2284.4880   0.0140   903.6080     0.7270     0.0580     0.0230   -20.3180     0.4950    -0.0050     0.0300    -1.6800     0.3930     0.0580     0.0370     0.2780     0.3360     0.0280     0.0430     0.3040     0.3000
      6    64  2496.6831   0.0130   904.9900     0.7420     0.0110     0.0230   -19.2130     0.4980    -0.0260     0.0300    -1.9260     0.3970     0.0820     0.0370    -0.1640     0.3400     0.0360     0.0430    -0.1670     0.3030
      7    64  2702.4751   0.0130   903.8250     0.6710     0.0260     0.0210   -20.5550     0.4580     0.0120     0.0290    -1.6210     0.3650     0.0470     0.0340    -0.4130     0.3120    -0.0010     0.0390    -0.1000     0.2750
      8    64  2904.5901   0.0110   904.7930     0.6090     0.0050     0.0190   -20.5630     0.4060     0.0140     0.0250    -1.6550     0.3270    -0.0040     0.0300    -0.4830     0.2830    -0.0590     0.0350    -0.6160     0.2520
      9    64  3101.6531   0.0120   904.6230     0.6390    -0.0110     0.0200   -20.0430     0.4290     0.0100     0.0270    -2.0890     0.3500    -0.0310     0.0330    -0.3990     0.3020    -0.0040     0.0370    -0.1960     0.2690
     10    64  3294.5620   0.0150   904.9330     0.8540     0.0530     0.0270   -21.1510     0.5790    -0.0140     0.0360    -1.3970     0.4670     0.0710     0.0430    -0.8090     0.3930    -0.0210     0.0480    -0.2220     0.3460
     11    64  3484.9021   0.0230   903.1470     1.2130    -0.0580     0.0380   -20.0420     0.8150    -0.0640     0.0510    -2.1100     0.6580    -0.0110     0.0610    -0.3490     0.5660     0.0780     0.0710    -0.6020     0.4910
     12    64  3673.1941   0.0360   904.6060     1.9460    -0.0870     0.0600   -20.5550     1.2970     0.0720     0.0830    -2.6940     1.0200    -0.0550     0.0970     0.3840     0.8750    -0.0170     0.1120     0.0070     0.8100
     13    64  3859.2529   0.0570   903.3270     3.0450     0.1130     0.0970   -24.8400     2.1080     0.0710     0.1290    -2.1790     1.6770    -0.0780     0.1560    -0.0610     1.4320    -0.2590     0.1760    -1.4780     1.2480
     14    64  4043.6641   0.1210   905.4450     6.5470    -0.3570     0.2070   -15.9460     4.5340     0.0450     0.2630    -2.6270     3.5650     0.0350     0.3260    -2.8360     2.9960    -0.2490     0.3810    -0.4840     2.7650
     17    64  4583.0942   0.2770   888.2870    14.6160     0.0060     0.4550     5.9570    10.2260     0.3490     0.5720     9.4550     7.8160    -0.1260     0.7590     5.4930     7.1970     0.5380     0.8910     0.3530     5.9660
      2    65  1566.0040   0.0120   903.6520     0.5060     0.0090     0.0180   -19.9430     0.3820    -0.0260     0.0240    -2.0850     0.3190     0.0150     0.0290    -0.1090     0.2740     0.0230     0.0330     0.1300     0.2390
      3    65  1828.7419   0.0110   904.0700     0.5120    -0.0030     0.0170   -20.6110     0.3840    -0.0360     0.0220    -2.1310     0.3120     0.0820     0.0270    -0.5440     0.2590     0.0170     0.0320    -0.1270     0.2290
      4    65  2069.4790   0.0120   904.9990     0.6240     0.0230     0.0200   -20.6300     0.4350     0.0180     0.0260    -2.2480     0.3460    -0.0040     0.0310    -0.1990     0.2910     0.0200     0.0360    -0.2410     0.2600
      5    65  2297.0129   0.0130   905.3470     0.6970     0.0050     0.0220   -20.7490     0.4750     0.0120     0.0290    -2.7790     0.3700    -0.0090     0.0340    -0.0120     0.3160    -0.0300     0.0390     0.2450     0.2820
      6    65  2510.0049   0.0150   905.0710     0.7870     0.0150     0.0240   -19.3840     0.5580    -0.0200     0.0340    -2.1420     0.4510     0.0410     0.0420     0.6440     0.3890    -0.0650     0.0480    -0.1850     0.3420
      7    65  2716.9480   0.0130   902.7260     0.7070     0.0130     0.0210   -20.8040     0.4650     0.0350     0.0290    -1.9050     0.3680     0.0070     0.0340    -0.2400     0.3200     0.0310     0.0400    -0.2310     0.2790
      8    65  2919.9290   0.0110   902.5840     0.5960    -0.0200     0.0180   -20.8400     0.4000     0.0100     0.0240    -2.5740     0.3180     0.0630     0.0300    -0.3210     0.2700    -0.0610     0.0330     0.2740     0.2410
      9    65  3117.7209   0.0130   905.0660     0.6870     0.0040     0.0210   -20.0290     0.4510     0.0560     0.0280    -2.0160     0.3640     0.0580     0.0330    -0.6950     0.3100     0.0170     0.0380    -0.2440     0.2760
     10    65  3311.4089   0.0150   904.6080     0.8260    -0.0050     0.0250   -20.5490     0.5480    -0.0380     0.0340    -1.9050     0.4470     0.0280     0.0410    -0.1000     0.3770    -0.0420     0.0470    -0.3750     0.3350
     11    65  3502.5850   0.0230   904.2930     1.2130     0.0990     0.0380   -20.3430     0.8420     0.0850     0.0520    -1.5790     0.6730     0.0410     0.0620    -0.1870     0.5720     0.0560     0.0690    -0.9610     0.5100
     12    65  3691.5310   0.0380   902.7640     2.0260    -0.0010     0.0630   -21.6900     1.3650    -0.0070     0.0830    -4.3870     1.0820    -0.1010     0.1000    -0.2280     0.9290     0.0330     0.1140    -0.1140     0.8260
     13    65  3878.3630   0.0730   898.3770     3.9550     0.1780     0.1190   -17.3370     2.6470     0.2210     0.1560    -4.8070     2.0250    -0.0090     0.1920    -0.0690     1.7560    -0.1580     0.2180     0.9350     1.5690
     14    65  4063.4880   0.1080   920.8650     5.6080     0.1900     0.1720   -16.5150     3.8850    -0.1020     0.2380   -10.0660     3.0670     0.3410     0.2800     0.0540     2.6820     0.0520     0.3240    -3.9310     2.2860
     16    65  4428.4819   0.2500   908.7960    13.9580     0.1550     0.4120   -38.0810     9.1330     1.3230     0.5690     0.0160     6.4730    -0.4740     0.6600    -4.6610     6.2070     0.6190     0.8280     4.9100     5.6730
     17    65  4607.2490   0.2850   816.7780    16.1720    -1.5170     0.4820   -25.4180    10.9020    -0.8960     0.6510    18.9990     7.9980     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    65  4783.3628   0.3290   976.0540    17.2170     1.3670     0.4940   -36.8620    11.0490    -0.1870     0.7350    11.6100     9.4590    -0.8970     0.8060    -9.1400     7.9100    -3.0420     1.0780    -0.9010     6.9670
      2    66  1575.4540   0.0120   904.6190     0.5220     0.0140     0.0180   -20.2220     0.3910     0.0270     0.0220    -2.2420     0.3220    -0.0030     0.0260    -0.0100     0.2680     0.0260     0.0320    -0.0180     0.2390
      3    66  1838.9990   0.0100   903.3320     0.5230     0.0040     0.0160   -20.7330     0.3540    -0.0460     0.0220    -2.4760     0.2940    -0.0350     0.0260    -0.4860     0.2510     0.0360     0.0290    -0.1460     0.2200
      4    66  2081.0969   0.0110   904.2860     0.5970    -0.0210     0.0190   -20.0880     0.4120     0.0420     0.0250    -2.0160     0.3270     0.0200     0.0300     0.3960     0.2840     0.0210     0.0340     0.1730     0.2480
      5    66  2309.4600   0.0140   904.3310     0.7230     0.0160     0.0220   -19.8650     0.4760     0.0180     0.0290    -2.0450     0.3800     0.0030     0.0350    -0.6080     0.3280     0.0130     0.0400     0.2950     0.2900
      6    66  2523.3049   0.0140   905.3790     0.7610     0.0400     0.0230   -21.1940     0.5230    -0.0080     0.0310    -1.7480     0.4190     0.0010     0.0370    -0.0240     0.3460    -0.0280     0.0420    -0.1660     0.3030
      7    66  2731.2830   0.0120   904.8920     0.6460    -0.0430     0.0200   -21.1280     0.4540     0.0590     0.0280    -1.7640     0.3720     0.0250     0.0330    -0.1310     0.3180     0.0870     0.0390    -0.0390     0.2800
      8    66  2935.1479   0.0110   904.2040     0.6080    -0.0010     0.0180   -20.6380     0.3990     0.0070     0.0250    -1.9810     0.3320     0.0260     0.0300    -0.8460     0.2820    -0.0070     0.0330     0.3860     0.2510
      9    66  3133.6951   0.0120   905.1080     0.6500    -0.0110     0.0200   -20.7180     0.4410     0.0480     0.0270    -1.6100     0.3540     0.0390     0.0320    -0.2600     0.3010    -0.0160     0.0370     0.2490     0.2680
     10    66  3328.1541   0.0180   902.9760     0.9430     0.0120     0.0290   -20.2240     0.6320     0.0210     0.0380    -2.3980     0.5020    -0.0380     0.0450     0.2880     0.4280    -0.0900     0.0520    -0.1650     0.3770
     11    66  3520.1521   0.0230   905.7980     1.2430     0.0030     0.0380   -20.8220     0.8290     0.0510     0.0500    -3.2750     0.6680    -0.0620     0.0590    -0.5280     0.5720    -0.0130     0.0690    -0.0600     0.5050
     12    66  3709.7400   0.0440   905.6820     2.3220     0.0370     0.0710   -19.6640     1.5690    -0.1120     0.0960    -2.0100     1.2660     0.0890     0.1150    -0.1960     1.0770    -0.0950     0.1320     0.4950     0.9630
     13    66  3897.2429   0.0700   906.7450     3.6910    -0.1630     0.1130   -16.1450     2.4800     0.1180     0.1490    -6.3750     1.9980    -0.2050     0.1820    -3.2790     1.6790    -0.0110     0.2050    -1.1850     1.4900
     14    66  4083.0500   0.1160   914.0830     5.9050    -0.1230     0.1740   -11.2180     4.0500     0.0760     0.2340     1.4250     3.1690    -0.2760     0.2910     0.4260     2.7280    -0.1420     0.3350     1.4910     2.3600
     18    66  4806.5908   0.3360   978.5700    18.7650     1.6730     0.5310   -23.5190    12.8400     0.0350     0.7950    -7.1830    10.1250     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    67  1584.7860   0.0110   903.8090     0.4940    -0.0040     0.0170   -20.5630     0.3780    -0.0220     0.0220    -2.8390     0.3030    -0.0180     0.0260    -0.5630     0.2630    -0.0050     0.0290    -0.0300     0.2320
      3    67  1849.1300   0.0100   905.2370     0.4800     0.0200     0.0150   -19.6920     0.3440    -0.0020     0.0190    -2.6270     0.2780     0.0070     0.0240    -0.3120     0.2360    -0.0030     0.0280    -0.2950     0.2060
      4    67  2092.6140   0.0120   904.1870     0.5960     0.0280     0.0180   -20.0590     0.4110     0.0020     0.0240    -1.5930     0.3300     0.0210     0.0290    -0.5470     0.2750    -0.0340     0.0340     0.0290     0.2500
      5    67  2321.7581   0.0140   905.2350     0.7130    -0.0150     0.0220   -20.7300     0.5120     0.0370     0.0300    -2.6490     0.4080     0.0180     0.0370    -0.9250     0.3500     0.0420     0.0420    -0.0960     0.3100
      6    67  2536.4790   0.0150   904.0800     0.7900     0.0220     0.0220   -20.0610     0.5070     0.0370     0.0320    -2.0910     0.4180     0.0130     0.0360    -0.1970     0.3470     0.0160     0.0420     0.1620     0.3170
      7    67  2745.5259   0.0120   903.1930     0.6140     0.0210     0.0190   -19.6160     0.4170     0.0220     0.0250    -1.9220     0.3340    -0.0140     0.0310    -0.1630     0.2930     0.0050     0.0350    -0.0420     0.2600
      8    67  2950.2690   0.0120   903.7120     0.6360     0.0540     0.0190   -19.6240     0.4320     0.0430     0.0260    -1.5650     0.3480     0.0620     0.0320    -0.5160     0.3070     0.0660     0.0360    -0.1230     0.2670
      9    67  3149.5591   0.0120   904.8030     0.6410     0.0390     0.0190   -19.7850     0.4330     0.0010     0.0250    -1.8340     0.3420    -0.0300     0.0300    -0.2070     0.2900    -0.0310     0.0350     0.0940     0.2600
     10    67  3344.8320   0.0170   903.6560     0.8930    -0.0010     0.0270   -18.4100     0.6110    -0.0050     0.0360    -1.7770     0.4960     0.0140     0.0440     0.0710     0.4100    -0.0320     0.0490    -0.1880     0.3660
     11    67  3537.5259   0.0260   904.0300     1.3630     0.0440     0.0410   -19.8240     0.8990    -0.0630     0.0540    -1.8420     0.7310    -0.1190     0.0640    -0.1890     0.6250    -0.0450     0.0750     0.0950     0.5650
     12    67  3728.0171   0.0390   904.1360     2.0480    -0.1140     0.0620   -20.9640     1.4100     0.0060     0.0830    -1.1620     1.1220     0.0930     0.1000    -1.2160     0.9520     0.0260     0.1140    -0.2540     0.8080
     13    67  3916.0659   0.0710   903.2290     3.6890    -0.0310     0.1110   -19.2110     2.4860     0.1750     0.1450    -2.4390     2.0030    -0.0370     0.1750    -0.5140     1.7380     0.2340     0.2040     0.1580     1.5210
     14    67  4102.2310   0.1210   905.2800     5.9520    -0.1120     0.1750   -15.5980     4.0530    -0.3970     0.2450     2.1410     3.2340     0.1300     0.2850    -6.2370     2.8180    -0.0290     0.3220     1.1110     2.5340
     18    67  4828.7612   0.3230   931.2790    16.6210     0.7680     0.4810    -6.2080    11.2810     0.5310     0.6540    -2.8060     9.1010    -0.5880     0.7720    -1.3140     6.8570    -2.3010     0.9590    -8.4880     6.7070
      2    68  1594.0020   0.0110   904.1960     0.5270    -0.0140     0.0180   -20.2020     0.4160     0.0200     0.0250    -2.2040     0.3280     0.0360     0.0280     0.2330     0.2820    -0.0100     0.0300    -0.0520     0.2350
      3    68  1859.1650   0.0100   905.5130     0.5240     0.0060     0.0160   -20.6520     0.3480    -0.0150     0.0220    -2.2780     0.2900    -0.0620     0.0250    -0.3380     0.2420    -0.0230     0.0280    -0.0940     0.2120
      4    68  2104.0830   0.0110   904.5560     0.5640     0.0720     0.0170   -19.7300     0.3830    -0.0110     0.0220    -2.3470     0.3060     0.0850     0.0270    -0.2410     0.2580     0.0580     0.0310    -0.3280     0.2260
      5    68  2333.9551   0.0140   905.5000     0.7380     0.0210     0.0220   -20.2660     0.5000     0.0170     0.0290    -2.6540     0.4120     0.0420     0.0360    -0.4290     0.3600     0.0320     0.0430    -0.6070     0.3210
      6    68  2549.5430   0.0130   905.2940     0.7020    -0.0120     0.0210   -21.0300     0.4560     0.0220     0.0270    -2.3950     0.3560     0.0630     0.0310    -0.0850     0.3110    -0.0090     0.0370    -0.4170     0.2900
      7    68  2759.6870   0.0120   905.1850     0.6260     0.0020     0.0180   -20.1920     0.4180     0.0400     0.0250    -2.1080     0.3460    -0.0010     0.0300    -0.8510     0.3020     0.0010     0.0360    -0.1530     0.2770
      8    68  2965.2910   0.0120   905.3640     0.6250     0.0310     0.0190   -20.4890     0.4280     0.0270     0.0250    -2.2310     0.3520    -0.0330     0.0310    -0.4080     0.3000    -0.0300     0.0350    -0.0830     0.2750
      9    68  3165.2930   0.0130   904.7530     0.6660     0.0050     0.0190   -19.9810     0.4440     0.0510     0.0260    -1.9310     0.3430    -0.0380     0.0300    -0.4850     0.2960     0.0440     0.0350    -0.1540     0.2700
     10    68  3361.3640   0.0180   905.2700     0.9000     0.0020     0.0270   -19.7950     0.6090     0.0090     0.0350    -0.6070     0.4690     0.0400     0.0420    -1.1450     0.4110     0.0510     0.0490    -0.0930     0.3770
     11    68  3554.8379   0.0270   904.7820     1.3920    -0.0210     0.0400   -21.5230     0.9250    -0.0320     0.0540    -2.4510     0.7500     0.0120     0.0660     0.2340     0.6370     0.0490     0.0750    -1.0100     0.5610
     12    68  3746.0190   0.0420   901.1290     2.1620     0.0020     0.0650   -19.7320     1.4580     0.0880     0.0860    -2.2810     1.1470    -0.0120     0.1020    -0.9830     0.9970    -0.1210     0.1180    -0.3480     0.8780
     13    68  3934.5139   0.0700   910.5970     3.5210    -0.0560     0.1010   -17.9760     2.3580    -0.1820     0.1360    -0.7640     1.8650     0.0180     0.1660    -1.0570     1.6510     0.4760     0.1850    -0.6540     1.4050
     14    68  4121.5352   0.1380   907.4110     6.8950    -0.1910     0.1990   -33.9240     4.8380     0.3190     0.2700    -5.8570     3.6770     0.7600     0.3300     1.1650     3.1230     0.0890     0.3760     1.4400     2.8260
     17    68  4669.2412   0.2710   929.4840    14.7800    -0.3580     0.4580    -3.6980    10.5480     0.0980     0.5850     7.7780     8.1830     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    68  4852.5088   0.2920  1011.1510    17.0200     0.8700     0.4670   -25.3730    11.3850     0.9240     0.6480    11.0110    10.0550    -0.4820     0.8740    -1.0070     9.0510     0.1780     1.0300    11.1640     7.7700
      2    69  1603.1410   0.0110   903.6960     0.5010     0.0170     0.0160   -20.1200     0.3470    -0.0060     0.0200    -2.8180     0.2870    -0.0180     0.0240     0.0600     0.2420    -0.0110     0.0280     0.1200     0.2160
      3    69  1869.1350   0.0100   904.7370     0.4800    -0.0260     0.0140   -20.8270     0.3290    -0.0070     0.0190    -2.0820     0.2640    -0.0350     0.0230     0.3350     0.2320     0.0390     0.0260    -0.1160     0.2040
      4    69  2115.3550   0.0130   904.8440     0.6640     0.0300     0.0200   -21.3220     0.4710     0.0190     0.0280    -2.3670     0.3810     0.0300     0.0330     0.0850     0.3260     0.0410     0.0380     0.3780     0.2910
      5    69  2346.0750   0.0150   903.9360     0.7290    -0.0020     0.0220   -21.1550     0.4900     0.0110     0.0280    -2.5090     0.3930     0.0630     0.0340    -0.0330     0.3340    -0.0050     0.0390    -0.0940     0.3000
      6    69  2562.5049   0.0130   902.8900     0.6800     0.0030     0.0200   -21.2040     0.4720     0.0310     0.0260    -2.6160     0.3660     0.0130     0.0310    -0.1300     0.3070     0.0280     0.0350     0.3880     0.2730
      7    69  2773.7271   0.0120   903.8600     0.6080     0.0120     0.0180   -20.2840     0.4060     0.0220     0.0230    -1.9280     0.3220     0.0140     0.0280     0.2430     0.2750     0.0050     0.0330     0.7220     0.2490
      8    69  2980.1790   0.0120   905.0030     0.5850     0.0140     0.0170   -20.7180     0.3840     0.0090     0.0220    -2.1840     0.3090     0.0440     0.0260    -0.1390     0.2620    -0.0200     0.0310     0.0300     0.2340
      9    69  3180.9241   0.0150   903.8140     0.7480     0.0110     0.0220   -20.8310     0.4940     0.0310     0.0290    -2.2030     0.3930    -0.0010     0.0340    -0.5890     0.3400     0.0420     0.0390     0.2450     0.3050
     10    69  3377.7820   0.0180   906.1630     0.9160     0.0410     0.0270   -19.6790     0.6100     0.0270     0.0350    -2.0830     0.5010    -0.0220     0.0430    -0.8470     0.4320     0.0520     0.0490    -0.4190     0.3760
     11    69  3572.0869   0.0290   904.6440     1.4410    -0.0060     0.0430   -20.1970     1.0100     0.0600     0.0590    -1.5270     0.8150    -0.1530     0.0710    -1.4600     0.7210     0.0150     0.0810    -0.6740     0.6350
     12    69  3763.8201   0.0410   904.7550     2.1510     0.0380     0.0630   -21.3820     1.4540    -0.0400     0.0860    -1.8430     1.2020     0.3290     0.1060    -1.2300     1.0580     0.0900     0.1220     0.3060     0.9260
     13    69  3953.0591   0.0830   906.4940     3.9690     0.0100     0.1170   -22.4260     2.6680    -0.0660     0.1570    -1.7820     2.1860     0.0460     0.1820    -0.3470     1.8500    -0.1560     0.2160    -1.6690     1.6140
     15    69  4326.4961   0.1870   891.9670     9.7310     0.8010     0.2720     1.1360     6.2970     0.2440     0.3790    -6.0190     5.4850     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    69  4689.1021   0.3130   926.5280    14.9400    -0.1650     0.4560   -24.8440    10.0540    -0.2850     0.5820    12.4020     8.1350     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    70  1612.1290   0.0100   903.7150     0.4500    -0.0020     0.0140   -19.8010     0.3260    -0.0270     0.0190    -2.4100     0.2720    -0.0160     0.0220    -0.1210     0.2260    -0.0060     0.0250     0.0980     0.1970
      3    70  1879.0380   0.0100   904.6350     0.4660    -0.0110     0.0140   -20.9140     0.3170    -0.0030     0.0180    -2.4350     0.2550    -0.0370     0.0220    -0.1060     0.2210    -0.0400     0.0250     0.0570     0.1980
      4    70  2126.6299   0.0120   905.5090     0.5660     0.0160     0.0170   -21.1870     0.3870    -0.0220     0.0220    -2.2190     0.3160     0.0080     0.0260    -0.1540     0.2660    -0.0040     0.0300    -0.5460     0.2310
      5    70  2358.0559   0.0150   903.8950     0.7210    -0.0030     0.0200   -20.2850     0.4780    -0.0010     0.0280    -1.9780     0.3870     0.0200     0.0330    -0.3490     0.3340     0.0060     0.0370    -0.3030     0.2920
      6    70  2575.3899   0.0150   905.0710     0.7400    -0.0470     0.0210   -19.6900     0.4970     0.0350     0.0280    -1.8110     0.3900     0.0110     0.0330    -0.0480     0.3430     0.0090     0.0390     0.2920     0.3050
      7    70  2787.6670   0.0120   904.9260     0.5920    -0.0040     0.0170   -20.2710     0.3830     0.0230     0.0220    -2.0210     0.3100    -0.0260     0.0270    -0.1190     0.2710     0.0220     0.0300     0.0180     0.2360
      8    70  2994.9519   0.0110   905.4620     0.5960    -0.0060     0.0180   -20.4590     0.4190     0.0300     0.0240    -2.5570     0.3350     0.0060     0.0290    -0.7560     0.2810     0.0300     0.0320     0.0990     0.2400
      9    70  3196.4180   0.0130   905.9760     0.6760    -0.0190     0.0190   -21.0180     0.4490    -0.0170     0.0260    -2.1930     0.3620     0.0080     0.0300    -0.1280     0.3090     0.0210     0.0350    -0.1610     0.2740
     10    70  3394.1230   0.0180   904.8630     0.8670     0.0020     0.0250   -20.2390     0.5990     0.0370     0.0340    -2.5940     0.4800    -0.0230     0.0410    -0.8420     0.4090    -0.0130     0.0460     0.1560     0.3570
     11    70  3589.1790   0.0330   902.1850     1.6350    -0.0190     0.0460   -20.6180     1.1100     0.1110     0.0620    -2.1970     0.8750     0.1420     0.0750     1.4880     0.7510     0.0300     0.0860     0.3980     0.6790
     12    70  3781.5720   0.0460   904.8260     2.3170    -0.0270     0.0640   -22.2060     1.5920    -0.1540     0.0850    -0.5790     1.2290     0.0220     0.1020    -1.2620     1.0590     0.1500     0.1240    -1.4190     0.9580
     13    70  3971.9460   0.0910   900.6060     4.2640     0.1690     0.1260   -18.6410     2.8880    -0.1940     0.1630    -5.7170     2.3270    -0.0520     0.2000     1.3480     2.0130    -0.0610     0.2340     1.8270     1.8100
     14    70  4159.9888   0.1190   909.5260     5.7650    -0.1550     0.1640   -19.4980     3.6870    -0.1640     0.2040    -1.6450     3.0440    -0.4570     0.2580     1.2170     2.6830    -0.5590     0.2940     2.0620     2.3130
      2    71  1621.0510   0.0110   903.6610     0.4610     0.0040     0.0140   -20.1750     0.3360    -0.0050     0.0180    -2.1110     0.2760    -0.0110     0.0220    -0.2320     0.2200    -0.0220     0.0260    -0.0430     0.2000
      3    71  1888.8590   0.0110   904.7070     0.5170    -0.0250     0.0160   -20.2920     0.3550     0.0020     0.0210    -2.1240     0.2980     0.0160     0.0250    -0.0350     0.2610    -0.0010     0.0280     0.1100     0.2290
      4    71  2137.7329   0.0120   904.7500     0.5560     0.0060     0.0160   -20.5460     0.3800     0.0030     0.0220    -2.0540     0.3150    -0.0010     0.0270    -0.0500     0.2730     0.0000     0.0310     0.2470     0.2380
      5    71  2369.9370   0.0130   904.5700     0.6190     0.0330     0.0180   -20.2000     0.4270    -0.0100     0.0240    -1.9890     0.3380     0.0270     0.0290     0.3980     0.2950    -0.0500     0.0330     0.5580     0.2720
      6    71  2588.2170   0.0140   904.9070     0.6850     0.0150     0.0200   -19.6120     0.4620     0.0490     0.0260    -1.8020     0.3740    -0.0330     0.0310    -0.6530     0.3100     0.0170     0.0350    -0.3860     0.2720
      7    71  2801.5759   0.0120   905.6620     0.6030     0.0230     0.0170   -21.0190     0.3870     0.0060     0.0220    -2.4470     0.3230     0.0470     0.0270    -0.3210     0.2700    -0.0050     0.0310    -0.1680     0.2480
      8    71  3009.6169   0.0110   904.9560     0.5580     0.0550     0.0160   -20.0720     0.3780     0.0080     0.0210    -2.5690     0.3020     0.0230     0.0260    -0.1680     0.2630    -0.0030     0.0300    -0.4710     0.2330
