#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 17:43:59 10-Jan-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      6    64  2496.7791   0.0160   902.6980     0.8320    -0.0810     0.0270   -20.1190     0.5650     0.0640     0.0350    -1.3580     0.4530     0.0940     0.0430    -0.3400     0.4000    -0.1700     0.0490    -0.3370     0.3530
      7    64  2702.5959   0.0150   905.9900     0.8420    -0.1100     0.0260   -19.5160     0.5550     0.1080     0.0360    -1.7700     0.4540    -0.0780     0.0420     0.1590     0.3760    -0.0870     0.0460    -0.1120     0.3340
      8    64  2904.7959   0.0140   905.3750     0.7970    -0.1150     0.0250   -19.6440     0.5440     0.1210     0.0330    -1.6880     0.4350     0.0710     0.0390    -0.1650     0.3550    -0.0770     0.0450     0.2320     0.3190
      9    64  3101.8779   0.0150   906.5140     0.8570    -0.1910     0.0270   -19.9890     0.5720     0.0490     0.0360    -1.7940     0.4600     0.0590     0.0410     0.4300     0.3850    -0.1330     0.0470     0.3500     0.3500
     10    64  3294.8970   0.0190   905.7960     1.0230    -0.2480     0.0330   -18.7720     0.6940     0.1180     0.0430    -1.6090     0.5480     0.0510     0.0510     0.4410     0.4720    -0.0270     0.0570    -0.7270     0.4150
     11    64  3485.3059   0.0250   904.7250     1.3350    -0.2950     0.0420   -21.1530     0.9020     0.0510     0.0550    -1.1280     0.7160     0.0240     0.0660    -0.2740     0.6110    -0.0290     0.0760    -0.4860     0.5380
     12    64  3673.5811   0.0400   900.7420     2.1340    -0.2410     0.0680   -18.7900     1.4610     0.0530     0.0890    -3.1980     1.1420     0.0870     0.1080    -1.1150     0.9900     0.0370     0.1240     1.2310     0.8960
     13    64  3859.7241   0.0680   894.7180     3.7040    -0.5060     0.1120   -22.0190     2.5220    -0.0990     0.1550     2.5230     1.9720    -0.1220     0.1840    -1.1690     1.6860     0.0060     0.2140     0.3630     1.5320
     14    64  4044.4309   0.1040   902.5440     5.5330    -0.1540     0.1810   -17.5960     3.7110     0.2050     0.2400    -0.9160     3.0140    -0.2400     0.2800    -1.7360     2.4390     0.3390     0.3180     0.5910     2.2880
     15    64  4226.7480   0.1940   920.6810    10.1280     0.0120     0.3160   -13.3790     6.7080     0.0390     0.4280     0.0090     5.4210     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    65  1566.0040   0.0130   904.4550     0.5910     0.0260     0.0210   -19.4510     0.4310     0.0590     0.0270    -1.5870     0.3610     0.0500     0.0320     0.0640     0.3230     0.0260     0.0370     0.1090     0.2980
      3    65  1828.7410   0.0120   903.5740     0.5440    -0.0380     0.0180   -19.0500     0.4030    -0.0010     0.0240    -1.8860     0.3220     0.0560     0.0290    -0.6190     0.2760     0.0100     0.0330    -0.2050     0.2400
      4    65  2069.5220   0.0120   904.9620     0.6270    -0.0310     0.0200   -19.3960     0.4310    -0.0050     0.0270    -1.2040     0.3460    -0.0230     0.0330    -0.1810     0.2940    -0.0470     0.0370    -0.8100     0.2660
      5    65  2297.1030   0.0150   905.5120     0.8000    -0.0110     0.0250   -19.1810     0.5410     0.0420     0.0330    -2.1770     0.4300     0.0140     0.0390     0.0820     0.3770    -0.0270     0.0450    -0.0670     0.3220
      6    65  2510.1470   0.0160   904.3390     0.8330    -0.0810     0.0250   -17.9510     0.5570     0.0130     0.0340    -0.9400     0.4390     0.0040     0.0410     0.0440     0.3790     0.0860     0.0470     0.1140     0.3330
      7    65  2717.1111   0.0150   905.4790     0.8030    -0.1000     0.0250   -19.7840     0.5240     0.0590     0.0320    -1.7970     0.4190     0.0250     0.0400     0.0950     0.3670    -0.0380     0.0440     0.2140     0.3270
      8    65  2920.1440   0.0150   903.8680     0.7870    -0.0700     0.0240   -19.5690     0.5310     0.0620     0.0310    -2.5840     0.4120     0.0370     0.0380    -0.9750     0.3500    -0.0660     0.0440     0.4850     0.3180
      9    65  3117.9629   0.0150   905.0500     0.7880    -0.2130     0.0250   -19.6640     0.5330     0.0900     0.0330    -1.7420     0.4340    -0.0080     0.0400    -0.9630     0.3700    -0.0690     0.0470    -0.3880     0.3280
     10    65  3311.7380   0.0190   905.2210     1.0590    -0.2220     0.0340   -19.2480     0.7380     0.1000     0.0460    -1.1050     0.6020    -0.0260     0.0550     0.2680     0.5120    -0.0220     0.0640     0.3130     0.4540
     11    65  3502.9670   0.0260   905.2160     1.4180    -0.2110     0.0440   -19.2480     0.9530     0.0430     0.0570    -1.8700     0.7520     0.1550     0.0690     0.6960     0.6470    -0.0720     0.0790     0.3300     0.5750
     12    65  3691.9771   0.0400   902.9450     2.1230    -0.2010     0.0650   -18.7870     1.4480     0.1260     0.0860    -2.9140     1.1720     0.1630     0.1050    -0.1760     1.0140    -0.1100     0.1190    -1.3130     0.8830
     13    65  3878.8230   0.0650   909.5070     3.4250    -0.3980     0.1060   -13.4520     2.2780     0.1060     0.1420     1.3920     1.8320    -0.1420     0.1780    -0.3970     1.5900    -0.7470     0.2000    -0.0460     1.4000
     14    65  4063.8560   0.1250   897.3360     6.7050    -0.1080     0.2090   -18.6390     4.3760     0.1650     0.2720     2.9000     3.5840    -0.1070     0.3250    -0.0170     3.1290     0.4200     0.3680     1.9490     2.6550
     17    65  4605.6729   0.2930   868.0940    16.0580    -1.1160     0.4700    -9.7270    10.2960     0.4280     0.7380    -1.3160     9.5220     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    66  1575.4600   0.0110   904.8070     0.4930    -0.0250     0.0170   -19.4270     0.3540     0.0130     0.0220    -2.1170     0.2930     0.0290     0.0270    -0.5030     0.2470    -0.0460     0.0300    -0.0060     0.2250
      3    66  1838.9919   0.0110   905.2350     0.5620    -0.0130     0.0180   -19.1940     0.3910     0.0130     0.0220    -1.4160     0.3130    -0.0120     0.0280    -0.5010     0.2650    -0.0290     0.0320    -0.1110     0.2430
      4    66  2081.1379   0.0130   904.5460     0.6330    -0.0140     0.0200   -19.6040     0.4440    -0.0070     0.0260    -1.4100     0.3430     0.0460     0.0320    -0.2590     0.2920    -0.0170     0.0360     0.6400     0.2740
      5    66  2309.5410   0.0150   905.2320     0.8410    -0.0350     0.0250   -19.2490     0.5530    -0.0090     0.0330    -1.3790     0.4370     0.0060     0.0400    -0.1100     0.4000     0.0190     0.0510    -0.7420     0.3890
      6    66  2523.4189   0.0160   905.7690     0.8670    -0.0920     0.0250   -19.2370     0.5470     0.0480     0.0340    -1.4020     0.4560     0.0100     0.0400     0.3150     0.3730    -0.0670     0.0460     0.2220     0.3510
      7    66  2731.4551   0.0180   907.3000     0.9410    -0.0920     0.0280   -19.6790     0.6230     0.0780     0.0370    -1.9810     0.5140    -0.0210     0.0450    -0.5410     0.4320    -0.0420     0.0520     0.0060     0.3810
      8    66  2935.3730   0.0140   903.2840     0.7980    -0.1080     0.0240   -19.8460     0.5240     0.0620     0.0320    -1.8200     0.4150     0.0170     0.0370    -0.5280     0.3430    -0.0760     0.0420     0.3730     0.3190
      9    66  3133.9480   0.0160   904.6880     0.8240    -0.1700     0.0250   -19.9020     0.5480     0.0410     0.0330    -1.4850     0.4340    -0.0220     0.0390     0.0890     0.3780    -0.0790     0.0460     0.2490     0.3380
     10    66  3328.4751   0.0200   903.2400     1.0720    -0.2710     0.0330   -19.4380     0.7240     0.0220     0.0430    -2.3930     0.5760     0.0930     0.0510    -0.9130     0.4920    -0.0720     0.0600     0.5060     0.4440
     11    66  3520.4709   0.0270   904.7550     1.4410    -0.1650     0.0420   -20.6230     0.9640     0.1040     0.0580    -2.7720     0.7770    -0.0070     0.0710    -0.1210     0.6680    -0.0820     0.0820    -0.1690     0.5910
     12    66  3710.1489   0.0430   902.9930     2.2940    -0.1830     0.0690   -21.4040     1.5310     0.2060     0.0920    -1.2520     1.2410     0.3980     0.1110    -0.7740     1.0480    -0.1460     0.1260    -0.5930     0.9130
     13    66  3897.6599   0.0830   909.1410     4.2470    -0.1800     0.1280   -18.6380     2.9700     0.1210     0.1730    -1.5740     2.2990    -0.1680     0.2140     1.3810     2.0370    -0.1470     0.2370    -0.8360     1.8220
     14    66  4083.4260   0.1350   905.8230     6.7970     0.0930     0.2050   -18.2850     4.9230     0.3830     0.2900    -7.1900     3.8790     1.0450     0.3560    -0.8010     3.4670    -0.9030     0.4120     2.7050     3.1940
     16    66  4449.7778   0.3110   876.8270    15.4800    -2.4010     0.4320   -82.2740    10.2180    -0.9320     0.6290     3.8720     8.3260    -0.0880     0.7870     1.3930     6.5810    -0.3000     0.8970     4.5810     6.7310
     18    66  4807.0518   0.3420   957.9990    18.2740    -0.4830     0.5730   -71.6590    13.0180     1.2790     0.7900    16.9860    11.5230    -1.3030     1.0370     3.7210     9.4730    -0.4360     1.2040    -3.8420     8.4350
      2    67  1584.8020   0.0120   905.0830     0.5530     0.0190     0.0180   -19.8250     0.3910     0.0100     0.0220    -1.9840     0.3220     0.0010     0.0280    -0.0530     0.2620     0.0200     0.0320    -0.0960     0.2390
      3    67  1849.1510   0.0110   904.5800     0.5890    -0.0160     0.0200   -19.7600     0.4210     0.0050     0.0270    -1.5210     0.3680    -0.0410     0.0340     0.2960     0.3320    -0.0370     0.0390     0.6170     0.2920
      4    67  2092.6819   0.0120   905.1620     0.6260    -0.0170     0.0190   -19.6600     0.4200     0.0490     0.0250    -1.5780     0.3400     0.0120     0.0300    -0.1850     0.2900    -0.0720     0.0350     0.3990     0.2550
      5    67  2321.8630   0.0150   906.4440     0.7640    -0.0330     0.0230   -20.2150     0.5180     0.0050     0.0310    -1.8510     0.4100     0.0070     0.0360    -0.3970     0.3500    -0.0400     0.0400    -0.0690     0.3110
      6    67  2536.5850   0.0150   905.3130     0.7740    -0.0670     0.0230   -18.7800     0.5140     0.0410     0.0300    -1.1180     0.4200     0.0980     0.0360     0.7870     0.3430     0.0120     0.0420    -0.0460     0.3210
      7    67  2745.6909   0.0160   904.0290     0.8400    -0.1050     0.0250   -19.9010     0.5870     0.0670     0.0340    -1.2340     0.4820     0.0370     0.0420    -0.0320     0.4130    -0.0440     0.0490    -0.5400     0.3760
      8    67  2950.5181   0.0140   904.7150     0.7260    -0.1000     0.0220   -20.4750     0.4940     0.0700     0.0300    -1.4420     0.3970    -0.0320     0.0350    -1.0480     0.3430    -0.0060     0.0400     0.4330     0.3050
      9    67  3149.8049   0.0150   906.2370     0.8360    -0.2230     0.0250   -20.1290     0.5540     0.0820     0.0320    -1.2390     0.4320    -0.0040     0.0380     0.2400     0.3730    -0.1060     0.0440    -0.3520     0.3310
     10    67  3345.1260   0.0220   904.3750     1.1940    -0.2570     0.0350   -18.8700     0.7800     0.0620     0.0460    -1.6060     0.6260     0.0760     0.0560    -0.1470     0.5330    -0.0210     0.0640     0.7220     0.4730
     11    67  3537.8960   0.0300   907.1960     1.5790    -0.2940     0.0470   -19.2740     1.0610     0.1950     0.0620    -2.6730     0.8590    -0.0710     0.0750    -0.1070     0.7190    -0.1440     0.0850    -0.4330     0.6360
     12    67  3728.3391   0.0500   906.0410     2.6490    -0.2920     0.0770   -16.8490     1.7140    -0.0450     0.1060    -2.5580     1.3870     0.0210     0.1240     0.8170     1.2090    -0.0960     0.1410     0.0620     1.0580
     13    67  3916.4910   0.0810   902.3850     4.2300    -0.3470     0.1270   -22.3190     2.9660     0.3560     0.1760     0.2260     2.2990     0.3350     0.2090     1.2900     2.0090    -0.2990     0.2330    -1.7750     1.7560
     14    67  4103.4800   0.1290   903.9610     6.5520    -0.1820     0.1970   -21.3560     4.5610     0.4270     0.2740    -3.5710     3.7190     0.0500     0.3190     2.2210     3.1910    -0.3910     0.3850    -2.5000     2.8950
     15    67  4286.9912   0.2290   926.9060    11.6460    -0.9610     0.3340   -45.1680     7.7540    -0.7400     0.4500     6.2150     6.4100    -0.1160     0.5660     4.8330     5.5650     0.8550     0.7120     7.4550     5.0210
     18    67  4829.2729   0.3790   929.9750    15.7550    -1.8550     0.5630    -4.3820    12.0040    -0.6520     0.7290     6.2310     9.7910    -0.1830     0.8340     8.3700     9.0620    -0.1140     0.9710    -5.2050     7.5240
      2    68  1594.0220   0.0120   903.2980     0.5670     0.0100     0.0190   -19.2730     0.4150     0.0260     0.0250    -1.6440     0.3420    -0.0030     0.0300     0.2380     0.2880    -0.0380     0.0340     0.3710     0.2450
      3    68  1859.2159   0.0120   904.3330     0.5730     0.0110     0.0180   -19.8790     0.4260     0.0120     0.0250    -1.6950     0.3420    -0.0020     0.0300    -0.3310     0.2970     0.0030     0.0330    -0.0150     0.2620
      4    68  2104.0950   0.0130   904.9700     0.6290     0.0220     0.0180   -18.8090     0.4210     0.0450     0.0240    -1.6170     0.3360    -0.0330     0.0300     0.1040     0.2900     0.0130     0.0340    -0.0570     0.2630
      5    68  2334.0759   0.0150   906.6540     0.7400    -0.0710     0.0220   -19.0170     0.4950     0.0570     0.0300    -2.2610     0.3960     0.0040     0.0350    -0.0400     0.3370    -0.0730     0.0400     0.2080     0.3030
      6    68  2549.6221   0.0150   905.1000     0.7880    -0.0800     0.0220   -20.5340     0.4940     0.0000     0.0290    -2.0960     0.4030     0.0190     0.0350     0.0270     0.3460    -0.0300     0.0400    -0.2620     0.3100
      7    68  2759.8469   0.0150   905.7780     0.7970    -0.0910     0.0230   -18.5650     0.5480     0.0120     0.0310    -1.6780     0.4300    -0.0350     0.0370     0.3730     0.3520     0.0140     0.0410     0.4060     0.3190
      8    68  2965.4861   0.0150   905.2620     0.7740    -0.1410     0.0240   -19.7210     0.5460     0.0600     0.0330    -1.3330     0.4480    -0.1040     0.0400     0.0040     0.3830    -0.0910     0.0450     0.3760     0.3340
      9    68  3165.5740   0.0160   905.6500     0.8140    -0.1700     0.0240   -19.7060     0.5380     0.1430     0.0320    -1.7320     0.4330     0.0370     0.0370     0.2260     0.3710    -0.0660     0.0430    -0.1670     0.3270
     10    68  3361.7151   0.0230   904.0730     1.1660    -0.1640     0.0350   -19.3680     0.7850     0.1780     0.0450    -2.2540     0.6390     0.0820     0.0550     0.8010     0.5350    -0.0530     0.0630     0.3150     0.4790
     11    68  3555.3081   0.0290   904.7650     1.4580    -0.2320     0.0430   -19.5970     1.0010     0.1310     0.0580    -2.7470     0.7830     0.0630     0.0690     0.3780     0.6710    -0.0930     0.0800    -1.5450     0.5950
     12    68  3746.4121   0.0520   901.8880     2.7950    -0.1690     0.0850   -18.2440     1.9560     0.1840     0.1170    -3.5520     1.5880    -0.1760     0.1390     1.1100     1.3350    -0.4500     0.1530     1.5930     1.1570
     13    68  3935.3760   0.0840   907.0580     4.0880    -0.4190     0.1250   -22.0190     2.7440    -0.1940     0.1700    -1.4140     2.2230    -0.0480     0.2020     1.1380     1.8970    -0.0550     0.2260     1.3100     1.7080
     14    68  4122.7778   0.1690   898.3550     7.9800    -0.3310     0.2550   -12.7230     5.7830     0.0990     0.3450    -3.7880     4.6000     0.1260     0.4180     5.6340     4.2900    -0.1710     0.4600     2.8760     3.8200
     15    68  4306.9702   0.1940   910.4550    10.0180    -0.1260     0.2930   -15.7890     6.9370     1.1830     0.3980    -2.8140     5.3510     0.2490     0.4920    -3.4570     5.0880    -0.4630     0.5730    -3.0830     4.4080
     18    68  4852.7900   0.3300   901.9950    18.8410    -1.3240     0.5770    16.4080    13.4960     0.8510     0.7630     0.2980    10.6300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    69  1603.1370   0.0110   904.6850     0.5160    -0.0080     0.0170   -19.9140     0.3690     0.0070     0.0220    -1.6810     0.3090    -0.0010     0.0270    -0.0480     0.2670    -0.0140     0.0300    -0.1050     0.2290
      3    69  1869.1730   0.0120   904.5630     0.5780    -0.0070     0.0170   -19.1170     0.3880    -0.0010     0.0220    -1.8650     0.3160    -0.0230     0.0270     0.4170     0.2710    -0.0430     0.0300     0.2410     0.2390
      4    69  2115.4080   0.0120   905.4120     0.5960    -0.0100     0.0180   -19.6380     0.4130     0.0100     0.0240    -1.6020     0.3270     0.0020     0.0290    -0.1870     0.2780    -0.0760     0.0330     0.0830     0.2570
      5    69  2346.1379   0.0160   905.1790     0.8080    -0.0340     0.0250   -20.4500     0.5780    -0.0400     0.0340    -1.5240     0.4710     0.0150     0.0410    -0.2560     0.4010    -0.0160     0.0460    -0.0130     0.3500
      6    69  2562.6321   0.0170   905.2130     0.7990    -0.0390     0.0240   -18.7360     0.5520     0.0310     0.0310    -1.8110     0.4340    -0.0510     0.0360    -0.0480     0.3790    -0.0950     0.0420     0.8760     0.3370
      7    69  2773.9380   0.0150   905.2240     0.7700    -0.0780     0.0210   -19.6970     0.5160     0.0750     0.0300    -2.2030     0.3930    -0.0020     0.0340    -0.4500     0.3350    -0.0400     0.0390     0.0220     0.3040
      8    69  2980.4209   0.0150   905.5130     0.7590    -0.1140     0.0220   -20.3030     0.5090     0.0010     0.0300    -1.9980     0.4190     0.0850     0.0360     0.0100     0.3370    -0.0200     0.0400     0.4940     0.3050
      9    69  3181.2100   0.0160   904.4810     0.8220    -0.1160     0.0230   -19.6540     0.5360     0.0690     0.0310    -1.4000     0.4370     0.1080     0.0380    -0.4820     0.3700    -0.1050     0.0430    -0.0680     0.3290
     10    69  3378.1440   0.0200   905.0670     1.0410    -0.2180     0.0300   -20.1830     0.7170    -0.0060     0.0420    -1.5570     0.5790    -0.0110     0.0510    -0.3470     0.5070    -0.1180     0.0590    -0.0250     0.4500
     11    69  3572.5049   0.0290   905.1870     1.4870    -0.2260     0.0430   -19.5020     0.9890     0.0200     0.0560    -1.7600     0.7850    -0.0300     0.0670     1.2600     0.6640    -0.0940     0.0770    -0.8450     0.5920
     12    69  3764.2830   0.0500   897.5020     2.5830    -0.3580     0.0730   -17.0860     1.6690     0.1820     0.0970    -1.6020     1.3660     0.0520     0.1170     0.5600     1.1430    -0.1570     0.1330     1.1110     1.0380
     13    69  3953.7590   0.0950   910.8870     4.7800    -0.4700     0.1360   -25.0580     3.1650    -0.2020     0.1750     3.8490     2.5080    -0.0030     0.2150     0.5850     2.1870    -0.0380     0.2430     0.7270     1.8970
     15    69  4327.7261   0.1990   898.6510     9.7270     0.2050     0.2800   -30.4730     6.6320     0.5400     0.3740     0.2240     5.0510     0.6960     0.4410     6.0360     4.4940     1.4220     0.5180     1.7520     3.8600
     18    69  4877.1890   0.4250   978.9330    19.6890     0.2210     0.5460   -31.8000    12.4390    -0.8920     0.7490    14.7870     9.9960     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    70  1612.1340   0.0110   904.5920     0.4720    -0.0170     0.0150   -19.2550     0.3350     0.0090     0.0190    -1.8470     0.2780    -0.0080     0.0220    -0.4380     0.2360    -0.0090     0.0260     0.0980     0.2080
      3    70  1879.0590   0.0120   904.4180     0.5520     0.0030     0.0170   -19.8220     0.4030     0.0210     0.0220    -1.6930     0.3180     0.0310     0.0260    -0.5390     0.2640     0.0270     0.0300    -0.3050     0.2390
      4    70  2126.6279   0.0130   904.9420     0.6210    -0.0200     0.0190   -19.4300     0.4250    -0.0030     0.0240    -1.4110     0.3430    -0.0410     0.0290    -0.2690     0.2920    -0.0120     0.0330    -0.3090     0.2550
      5    70  2358.1040   0.0180   905.0870     0.8860    -0.0920     0.0260   -19.0100     0.5880    -0.0030     0.0350    -1.1160     0.4750    -0.0020     0.0410    -0.5460     0.3960     0.0110     0.0480    -0.3680     0.3700
      6    70  2575.5801   0.0160   906.0090     0.9040    -0.0850     0.0260   -20.2070     0.6790     0.0340     0.0380    -2.0310     0.5930     0.0330     0.0480    -0.1780     0.5400     0.0370     0.0580    -0.9140     0.4720
      7    70  2787.9360   0.0170   905.8370     0.8720    -0.0740     0.0240   -18.8690     0.5670     0.0260     0.0320    -1.1350     0.4600    -0.0600     0.0390    -0.7300     0.3970    -0.0660     0.0450    -0.1320     0.3380
      8    70  2995.2041   0.0150   904.6900     0.7410    -0.1210     0.0220   -20.9730     0.5090     0.1020     0.0290    -0.9710     0.4200    -0.0020     0.0360    -1.6370     0.3670    -0.0430     0.0410     0.2580     0.3300
      9    70  3196.7859   0.0160   906.9070     0.8430    -0.1730     0.0250   -20.2050     0.5840     0.1620     0.0340    -1.1510     0.4750     0.0090     0.0410    -0.5550     0.4140     0.0460     0.0470     0.3800     0.3620
     10    70  3394.5430   0.0220   904.3300     1.1030    -0.1390     0.0310   -19.8410     0.7290     0.1230     0.0420    -2.5740     0.5880     0.1270     0.0500    -0.5690     0.4990    -0.0480     0.0580    -0.3400     0.4440
     11    70  3589.5691   0.0300   906.0230     1.4960    -0.2190     0.0430   -20.5600     1.0260     0.0420     0.0570    -1.8760     0.8060     0.1380     0.0690     0.5840     0.6940     0.0870     0.0800     0.6350     0.6220
     12    70  3782.0891   0.0560   899.1570     2.8120    -0.4390     0.0830   -18.1970     1.9710     0.0420     0.1100     0.9890     1.5520     0.1320     0.1320    -1.1720     1.3060    -0.2980     0.1490     0.5270     1.1500
     13    70  3971.9839   0.0990   913.3430     4.8990    -0.2160     0.1360   -18.6500     3.3170    -0.0680     0.1810    -1.4490     2.5920    -0.0860     0.2270    -4.2650     2.2860    -0.1710     0.2600     0.5210     1.9580
     17    70  4711.0332   0.3100   884.4060    14.4550     0.5340     0.4500   -16.3750     9.4980     0.0500     0.5830    -6.5680     9.3910     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    71  1290.7360   0.0290   902.8930     1.1840     0.0320     0.0350   -18.6370     0.9000     0.0710     0.0500    -1.8820     0.6220     0.0040     0.0620    -0.7030     0.5980    -0.1070     0.0850    -0.1530     0.4820
      2    71  1621.0590   0.0110   904.5760     0.4460    -0.0040     0.0150   -19.6580     0.3410     0.0220     0.0180    -1.7040     0.2810     0.0100     0.0220    -0.0410     0.2290     0.0190     0.0260     0.0200     0.1990
      3    71  1888.8660   0.0130   905.0950     0.5950    -0.0010     0.0180   -19.5670     0.4120     0.0450     0.0240    -1.8030     0.3430     0.0140     0.0290    -0.1150     0.2940     0.0190     0.0330     0.0410     0.2640
      4    71  2137.7920   0.0130   905.5830     0.6560    -0.0340     0.0190   -19.4390     0.4540     0.0180     0.0260    -1.3170     0.3620     0.1060     0.0300    -0.1110     0.3120    -0.0570     0.0350     0.2000     0.2770
      5    71  2370.0400   0.0150   905.8560     0.7380    -0.0510     0.0210   -20.6300     0.4850    -0.0360     0.0270    -1.4730     0.3910     0.0070     0.0320    -0.1830     0.3250     0.0250     0.0370     0.0080     0.2890
      6    71  2588.3440   0.0170   904.3510     0.9800    -0.0750     0.0280   -19.2620     0.7480    -0.0190     0.0420    -1.8330     0.6240    -0.0300     0.0510     0.1410     0.5550    -0.0260     0.0590    -0.4410     0.4880
      7    71  2801.7920   0.0150   905.2310     0.7380    -0.0960     0.0210   -19.6180     0.5090     0.0280     0.0280    -1.7990     0.4090    -0.0310     0.0350    -0.1590     0.3610    -0.0080     0.0420    -0.0710     0.3280
      8    71  3009.8850   0.0140   905.3480     0.6960    -0.0970     0.0190   -19.5650     0.4760     0.0730     0.0260    -1.7290     0.3800     0.0180     0.0300    -0.8590     0.3220    -0.0590     0.0360    -0.1610     0.2770
      9    71  3212.1860   0.0170   905.0400     0.8520    -0.1480     0.0240   -19.9420     0.5720     0.1490     0.0320    -1.8640     0.4520     0.0110     0.0390     0.0770     0.3980     0.0000     0.0450    -0.2690     0.3510
     10    71  3410.7251   0.0220   905.4280     1.0880    -0.2270     0.0300   -19.4110     0.7220     0.0450     0.0410    -1.9220     0.5800     0.0310     0.0480    -0.6800     0.4920    -0.1700     0.0560     0.7520     0.4380
     11    71  3606.5601   0.0320   906.4410     1.6220    -0.2230     0.0460   -18.8830     1.0870     0.0970     0.0610    -2.6420     0.8790    -0.0740     0.0730    -3.0050     0.7530    -0.1150     0.0850     1.0700     0.6650
     12    71  3799.8640   0.0620   902.6750     3.0540    -0.2010     0.0860   -21.3050     2.0100     0.1370     0.1160    -3.1150     1.6020     0.1230     0.1400    -3.1680     1.3970     0.0830     0.1610     1.2860     1.2210
     13    71  3990.6609   0.1010   903.3670     4.8000    -0.2080     0.1360   -27.4520     3.2140     0.0260     0.1830    -5.8380     2.5850    -0.0490     0.2170    -1.4550     2.2430    -0.1230     0.2560    -1.1000     1.9740
     16    71  4548.9121   0.3340   888.7390    12.1460    -2.3890     0.4980    16.0320     9.1590    -0.2660     0.6290     3.3230     7.4560     0.2950     0.7040     4.6000     6.8330     0.0950     0.7640     6.4200     5.9940
      2    72  1629.8790   0.0110   904.6070     0.4420    -0.0110     0.0140   -19.6690     0.3220    -0.0090     0.0180    -1.7190     0.2660    -0.0160     0.0210    -0.3430     0.2280    -0.0240     0.0230    -0.0390     0.2070
      3    72  1898.6030   0.0110   905.1610     0.5010    -0.0220     0.0150   -20.4710     0.3490    -0.0220     0.0200    -1.9140     0.2840    -0.0290     0.0240    -0.5060     0.2460    -0.0040     0.0270     0.1020     0.2160
      4    72  2148.8220   0.0140   904.6910     0.6350    -0.0530     0.0180   -19.7720     0.4350     0.0030     0.0240    -1.6950     0.3400     0.0350     0.0280     0.1250     0.2900    -0.0270     0.0330     0.5740     0.2640
      5    72  2381.7949   0.0150   905.3980     0.7450    -0.0650     0.0200   -19.3600     0.4990     0.0280     0.0270    -2.0610     0.4020     0.0040     0.0330     0.3010     0.3310     0.0310     0.0370     0.1900     0.2920
      6    72  2601.0779   0.0180   906.2540     1.0050    -0.0870     0.0300   -19.0950     0.7790     0.0390     0.0430    -1.2940     0.6310     0.0190     0.0500    -0.8750     0.5250     0.0140     0.0550    -0.5340     0.4410
      7    72  2815.5681   0.0150   905.7530     0.8230    -0.1060     0.0220   -18.8210     0.5220     0.0810     0.0290    -1.9670     0.4020     0.0110     0.0330    -0.2600     0.3500    -0.0370     0.0370    -0.1730     0.3110
      8    72  3024.4729   0.0150   904.7950     0.7530    -0.1170     0.0200   -20.1230     0.4950     0.0840     0.0280    -1.6960     0.3910     0.0290     0.0320    -0.1820     0.3340    -0.0890     0.0380     0.2400     0.2990
      9    72  3227.5330   0.0190   905.0490     0.9280    -0.1220     0.0250   -18.3570     0.6240     0.0590     0.0340    -1.5870     0.5110     0.0300     0.0420     0.4510     0.4280    -0.0770     0.0490     0.4460     0.4040
     10    72  3426.9331   0.0240   907.7330     1.1810    -0.2320     0.0320   -20.5350     0.7850     0.0550     0.0430    -1.8470     0.6320    -0.0130     0.0520     0.0460     0.5390    -0.1200     0.0590    -0.9220     0.4760
     11    72  3623.4490   0.0380   903.8790     1.8680    -0.2970     0.0520   -19.5010     1.2240     0.1090     0.0670    -2.1730     0.9610     0.0110     0.0820    -1.0550     0.8390    -0.1090     0.0930     0.8910     0.7390
