#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 08:52:22 07-Dec-2001

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      8    10  1737.8090   0.0450   888.3050    11.4850     1.7160     2.7920   -15.6210     9.0120     2.0750     3.3110    -7.9360     7.7970     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    10  1880.0229   0.0250   886.1860     7.3100    -1.4590     1.7560   -14.4710     5.0870    -3.5840     2.1050    -3.3010     4.5740     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    10  2021.4850   0.0300   894.4050     8.7980     2.1650     1.8450   -22.0470     5.5550    -2.6770     2.6290    -4.2450     4.3800    -6.9190     3.6100     7.3260     4.6640     9.0790     4.8620     5.7320     4.1350
     11    10  2162.9470   0.0250   903.1320     7.7770    -2.5650     1.4700   -21.4980     5.4420     1.5000     2.1700    -8.0800     4.1100     3.8180     3.0300    -0.1860     3.9230    -4.6710     3.9440    -2.0630     3.4880
     12    10  2302.8601   0.0280   895.1540     8.9130     0.1460     1.7710   -17.9340     6.0270     3.6260     2.4640     6.0880     4.9470    -2.5970     3.3730    -1.8480     4.3110     1.8980     4.7410    -0.8790     4.0300
     14    10  2578.6931   0.0250   877.2080     8.0720    -0.1480     1.5300   -28.7290     5.3710     2.1720     2.2340   -12.2270     4.3390     5.6070     3.0070    -4.1850     3.8920     1.1500     4.1580    -1.1150     3.5550
     15    10  2717.1001   0.0330   895.9040    10.4690    -0.0990     2.0550   -10.3210     7.1300    -1.1380     2.9180    -3.7720     5.8890     1.2620     3.8640    -1.6900     5.0860    -0.9320     5.5540    -0.2280     4.8070
     16    10  2855.7500   0.0270   896.2000     9.0640    -2.3950     1.8370   -20.2110     6.1830    -4.1490     2.5230    -2.4330     4.9400    -1.0330     3.4140    -2.2420     4.3620    -0.5520     4.5410     0.8670     3.9720
     17    10  2994.6770   0.0270   887.8830     9.0790    -5.3830     1.8260    -9.3370     6.3700     2.0700     2.5440     4.4380     4.9360    -1.7580     3.4070     2.9370     4.5650     0.1260     4.2420     5.3120     4.0460
     18    10  3133.1011   0.0340   889.1940    11.3980    -5.5290     2.2120   -17.3840     7.5810     2.2980     3.0460    10.4340     6.0280     6.2040     4.3530     6.7220     5.5200    -2.9150     5.7770    -3.8760     5.3120
     19    10  3271.4680   0.0330   902.2980    11.1630    -5.0480     2.1790   -13.7320     7.2930     0.9790     3.0430    -1.1000     5.8250     3.0980     4.1010     7.8060     5.4400    -8.0950     5.9180     9.4150     4.9150
     20    10  3410.3950   0.0570   897.9340    18.9540    -9.9800     3.5710   -12.2660    13.2520     4.2260     5.3740    -6.0220    10.1190     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     22    10  3688.6741   0.0610   901.5280    21.2160   -17.4040     3.9910   -31.2250    13.7760    -3.2690     5.7250   -20.1150    11.2460    19.5410     7.6200    -8.7050     9.9520   -29.4500    10.6550     5.7930     9.0180
     27    10  4387.9028   0.6570  1086.7250   245.0150     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.2061   0.0270   896.0350     7.0670    -0.9530     1.3060   -13.3400     5.2900     0.1510     1.8320     0.8750     4.6170     0.6890     2.5390     0.8560     3.7050    -3.6940     3.0290    -5.1180     3.2010
      9    11  1915.3970   0.0290   902.6980     7.6240    -2.2650     1.5620    -6.7390     4.7780    -1.1030     2.2150    -1.2140     4.2450    -1.2490     3.1030     3.5360     3.7420    -1.3010     3.7270     2.8690     3.5680
     12    11  2340.0349   0.0300   886.4620     8.8460    -0.6470     1.6560   -14.3110     6.1840    -1.8920     2.2830    -3.5870     4.8070     4.2500     2.9190     2.0470     4.2800    -1.9890     3.8930    -8.0010     3.9700
     14    11  2616.9890   0.0370   890.3120     9.9570    -2.8270     1.9390   -19.5910     7.1190     0.5870     2.8180    -5.8940     5.4390     5.1740     3.6380     5.5200     4.9190     3.4690     4.7070    -4.5400     4.3220
     15    11  2756.2151   0.0250   896.8820     7.7560    -1.8590     1.3530   -23.8190     5.3990     0.5040     1.8860   -12.0130     4.2310     5.3110     2.5410    -4.7080     3.4930    -5.0560     3.2600     0.2760     3.3940
     16    11  2895.4829   0.0240   885.7930     7.5570    -4.0990     1.3970   -21.0730     4.9920    -5.2670     1.8260    -1.2430     4.0550     1.3210     2.4650    -1.1390     3.6190   -10.4320     3.2330    -3.5160     3.2310
     17    11  3034.7170   0.0250   869.1860     7.7710    -7.3950     1.3960   -12.4510     5.3780    -0.0190     1.9310    -8.7630     4.2910     1.4980     2.5470     7.4890     3.6130    -4.1220     3.1930    -1.1710     3.2420
     18    11  3173.6721   0.0290   906.5000     9.3050    -4.1250     1.6250   -10.7360     5.9610    -2.4090     2.1610    -0.0700     4.6380     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    11  3312.5791   0.0390   895.9630    12.3350    -5.7310     2.1370   -18.9370     8.2300    -1.9180     3.0270    -2.2820     6.5680     7.8020     3.8820     3.2560     5.7570    -5.3560     5.2980    -0.7440     5.2740
     20    11  3451.9280   0.0410   891.8000    12.7970    -4.5510     2.1830   -26.5010     8.4860    -2.3950     3.0870     5.1450     6.7760     5.9930     4.1780    -9.8720     6.0220    -9.9040     5.4070     4.6640     5.4020
     21    11  3591.4480   0.0530   867.4260    15.6190   -11.0020     2.8760   -12.6100    10.7920    -2.8490     3.8760    -7.4180     8.7210     7.7100     5.1890     1.8130     7.5820     5.6950     6.8430     8.5300     6.7210
     25    11  4151.1699   0.5380   999.1010   174.0530   -27.3910    34.5560     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.7820   0.0280   895.8000     7.6970    -0.7280     1.3010   -20.2990     4.6640    -0.8660     1.7960    -3.6600     4.4740     2.7850     2.2500     0.1510     3.3330     1.4140     2.5180     3.7730     3.1120
     10    12  2093.6360   0.0300   895.9410     7.5610     0.0500     1.3360   -21.4210     5.6110    -0.1920     1.8080     3.9490     4.3830    -1.0980     2.3400     2.4910     3.7680     0.7070     2.9600     4.0340     3.3630
     11    12  2235.8750   0.0220   885.7650     6.2660     0.2740     1.0090   -12.7210     4.0780    -2.3540     1.3710    -2.6900     3.2400    -3.1410     1.8570    -4.8430     2.9720    -0.0360     2.3930     2.7970     2.7480
     12    12  2376.3350   0.0250   885.2680     7.0820    -2.8200     1.0910   -21.3510     4.6780    -0.7720     1.5380    -1.5830     3.8650    -0.4400     1.9330    -2.5100     3.2670    -0.2920     2.7680     0.7220     3.2040
     14    12  2654.6421   0.0250   892.2490     7.4950    -1.2120     1.1210   -26.7240     4.6460     0.3010     1.6510    -4.1560     3.9260     3.9290     2.0420     2.3800     3.3330    -1.1280     2.8150    -3.5550     3.2570
     16    12  2934.4231   0.0270   895.5630     7.3990    -2.9330     1.2230    -2.3860     5.1640    -1.9910     1.7120    -4.5900     3.9240     2.0030     2.1530     1.6860     3.6770    -9.9160     2.8290    -1.6680     3.2150
     17    12  3074.0049   0.0270   885.7940     7.3960    -3.5550     1.1470   -25.1660     4.7720    -2.9010     1.7040    -4.0110     4.0140     2.7310     2.0950    -7.0710     3.4750    -1.9220     2.7840     2.9440     3.1390
     18    12  3213.4270   0.0320   906.6570     8.5150    -3.8280     1.4380   -16.4220     6.0560     1.9020     1.9230     0.1360     4.8560     3.0420     2.5080     7.4220     4.1610    -3.5080     3.3380     2.8900     3.5610
     19    12  3352.9170   0.0330   880.7310     9.7590    -1.6820     1.5890    -8.6670     6.2710     1.7280     2.0890     9.1510     4.8610    -1.3040     2.8140     0.0370     4.6250    -5.3050     3.6300     6.9060     4.1300
     20    12  3492.5869   0.0520   873.6040    17.3620    -1.1000     2.8620    -8.6000    10.1160    -4.7930     2.8450    -4.6450     6.8040     6.1140     4.5160   -13.8580     8.8150     7.0850     7.7670    10.3290     8.9780
     21    12  3632.7090   0.0520   903.0990    14.4990    -4.5600     2.4380   -10.1670     9.9770     2.1030     3.4070     6.9900     8.1140     0.3850     4.2890     4.3080     6.9020     0.9030     5.2990     2.8920     6.1430
     22    12  3772.9680   0.0840   881.1450    23.2740    -9.4160     3.7110   -14.1590    15.4060     0.2890     5.0800   -25.7900    12.3290     9.8360     6.7980     0.0740    11.0610   -15.9280     8.1830   -10.8590     9.2200
      9    13  1983.7791   0.0350   885.2320     9.3850     0.2890     1.3100   -19.4120     5.3930     0.7600     1.4460    -5.6120     3.5300    -0.7280     2.0650     3.5460     4.0380    -0.3980     3.3240     0.0020     4.3510
     10    13  2128.5149   0.0290   912.4420     7.5110    -1.7500     1.0900   -12.0550     4.4760    -0.2400     1.5740     3.8180     4.1100     1.9100     1.9940     2.9210     3.3220     1.1640     2.4300     3.7480     3.1010
     12    13  2411.8669   0.0320   884.9690     8.0980    -1.4460     1.1830   -19.6810     5.3800     0.7610     1.6970    -6.4160     4.4920     1.4270     2.1970     1.8870     3.6300     2.3800     2.6000     2.3810     3.3740
     14    13  2691.6479   0.0300   884.9600     8.3120    -0.4930     1.2780   -17.2900     5.3840    -0.3180     1.5960    -2.9120     4.1280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    13  2972.7041   0.0360   905.4760     9.3330    -1.7530     1.3740    -7.0500     5.9560     1.4640     2.0450    -4.5890     5.0320     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    13  3112.6721   0.0250   900.6010     6.5490    -2.8530     0.9840   -13.2410     4.4210     1.6870     1.3710     4.2160     3.4850     2.7130     1.6700     2.2760     3.0310    -0.3430     2.2800     1.2760     2.8960
     18    13  3252.5710   0.0280   886.5790     7.7590    -1.5500     1.1190   -14.0430     4.8920     2.5990     1.5990    -4.4790     4.1470     2.4420     2.0030    -0.4560     3.3690    -1.3060     2.4000     1.0560     3.1910
     19    13  3392.6379   0.0460   873.7350    13.1230    -2.6340     1.9360    -5.9560     8.0600    -1.8040     2.5130    -3.4840     6.5830     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20    13  3532.7891   0.0510   904.0890    13.5810    -9.0400     1.9330   -22.9450     8.8410     0.9590     2.7540    -4.8000     7.1590     5.0230     3.5150     3.7810     6.2820    -5.2530     4.3430    -5.7350     5.5240
     21    13  3673.3679   0.0560   887.3770    13.7380    -5.8230     2.1410   -30.4910     9.1700     5.3400     2.9940     1.3440     7.4200    11.2480     3.8030     0.3570     6.5270    -3.1800     4.7550     0.7500     6.1790
     24    13  4095.5139   0.1760   821.7290    36.6430   -21.1350     6.6210    -3.3620    28.3790   -10.1030     9.3980     7.4640    25.1220    -0.1910    11.4630   -18.7420    24.4140    -7.9170    13.5550    16.5130    20.9650
      7    14  1723.5000   0.0280   892.8560     6.3930     0.1430     0.8480   -22.3530     4.3830     0.6680     1.0840    -1.7010     3.2940     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    14  1870.8409   0.0290   902.7540     7.7850     0.5170     1.1460   -16.8590     5.1650    -1.1640     1.2970    -5.0600     3.4870     0.1770     1.7150    -5.5800     3.9160     4.3460     2.8070    -5.2130     3.9010
      9    14  2016.9620   0.0240   884.4120     4.9090    -0.9170     0.7430   -17.0620     3.7830    -0.3150     0.9560    -8.8470     3.0660    -0.8280     1.2490    -3.0590     2.4370    -0.8510     1.6430     0.7430     2.2000
     10    14  2162.4751   0.0260   896.0980     7.4070    -0.9990     0.9940   -13.8830     4.1770     2.3730     1.0220    -1.5260     2.6600    -1.1640     1.4900     0.9780     3.4270    -0.7660     2.3070     3.9700     3.3180
     11    14  2305.7009   0.0270   909.7320     6.6780    -1.2420     0.9130   -20.6920     4.3680     0.0770     1.2000    -2.7320     3.4680     0.4340     1.6980    -1.4620     3.3030     0.6490     1.9160    -3.7300     2.6310
     13    14  2587.3579   0.0300   886.4050     7.4850    -0.5070     0.9890   -19.0550     4.7550     0.5850     1.4090     3.1220     3.9960     1.9530     1.8550    -2.8970     3.0760    -3.3210     2.1680    -8.5800     3.1500
     14    14  2728.3000   0.0280   887.3480     6.4390    -1.5690     0.9230   -18.1450     4.2710     1.2430     1.1510     1.3170     3.6740     2.8600     1.5370     2.0230     3.1200    -1.7030     2.0550    -4.4620     2.8130
     15    14  2869.3140   0.0260   893.1470     6.9620    -2.6150     1.0040   -17.5250     4.0570    -0.3070     1.1640     1.2550     3.1380     1.9400     1.4930     1.3100     3.1650     2.7010     2.1630     5.5070     3.0870
     16    14  3010.2881   0.0300   902.3380     7.7950    -0.3270     1.0850   -17.7520     5.3090    -0.0030     1.4470    -1.5900     3.8410     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    14  3150.6370   0.0300   873.9930     8.4210    -2.6840     1.0530   -15.2760     4.8340     0.5530     1.2500    -2.5270     3.2150     1.0090     1.6280     2.2870     3.5060    -1.4390     2.4800     0.4390     3.8760
     18    14  3291.0039   0.0330   894.7920     8.1160    -4.6640     1.0170   -28.4850     5.0720     0.0120     1.6330     0.5850     4.0550     4.9980     1.7720    -1.9570     3.6460     2.2640     2.4210     6.0530     3.1300
     19    14  3431.6899   0.0380   889.9890     9.3240    -6.0940     1.4070    -0.6990     6.6640     0.8810     1.9020   -15.3810     5.2970    -2.7990     2.2780     6.3320     4.6080     0.5670     2.7160    -3.2490     3.8950
     20    14  3572.3630   0.0460   900.7700    11.4080    -2.8340     1.5930    -0.5380     7.6310    -5.8840     2.1240    14.6040     5.8970     1.1670     2.8050     3.0480     5.1400     3.2230     3.4500     7.7340     4.7430
     21    14  3713.3401   0.0930   910.2360    21.8260    -4.9370     2.9950   -36.3990    14.2820     0.8320     3.9930    -0.0460    11.2980     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     22    14  3854.3511   0.0860   890.8420    21.0610    -5.9130     2.9150   -16.7770    14.5180    -3.1270     4.1590     1.2340    11.5420     3.7080     5.0040     1.9860    10.2470    -5.5500     6.4750     2.9560     8.2390
     23    14  3995.8850   0.1400   886.8680    30.4870    -1.5580     4.6390    -4.5560    23.1440     3.6210     6.0910     3.3160    18.8310     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     24    14  4136.9839   0.1600   857.3300    37.4900   -13.3700     5.0880   -69.5150    22.9420    -2.1400     7.1160   -29.8890    20.7620     8.7350     8.6010    10.2340    17.7410    -3.4160    11.6950    18.4560    14.3540
     25    14  4279.3091   0.2250  1031.2900    55.9030   -13.9390     7.2310    74.8840    38.7110   -19.5440    11.7650   -23.6260    28.4640     4.5890    10.9130    -4.1240    28.0520    21.9240    21.4110    22.3570    28.3180
      8    15  1902.3440   0.0210   883.9140     4.4410     0.0990     0.6280   -14.5240     3.2090     0.8530     0.8500     2.4410     2.6310     0.0450     1.0700     2.8140     2.1090    -2.6470     1.3360    -1.5240     1.9140
      9    15  2049.5930   0.0250   897.7300     4.9020    -0.6420     0.7080   -15.8940     3.7610    -0.9150     0.9460     0.3800     3.0390    -1.1130     1.1920    -1.4290     2.4830     0.4100     1.5690    -2.8910     2.0830
     14    15  2764.2339   0.0300   898.8720     7.3770    -1.1280     0.9200   -13.9580     4.6960     0.8700     1.3070    -1.3980     3.3230     0.4380     1.4100     5.1130     3.4540     0.0100     2.3970    -1.5770     3.6140
     16    15  3047.2251   0.0300   897.9630     6.7720    -2.9600     0.8760   -16.0020     4.4790    -0.5950     1.2290    -1.4180     3.6430     1.5110     1.5370     0.6810     3.1350     0.5620     1.7830     3.5320     2.7940
     17    15  3188.1731   0.0320   901.5030     7.2780    -2.8090     0.9660   -20.2360     4.6960    -1.7250     1.1610    -4.0310     3.7960     2.4160     1.6360     2.2200     3.4080     0.1550     2.0430    -1.7750     2.9370
     18    15  3329.0171   0.0320   872.2120     7.0390    -4.1700     0.9360   -15.5950     4.6040     0.8740     1.3150     6.0950     3.7460     4.1080     1.5840     4.9770     3.2490    -5.6960     1.9450    -0.1130     2.9890
     19    15  3470.1360   0.0400   885.5670     9.8530    -5.6140     1.3600   -27.6250     6.4180    -1.2410     1.6060   -10.2650     4.6070     3.2240     1.9860     3.1510     4.7180    -4.8480     2.8670     3.5630     4.4170
     23    15  4035.9441   0.1520   917.1770    31.7950   -12.1700     4.2890   -12.5780    22.5320    -0.4360     6.1170    13.0810    18.3500    12.3340     7.1150    -0.9850    16.2220     6.4270     8.7650    31.6040    14.7450
     25    15  4319.5928   0.2530   893.1730    58.9420    -8.7800     8.0910    36.7080    41.0980     5.9870    11.1360   -24.8420    30.4040    14.3240    12.5480   -13.9260    26.9330    44.5250    19.4280    37.0990    30.1910
      8    16  1933.1470   0.0190   897.2920     3.7640    -1.0580     0.5140   -16.2290     2.6470    -0.3610     0.6140    -2.0270     2.0750     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    16  2081.6189   0.0240   881.1580     4.5430    -1.5720     0.5860   -15.6610     3.1310    -1.5080     0.8440     4.4080     2.4870    -0.5910     0.9940     1.7330     2.1390     0.9070     1.2300    -0.2750     2.1170
     11    16  2372.5930   0.0250   895.1280     5.4090    -0.1060     0.6140   -12.0810     3.2390     1.6110     0.9060    -0.1180     2.7120    -0.1400     1.0730     1.1180     2.3040     0.2940     1.3560     3.1880     2.1850
     12    16  2514.8459   0.0250   887.6540     6.1610    -0.2460     0.7060   -17.6570     3.3410    -0.0510     0.8080    -1.8490     2.9420     0.5990     1.2500     6.4430     2.7130     0.6820     1.3860     0.4590     2.0260
     13    16  2657.0049   0.0240   892.0470     4.7170    -1.2250     0.6140   -13.1120     3.0960    -0.4240     0.8400     3.6540     2.5430    -1.0150     1.0120     2.5270     2.2930    -0.4570     1.2260     1.7440     2.0920
     14    16  2799.6001   0.0260   899.9570     5.3520    -1.5070     0.6800   -11.5780     3.6530    -1.4830     0.9290     3.4700     2.7930     0.1260     1.1460    -2.6760     2.5850    -1.3680     1.3570    -2.4830     2.3080
     15    16  2941.9319   0.0260   896.5420     5.7600    -2.2700     0.7170   -17.3480     4.0400    -0.7860     0.9980    -4.8270     3.1390     1.6940     1.1900     1.2700     2.7110    -1.5350     1.4480    -1.1420     2.2910
     17    16  3225.1621   0.0270   888.3340     5.8820    -3.2950     0.6690   -16.3060     3.8280    -0.1540     0.9800    -6.2800     3.0380     3.2470     1.1860    -3.5880     2.6850    -3.3150     1.4440     1.8890     2.4770
     20    16  3649.8491   0.1900   934.6370    31.8650    -4.1280     4.8720   -29.0450    44.1970    -3.8600     8.5920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    16  4076.2070   0.1500   922.7820    23.6340    -2.8450     4.0250    14.0080    15.4900     4.5770     5.3930   -17.6450    13.6360     6.6310     6.3500   -17.9890    12.1190     2.4960     7.7600     8.0810    10.7630
     25    16  4360.6172   0.2550   871.2040    37.6410     4.4530     6.5410   -30.4980    27.2840     7.4320     8.4480    11.4400    22.0910    -9.2800    10.4800     0.2050    19.9510    15.5750    12.6380    15.2010    17.6340
      7    17  1811.9250   0.0240   899.0970     4.3930    -0.1360     0.4980   -14.5850     3.1590     0.9810     0.6820     0.6410     2.4110     2.2730     0.9160    -0.1790     2.1360     2.3470     1.0750    -2.8400     1.8420
      8    17  1963.3000   0.0230   893.0820     4.2780     0.0590     0.5050   -17.8080     2.9140    -0.9150     0.7110    -7.0210     2.4630    -0.6410     0.8970     1.9920     2.1470    -0.9260     0.9690    -0.4760     1.7650
      9    17  2112.9919   0.0220   895.8870     4.3030     0.0870     0.5200   -20.1550     3.1590     0.5060     0.6770    -6.1830     2.3500    -1.1820     0.8520    -2.8110     1.9560     0.2870     1.0550     0.1980     1.9640
     10    17  2260.3130   0.0210   900.0480     4.1310     0.8540     0.4890   -20.7350     2.7500    -0.3180     0.6760    -2.5380     2.2930     1.1390     0.8060     2.3370     1.8850     0.0920     0.9720     3.8480     1.7630
     11    17  2404.9619   0.0250   902.4550     5.1330     0.2560     0.6340   -22.9810     3.7000     1.0300     0.9480    -0.6700     3.0140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    17  2548.1160   0.0260   892.8040     5.0630     0.0610     0.5880   -12.0420     3.0010    -0.6910     0.7780     0.7030     2.8230     0.8650     0.9760     2.9730     2.2760     1.4550     1.1010     2.1110     2.0380
     13    17  2691.0850   0.0230   896.7650     5.1110    -1.4380     0.6120   -20.5960     3.6410     0.2170     0.8080    -0.1830     2.8750     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    17  2834.4080   0.0230   899.4780     5.2150    -1.3580     0.6260   -17.8290     3.4230    -1.0120     0.7860     0.0920     2.5820     2.2230     0.9140     0.3090     2.2850     0.2640     1.2410    -0.1370     2.4820
     17    17  3261.4780   0.0340   868.5080     8.6390    -2.1970     0.7780   -12.4330     4.9060    -0.9900     1.2060    -0.1580     3.5450     0.8900     1.1750    -4.0290     3.2690    -0.4360     1.9180     4.6310     3.7210
